Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_2,276.56,0.3584658,276.56,0.73,0.38,0.07,0.54,0.4,0.01
train_2,276.6,0.3584658,276.6,0.73,0.38,0.07,0.54,0.4,0.01
train_2,276.64,0.3584658,276.64,0.73,0.38,0.07,0.54,0.4,0.01
train_2,276.68,0.3584658,276.68,0.73,0.38,0.07,0.54,0.4,0.01
train_2,276.72,0.3584658,276.72,0.73,0.38,0.07,0.54,0.4,0.01
train_2,276.76,0.36013249999999997,276.76,0.73,0.39,0.07,0.54,0.4,0.01
train_2,276.8,0.36179920000000004,276.8,0.74,0.39,0.07,0.54,0.4,0.01
train_2,276.84,0.36179920000000004,276.84,0.74,0.39,0.07,0.54,0.4,0.01
train_2,276.88,0.36013249999999997,276.88,0.74,0.39,0.07,0.54,0.39,0.01
train_2,276.92,0.36179920000000004,276.92,0.74,0.4,0.07,0.54,0.39,0.01
train_2,276.96,0.3634658,276.96,0.74,0.41,0.07,0.54,0.39,0.01
train_2,277.0,0.3667992,277.0,0.74,0.43,0.07,0.54,0.39,0.01
train_2,277.04,0.3701325,277.04,0.74,0.45,0.07,0.54,0.39,0.01
train_2,277.08,0.3717992,277.08,0.74,0.46,0.07,0.54,0.39,0.01
train_2,277.12,0.3701325,277.12,0.74,0.46,0.06,0.54,0.39,0.01
train_2,277.16,0.3701325,277.16,0.74,0.46,0.06,0.54,0.39,0.01
train_2,277.2,0.3717992,277.2,0.74,0.47,0.06,0.54,0.39,0.01
train_2,277.24,0.3717992,277.24,0.74,0.47,0.06,0.54,0.39,0.01
train_2,277.28,0.3684658,277.28,0.74,0.48,0.04,0.54,0.38,0.01
train_2,277.32,0.3667992,277.32,0.74,0.48,0.03,0.54,0.38,0.01
train_2,277.36,0.3634658,277.36,0.74,0.48,0.02,0.54,0.37,0.01
train_2,277.4,0.3634658,277.4,0.75,0.48,0.01,0.54,0.37,0.01
train_2,277.44,0.36013249999999997,277.44,0.74,0.48,0.0,0.54,0.37,0.01
train_2,277.48,0.3534658,277.48,0.71,0.48,-0.01,0.54,0.37,0.01
train_2,277.52,0.3484658,277.52,0.69,0.48,-0.02,0.54,0.37,0.01
train_2,277.56,0.3367992,277.56,0.64,0.47,-0.03,0.54,0.37,0.01
train_2,277.6,0.3267992,277.6,0.59,0.47,-0.04,0.54,0.37,0.01
train_2,277.64,0.3134658,277.64,0.52,0.47,-0.04,0.54,0.36,0.01
train_2,277.68,0.3051325,277.68,0.47,0.47,-0.04,0.54,0.36,0.01
train_2,277.72,0.29679920000000004,277.72,0.42,0.47,-0.04,0.54,0.36,0.01
train_2,277.76,0.2884658,277.76,0.37,0.47,-0.04,0.54,0.36,0.01
train_2,277.8,0.2767992,277.8,0.3,0.47,-0.04,0.54,0.36,0.01
train_2,277.84,0.2701325,277.84,0.26,0.47,-0.04,0.54,0.36,0.01
train_2,277.88,0.2684658,277.88,0.24,0.47,-0.03,0.54,0.36,0.01
train_2,277.92,0.2667992,277.92,0.24,0.46,-0.03,0.54,0.36,0.01
train_2,277.96,0.26346579999999997,277.96,0.23,0.45,-0.03,0.54,0.36,0.01
train_2,278.0,0.25846579999999997,278.0,0.19,0.45,-0.02,0.54,0.36,0.01
train_2,278.04,0.2484658,278.04,0.14,0.44,-0.02,0.54,0.36,0.01
train_2,278.08,0.24346579999999998,278.08,0.13,0.43,-0.02,0.54,0.35,0.01
train_2,278.12,0.24179920000000002,278.12,0.13,0.42,-0.02,0.54,0.35,0.01
train_2,278.16,0.24179920000000002,278.16,0.13,0.42,-0.02,0.54,0.35,0.01
train_2,278.2,0.24179920000000002,278.2,0.13,0.42,-0.02,0.54,0.35,0.01
train_2,278.24,0.24179920000000002,278.24,0.13,0.42,-0.02,0.54,0.35,0.01
train_2,278.28,0.24179920000000002,278.28,0.13,0.42,-0.02,0.54,0.35,0.01
train_2,278.32,0.24179920000000002,278.32,0.13,0.42,-0.01,0.54,0.34,0.01
train_2,278.36,0.24179920000000002,278.36,0.13,0.42,-0.01,0.54,0.34,0.01
train_2,278.4,0.24679920000000002,278.4,0.13,0.42,0.02,0.54,0.34,0.01
train_2,278.44,0.2484658,278.44,0.13,0.42,0.03,0.54,0.34,0.01
train_2,278.48,0.2484658,278.48,0.13,0.42,0.03,0.54,0.34,0.01
train_2,278.52,0.2517992,278.52,0.13,0.43,0.04,0.54,0.34,0.01
train_2,278.56,0.2551325,278.56,0.14,0.43,0.05,0.54,0.34,0.01
train_2,278.6,0.2567992,278.6,0.14,0.43,0.06,0.54,0.34,0.01
train_2,278.64,0.25846579999999997,278.64,0.14,0.43,0.07,0.54,0.34,0.01
train_2,278.68,0.2601325,278.68,0.14,0.43,0.08,0.54,0.34,0.01
train_2,278.72,0.2617992,278.72,0.14,0.43,0.09,0.54,0.34,0.01
train_2,278.76,0.2651325,278.76,0.15,0.43,0.1,0.54,0.34,0.01
train_2,278.8,0.2717992,278.8,0.19,0.43,0.1,0.54,0.34,0.01
train_2,278.84,0.2801325,278.84,0.23,0.43,0.11,0.54,0.34,0.01
train_2,278.88,0.2801325,278.88,0.22,0.43,0.11,0.54,0.35,0.01
train_2,278.92,0.2801325,278.92,0.22,0.43,0.12,0.53,0.35,0.01
train_2,278.96,0.2784658,278.96,0.22,0.43,0.12,0.52,0.35,0.01
train_2,279.0,0.2784658,279.0,0.22,0.43,0.12,0.52,0.35,0.01
train_2,279.04,0.2817992,279.04,0.22,0.43,0.14,0.51,0.36,0.01
train_2,279.08,0.2834658,279.08,0.22,0.43,0.15,0.51,0.36,0.01
train_2,279.12,0.2801325,279.12,0.2,0.43,0.15,0.51,0.36,0.01
train_2,279.16,0.2767992,279.16,0.18,0.43,0.16,0.5,0.36,0.01
train_2,279.2,0.2767992,279.2,0.18,0.43,0.16,0.5,0.36,0.01
train_2,279.24,0.2751325,279.24,0.17,0.43,0.16,0.5,0.36,0.01
train_2,279.28,0.2767992,279.28,0.17,0.43,0.17,0.5,0.36,0.01
train_2,279.32,0.2767992,279.32,0.17,0.43,0.17,0.5,0.36,0.01
train_2,279.36,0.2767992,279.36,0.17,0.43,0.17,0.5,0.36,0.01
train_2,279.4,0.2784658,279.4,0.17,0.43,0.18,0.5,0.36,0.01
train_2,279.44,0.2784658,279.44,0.17,0.43,0.18,0.5,0.36,0.01
train_2,279.48,0.2784658,279.48,0.17,0.43,0.18,0.5,0.36,0.01
train_2,279.52,0.2784658,279.52,0.17,0.43,0.18,0.5,0.36,0.01
train_2,279.56,0.2751325,279.56,0.16,0.43,0.18,0.49,0.36,0.01
train_2,279.6,0.2784658,279.6,0.16,0.43,0.19,0.49,0.37,0.01
train_2,279.64,0.2767992,279.64,0.15,0.43,0.19,0.49,0.37,0.01
train_2,279.68,0.2751325,279.68,0.13,0.43,0.2,0.49,0.37,0.01
train_2,279.72,0.2717992,279.72,0.11,0.43,0.2,0.49,0.37,0.01
train_2,279.76,0.2667992,279.76,0.08,0.43,0.2,0.49,0.37,0.01
train_2,279.8,0.26346579999999997,279.8,0.05,0.43,0.21,0.49,0.37,0.01
train_2,279.84,0.26346579999999997,279.84,0.04,0.43,0.21,0.49,0.38,0.01
train_2,279.88,0.26346579999999997,279.88,0.04,0.43,0.21,0.49,0.38,0.01
train_2,279.92,0.26346579999999997,279.92,0.04,0.43,0.21,0.49,0.38,0.01
train_2,279.96,0.2601325,279.96,0.03,0.43,0.21,0.48,0.38,0.01
train_2,280.0,0.25846579999999997,280.0,0.03,0.43,0.21,0.47,0.38,0.01
train_2,280.04,0.25846579999999997,280.04,0.03,0.43,0.21,0.47,0.38,0.01
train_2,280.08,0.2567992,280.08,0.03,0.43,0.21,0.46,0.38,0.01
train_2,280.12,0.25846579999999997,280.12,0.03,0.43,0.21,0.46,0.39,0.01
train_2,280.16,0.25846579999999997,280.16,0.03,0.43,0.21,0.46,0.39,0.01
train_2,280.2,0.25846579999999997,280.2,0.03,0.43,0.21,0.46,0.39,0.01
train_2,280.24,0.25846579999999997,280.24,0.03,0.43,0.21,0.46,0.39,0.01
train_2,280.28,0.25846579999999997,280.28,0.03,0.43,0.21,0.46,0.39,0.01
train_2,280.32,0.25846579999999997,280.32,0.03,0.43,0.21,0.46,0.39,0.01
train_2,280.36,0.25846579999999997,280.36,0.03,0.43,0.21,0.46,0.39,0.01
train_2,280.4,0.2567992,280.4,0.03,0.42,0.21,0.46,0.39,0.01
train_2,280.44,0.2551325,280.44,0.03,0.41,0.21,0.46,0.39,0.01
train_2,280.48,0.25346579999999996,280.48,0.03,0.41,0.21,0.46,0.38,0.01
train_2,280.52,0.2517992,280.52,0.03,0.41,0.21,0.46,0.37,0.01
train_2,280.56,0.2501325,280.56,0.03,0.4,0.21,0.46,0.37,0.01
train_2,280.6,0.24513249999999998,280.6,0.03,0.39,0.2,0.46,0.36,0.01
train_2,280.64,0.24513249999999998,280.64,0.03,0.39,0.2,0.46,0.36,0.01
train_2,280.68,0.24179920000000002,280.68,0.03,0.38,0.2,0.46,0.35,0.01
train_2,280.72,0.24179920000000002,280.72,0.03,0.38,0.2,0.46,0.35,0.01
train_2,280.76,0.23846579999999998,280.76,0.03,0.37,0.2,0.46,0.34,0.01
train_2,280.8,0.2351325,280.8,0.03,0.35,0.2,0.46,0.34,0.01
train_2,280.84,0.2334658,280.84,0.03,0.34,0.2,0.46,0.34,0.01
train_2,280.88,0.2301325,280.88,0.03,0.31,0.21,0.46,0.34,0.01
train_2,280.92,0.2284658,280.92,0.03,0.3,0.21,0.46,0.34,0.01
train_2,280.96,0.2284658,280.96,0.03,0.3,0.21,0.46,0.34,0.01
train_2,281.0,0.2284658,281.0,0.03,0.3,0.21,0.46,0.34,0.01
train_2,281.04,0.2284658,281.04,0.03,0.3,0.21,0.46,0.34,0.01
train_2,281.08,0.2267992,281.08,0.03,0.3,0.21,0.45,0.34,0.01
train_2,281.12,0.2267992,281.12,0.03,0.29,0.22,0.45,0.34,0.01
train_2,281.16,0.2267992,281.16,0.03,0.28,0.23,0.45,0.34,0.01
train_2,281.2,0.22513249999999999,281.2,0.03,0.27,0.24,0.44,0.34,0.01
train_2,281.24,0.22513249999999999,281.24,0.03,0.27,0.24,0.44,0.34,0.01
train_2,281.28,0.2234658,281.28,0.03,0.26,0.24,0.44,0.34,0.01
train_2,281.32,0.22179920000000003,281.32,0.03,0.25,0.24,0.44,0.34,0.01
train_2,281.36,0.22013249999999998,281.36,0.03,0.24,0.24,0.44,0.34,0.01
train_2,281.4,0.21679920000000003,281.4,0.03,0.23,0.24,0.44,0.33,0.01
train_2,281.44,0.21679920000000003,281.44,0.03,0.23,0.24,0.44,0.33,0.01
train_2,281.48,0.21679920000000003,281.48,0.03,0.23,0.25,0.44,0.32,0.01
train_2,281.52,0.21346579999999998,281.52,0.02,0.22,0.25,0.44,0.32,0.01
train_2,281.56,0.21013249999999997,281.56,0.02,0.22,0.25,0.43,0.31,0.01
train_2,281.6,0.20846579999999998,281.6,0.02,0.22,0.25,0.43,0.3,0.01
train_2,281.64,0.20846579999999998,281.64,0.02,0.22,0.26,0.42,0.3,0.01
train_2,281.68,0.20679920000000002,281.68,0.02,0.22,0.26,0.41,0.3,0.01
train_2,281.72,0.2051325,281.72,0.02,0.22,0.26,0.4,0.3,0.01
train_2,281.76,0.2001325,281.76,0.02,0.22,0.26,0.38,0.29,0.01
train_2,281.8,0.1967992,281.8,0.02,0.21,0.26,0.37,0.29,0.01
train_2,281.84,0.19513250000000001,281.84,0.02,0.21,0.26,0.36,0.29,0.01
train_2,281.88,0.19513250000000001,281.88,0.02,0.21,0.27,0.35,0.29,0.01
train_2,281.92,0.19513250000000001,281.92,0.02,0.21,0.27,0.35,0.29,0.01
train_2,281.96,0.19513250000000001,281.96,0.02,0.21,0.27,0.35,0.29,0.01
train_2,282.0,0.19179920000000003,282.0,0.02,0.2,0.27,0.34,0.29,0.01
train_2,282.04,0.1901325,282.04,0.02,0.2,0.27,0.33,0.29,0.01
train_2,282.08,0.1884658,282.08,0.02,0.2,0.27,0.32,0.29,0.01
train_2,282.12,0.1851325,282.12,0.02,0.2,0.27,0.3,0.29,0.01
train_2,282.16,0.18346579999999998,282.16,0.02,0.2,0.27,0.29,0.29,0.01
train_2,282.2,0.18179920000000002,282.2,0.02,0.2,0.27,0.28,0.29,0.01
train_2,282.24,0.18346579999999998,282.24,0.02,0.2,0.27,0.28,0.3,0.01
train_2,282.28,0.18346579999999998,282.28,0.02,0.2,0.27,0.28,0.3,0.01
train_2,282.32,0.1851325,282.32,0.03,0.2,0.27,0.28,0.3,0.01
train_2,282.36,0.1851325,282.36,0.03,0.2,0.27,0.28,0.3,0.01
train_2,282.4,0.18346579999999998,282.4,0.03,0.2,0.27,0.28,0.29,0.01
train_2,282.44,0.1801325,282.44,0.03,0.2,0.27,0.28,0.27,0.01
train_2,282.48,0.17846579999999998,282.48,0.03,0.2,0.27,0.28,0.26,0.01
train_2,282.52,0.17679920000000002,282.52,0.03,0.2,0.27,0.28,0.25,0.01
train_2,282.56,0.17679920000000002,282.56,0.03,0.2,0.27,0.28,0.25,0.01
train_2,282.6,0.1751325,282.6,0.03,0.2,0.27,0.28,0.24,0.01
train_2,282.64,0.1751325,282.64,0.03,0.2,0.27,0.28,0.24,0.01
train_2,282.68,0.1734658,282.68,0.03,0.2,0.27,0.28,0.23,0.01
train_2,282.72,0.1717992,282.72,0.03,0.2,0.27,0.28,0.22,0.01
train_2,282.76,0.1701325,282.76,0.03,0.2,0.27,0.28,0.21,0.01
train_2,282.8,0.1667992,282.8,0.03,0.2,0.26,0.28,0.2,0.01
train_2,282.84,0.1667992,282.84,0.03,0.2,0.26,0.28,0.2,0.01
train_2,282.88,0.16513250000000002,282.88,0.03,0.2,0.25,0.28,0.2,0.01
train_2,282.92,0.16513250000000002,282.92,0.03,0.2,0.25,0.28,0.2,0.01
train_2,282.96,0.1667992,282.96,0.04,0.2,0.25,0.28,0.2,0.01
train_2,283.0,0.1667992,283.0,0.04,0.2,0.25,0.28,0.2,0.01
train_2,283.04,0.1684658,283.04,0.05,0.2,0.25,0.28,0.2,0.01
train_2,283.08,0.1684658,283.08,0.07,0.2,0.24,0.28,0.19,0.01
train_2,283.12,0.1684658,283.12,0.07,0.2,0.24,0.28,0.19,0.01
train_2,283.16,0.1684658,283.16,0.07,0.2,0.24,0.28,0.19,0.01
train_2,283.2,0.16513250000000002,283.2,0.07,0.2,0.24,0.28,0.17,0.01
train_2,283.24,0.1634658,283.24,0.07,0.2,0.24,0.28,0.16,0.01
train_2,283.28,0.16179920000000003,283.28,0.07,0.2,0.24,0.28,0.15,0.01
train_2,283.32,0.1584658,283.32,0.07,0.2,0.24,0.28,0.13,0.01
train_2,283.36,0.15679920000000003,283.36,0.07,0.2,0.24,0.28,0.12,0.01
train_2,283.4,0.15679920000000003,283.4,0.07,0.2,0.24,0.28,0.12,0.01
train_2,283.44,0.15679920000000003,283.44,0.07,0.2,0.24,0.28,0.12,0.01
train_2,283.48,0.1584658,283.48,0.07,0.2,0.25,0.28,0.12,0.01
train_2,283.52,0.1601325,283.52,0.07,0.2,0.26,0.28,0.12,0.01
train_2,283.56,0.1601325,283.56,0.07,0.2,0.26,0.28,0.12,0.01
train_2,283.6,0.1634658,283.6,0.08,0.2,0.27,0.28,0.12,0.01
train_2,283.64,0.16179920000000003,283.64,0.08,0.19,0.27,0.28,0.12,0.01
train_2,283.68,0.1601325,283.68,0.08,0.18,0.27,0.28,0.12,0.01
train_2,283.72,0.15346579999999999,283.72,0.09,0.14,0.27,0.28,0.11,0.01
train_2,283.76,0.1451325,283.76,0.09,0.1,0.27,0.27,0.11,0.01
train_2,283.8,0.1451325,283.8,0.09,0.1,0.27,0.27,0.11,0.01
train_2,283.84,0.14346579999999998,283.84,0.09,0.09,0.27,0.27,0.11,0.01
train_2,283.88,0.14346579999999998,283.88,0.09,0.09,0.27,0.27,0.11,0.01
train_2,283.92,0.14179920000000001,283.92,0.09,0.08,0.27,0.27,0.11,0.01
train_2,283.96,0.1401325,283.96,0.09,0.07,0.27,0.27,0.11,0.01
train_2,284.0,0.1384658,284.0,0.09,0.06,0.27,0.27,0.11,0.01
train_2,284.04,0.13513250000000002,284.04,0.09,0.05,0.27,0.27,0.1,0.01
train_2,284.08,0.13513250000000002,284.08,0.09,0.05,0.27,0.27,0.1,0.01
train_2,284.12,0.13513250000000002,284.12,0.09,0.05,0.27,0.27,0.1,0.01
train_2,284.16,0.1334658,284.16,0.09,0.05,0.27,0.27,0.1,0.0
train_2,284.2,0.13513250000000002,284.2,0.09,0.05,0.27,0.28,0.1,0.0
train_2,284.24,0.1367992,284.24,0.09,0.05,0.27,0.29,0.1,0.0
train_2,284.28,0.1367992,284.28,0.09,0.05,0.27,0.29,0.1,0.0
train_2,284.32,0.1367992,284.32,0.09,0.05,0.27,0.29,0.1,0.0
train_2,284.36,0.13513250000000002,284.36,0.09,0.05,0.27,0.29,0.09,0.0
train_2,284.4,0.13513250000000002,284.4,0.09,0.06,0.27,0.29,0.08,0.0
train_2,284.44,0.1334658,284.44,0.09,0.06,0.27,0.29,0.07,0.0
train_2,284.48,0.13513250000000002,284.48,0.09,0.07,0.27,0.29,0.07,0.0
train_2,284.52,0.1367992,284.52,0.09,0.08,0.27,0.29,0.07,0.0
train_2,284.56,0.1384658,284.56,0.09,0.1,0.27,0.29,0.06,0.0
train_2,284.6,0.1384658,284.6,0.09,0.12,0.26,0.29,0.05,0.0
train_2,284.64,0.1401325,284.64,0.09,0.13,0.26,0.29,0.05,0.0
train_2,284.68,0.1401325,284.68,0.09,0.14,0.26,0.29,0.04,0.0
train_2,284.72,0.1401325,284.72,0.09,0.15,0.25,0.29,0.04,0.0
train_2,284.76,0.1384658,284.76,0.09,0.15,0.25,0.29,0.03,0.0
train_2,284.8,0.1384658,284.8,0.09,0.15,0.25,0.29,0.03,0.0
train_2,284.84,0.13513250000000002,284.84,0.09,0.15,0.25,0.28,0.02,0.0
train_2,284.88,0.1367992,284.88,0.09,0.16,0.25,0.28,0.02,0.0
train_2,284.92,0.13513250000000002,284.92,0.09,0.16,0.25,0.28,0.01,0.0
train_2,284.96,0.13513250000000002,284.96,0.09,0.16,0.24,0.28,0.02,0.0
train_2,285.0,0.13513250000000002,285.0,0.09,0.16,0.24,0.28,0.02,0.0
train_2,285.04,0.1334658,285.04,0.09,0.16,0.24,0.27,0.02,0.0
train_2,285.08,0.1334658,285.08,0.09,0.16,0.24,0.27,0.02,0.0
train_2,285.12,0.1334658,285.12,0.09,0.16,0.24,0.27,0.02,0.0
train_2,285.16,0.1334658,285.16,0.09,0.16,0.24,0.27,0.02,0.0
train_2,285.2,0.1334658,285.2,0.09,0.16,0.24,0.27,0.02,0.0
train_2,285.24,0.1334658,285.24,0.09,0.16,0.24,0.27,0.02,0.0
train_2,285.28,0.13513250000000002,285.28,0.09,0.16,0.24,0.27,0.03,0.0
train_2,285.32,0.1367992,285.32,0.09,0.16,0.24,0.27,0.04,0.0
train_2,285.36,0.1367992,285.36,0.09,0.16,0.24,0.27,0.04,0.0
train_2,285.4,0.1384658,285.4,0.09,0.16,0.24,0.27,0.05,0.0
train_2,285.44,0.14179920000000001,285.44,0.09,0.17,0.24,0.27,0.06,0.0
train_2,285.48,0.14346579999999998,285.48,0.09,0.17,0.24,0.27,0.07,0.0
train_2,285.52,0.1451325,285.52,0.1,0.17,0.24,0.27,0.07,0.0
train_2,285.56,0.1451325,285.56,0.1,0.17,0.24,0.27,0.07,0.0
train_2,285.6,0.1451325,285.6,0.1,0.18,0.23,0.27,0.07,0.0
train_2,285.64,0.1451325,285.64,0.1,0.18,0.23,0.27,0.07,0.0
train_2,285.68,0.1451325,285.68,0.1,0.18,0.23,0.27,0.07,0.0
train_2,285.72,0.1451325,285.72,0.1,0.18,0.23,0.27,0.07,0.0
train_2,285.76,0.1451325,285.76,0.1,0.18,0.23,0.27,0.07,0.0
train_2,285.8,0.1451325,285.8,0.1,0.18,0.23,0.27,0.07,0.0
train_2,285.84,0.1451325,285.84,0.1,0.18,0.23,0.27,0.07,0.0
train_2,285.88,0.1451325,285.88,0.1,0.18,0.23,0.27,0.07,0.0
train_2,285.92,0.14346579999999998,285.92,0.1,0.18,0.23,0.26,0.07,0.0
train_2,285.96,0.14346579999999998,285.96,0.1,0.18,0.23,0.26,0.07,0.0
train_2,286.0,0.14346579999999998,286.0,0.1,0.18,0.23,0.26,0.07,0.0
train_2,286.04,0.14346579999999998,286.04,0.1,0.18,0.23,0.26,0.07,0.0
train_2,286.08,0.14346579999999998,286.08,0.1,0.18,0.23,0.26,0.07,0.0
train_2,286.12,0.1451325,286.12,0.1,0.18,0.23,0.26,0.08,0.0
train_2,286.16,0.1451325,286.16,0.1,0.18,0.22,0.26,0.09,-0.0
train_2,286.2,0.14346579999999998,286.2,0.1,0.18,0.22,0.26,0.09,-0.01
train_2,286.24,0.14679920000000002,286.24,0.1,0.18,0.22,0.26,0.1,-0.0
train_2,286.28,0.14846579999999998,286.28,0.1,0.18,0.22,0.26,0.11,-0.0
train_2,286.32,0.14846579999999998,286.32,0.1,0.18,0.22,0.26,0.11,-0.0
train_2,286.36,0.14846579999999998,286.36,0.1,0.18,0.22,0.26,0.11,-0.0
train_2,286.4,0.1501325,286.4,0.1,0.18,0.22,0.26,0.12,0.0
train_2,286.44,0.15179920000000002,286.44,0.1,0.18,0.22,0.26,0.12,0.01
train_2,286.48,0.15179920000000002,286.48,0.1,0.18,0.22,0.26,0.12,0.01
train_2,286.52,0.15346579999999999,286.52,0.1,0.18,0.22,0.26,0.12,0.02
train_2,286.56,0.1551325,286.56,0.1,0.18,0.22,0.26,0.12,0.03
train_2,286.6,0.15679920000000003,286.6,0.1,0.18,0.22,0.26,0.12,0.04
train_2,286.64,0.1551325,286.64,0.1,0.18,0.21,0.26,0.12,0.04
train_2,286.68,0.1551325,286.68,0.1,0.18,0.21,0.26,0.12,0.04
train_2,286.72,0.15679920000000003,286.72,0.1,0.18,0.21,0.26,0.12,0.05
train_2,286.76,0.1584658,286.76,0.1,0.18,0.21,0.26,0.13,0.05
train_2,286.8,0.16179920000000003,286.8,0.1,0.18,0.2,0.26,0.15,0.06
train_2,286.84,0.1634658,286.84,0.1,0.18,0.2,0.26,0.15,0.07
train_2,286.88,0.1667992,286.88,0.1,0.18,0.2,0.26,0.17,0.07
train_2,286.92,0.1717992,286.92,0.1,0.18,0.2,0.26,0.19,0.08
train_2,286.96,0.1717992,286.96,0.1,0.18,0.2,0.26,0.2,0.07
train_2,287.0,0.1717992,287.0,0.1,0.18,0.2,0.26,0.2,0.07
train_2,287.04,0.1717992,287.04,0.1,0.18,0.2,0.26,0.2,0.07
train_2,287.08,0.1717992,287.08,0.1,0.18,0.2,0.26,0.2,0.07
train_2,287.12,0.1717992,287.12,0.1,0.18,0.2,0.26,0.2,0.07
train_2,287.16,0.1717992,287.16,0.1,0.18,0.2,0.26,0.2,0.07
train_2,287.2,0.1717992,287.2,0.1,0.18,0.2,0.26,0.2,0.07
train_2,287.24,0.1717992,287.24,0.1,0.18,0.2,0.26,0.2,0.07
train_2,287.28,0.1734658,287.28,0.1,0.18,0.2,0.26,0.21,0.07
train_2,287.32,0.1751325,287.32,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.36,0.1751325,287.36,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.4,0.1751325,287.4,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.44,0.1751325,287.44,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.48,0.1751325,287.48,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.52,0.1751325,287.52,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.56,0.1751325,287.56,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.6,0.1751325,287.6,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.64,0.1751325,287.64,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.68,0.1751325,287.68,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.72,0.1751325,287.72,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.76,0.1751325,287.76,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.8,0.1751325,287.8,0.1,0.19,0.2,0.26,0.21,0.07
train_2,287.84,0.1734658,287.84,0.1,0.19,0.19,0.26,0.21,0.07
train_2,287.88,0.1734658,287.88,0.1,0.19,0.19,0.26,0.21,0.07
train_2,287.92,0.1734658,287.92,0.1,0.19,0.19,0.26,0.21,0.07
train_2,287.96,0.1734658,287.96,0.1,0.19,0.19,0.26,0.21,0.07
train_2,288.0,0.1734658,288.0,0.1,0.19,0.19,0.26,0.21,0.07
train_2,288.04,0.1734658,288.04,0.1,0.19,0.19,0.26,0.21,0.07
train_2,288.08,0.1717992,288.08,0.1,0.19,0.18,0.26,0.21,0.07
train_2,288.12,0.1701325,288.12,0.1,0.19,0.18,0.26,0.21,0.06
train_2,288.16,0.1701325,288.16,0.1,0.19,0.18,0.26,0.21,0.06
train_2,288.2,0.1684658,288.2,0.1,0.19,0.17,0.26,0.21,0.06
train_2,288.24,0.1684658,288.24,0.1,0.19,0.17,0.26,0.21,0.06
train_2,288.28,0.1684658,288.28,0.1,0.19,0.17,0.26,0.21,0.06
train_2,288.32,0.1684658,288.32,0.1,0.19,0.17,0.26,0.21,0.06
train_2,288.36,0.16513250000000002,288.36,0.1,0.19,0.16,0.25,0.21,0.06
train_2,288.4,0.1667992,288.4,0.1,0.19,0.16,0.25,0.22,0.06
train_2,288.44,0.1667992,288.44,0.1,0.19,0.16,0.25,0.22,0.06
train_2,288.48,0.1667992,288.48,0.1,0.19,0.16,0.25,0.22,0.06
train_2,288.52,0.1667992,288.52,0.1,0.19,0.16,0.25,0.22,0.06
train_2,288.56,0.16513250000000002,288.56,0.1,0.19,0.15,0.25,0.22,0.06
train_2,288.6,0.1667992,288.6,0.1,0.19,0.15,0.25,0.23,0.06
train_2,288.64,0.1667992,288.64,0.1,0.19,0.15,0.25,0.23,0.06
train_2,288.68,0.1667992,288.68,0.1,0.19,0.15,0.25,0.23,0.06
train_2,288.72,0.16513250000000002,288.72,0.1,0.19,0.15,0.24,0.23,0.06
train_2,288.76,0.16513250000000002,288.76,0.1,0.19,0.15,0.24,0.23,0.06
train_2,288.8,0.16513250000000002,288.8,0.1,0.19,0.15,0.24,0.23,0.06
train_2,288.84,0.16513250000000002,288.84,0.1,0.19,0.15,0.24,0.23,0.06
train_2,288.88,0.16513250000000002,288.88,0.1,0.19,0.15,0.24,0.23,0.06
train_2,288.92,0.1634658,288.92,0.1,0.19,0.14,0.24,0.23,0.06
train_2,288.96,0.1634658,288.96,0.1,0.19,0.14,0.24,0.23,0.06
train_2,289.0,0.1634658,289.0,0.1,0.19,0.14,0.24,0.23,0.06
train_2,289.04,0.1634658,289.04,0.1,0.19,0.14,0.24,0.23,0.06
train_2,289.08,0.1634658,289.08,0.1,0.19,0.14,0.24,0.23,0.06
train_2,289.12,0.1634658,289.12,0.1,0.19,0.14,0.24,0.23,0.06
train_2,289.16,0.16513250000000002,289.16,0.1,0.19,0.14,0.24,0.24,0.06
train_2,289.2,0.1667992,289.2,0.1,0.19,0.14,0.24,0.24,0.07
train_2,289.24,0.1684658,289.24,0.1,0.19,0.14,0.24,0.25,0.07
train_2,289.28,0.1701325,289.28,0.1,0.19,0.14,0.24,0.25,0.08
train_2,289.32,0.1717992,289.32,0.1,0.19,0.14,0.24,0.26,0.08
train_2,289.36,0.1717992,289.36,0.1,0.19,0.14,0.24,0.26,0.08
train_2,289.4,0.1717992,289.4,0.1,0.19,0.14,0.24,0.26,0.08
train_2,289.44,0.1717992,289.44,0.1,0.19,0.14,0.24,0.26,0.08
