Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_5,248.68,0.20769400000000002,248.68,0.1,0.05,0.03,0.51,0.34,0.27
train_5,248.72,0.20602729999999997,248.72,0.09,0.05,0.03,0.51,0.34,0.27
train_5,248.76,0.20602729999999997,248.76,0.09,0.05,0.03,0.51,0.34,0.27
train_5,248.8,0.20602729999999997,248.8,0.09,0.05,0.03,0.51,0.34,0.27
train_5,248.84,0.202694,248.84,0.08,0.04,0.03,0.51,0.34,0.27
train_5,248.88,0.202694,248.88,0.08,0.04,0.03,0.51,0.34,0.27
train_5,248.92,0.202694,248.92,0.08,0.04,0.03,0.51,0.34,0.27
train_5,248.96,0.2010273,248.96,0.07,0.04,0.03,0.51,0.34,0.27
train_5,249.0,0.19936070000000003,249.0,0.07,0.04,0.02,0.51,0.34,0.27
train_5,249.04,0.197694,249.04,0.07,0.04,0.01,0.51,0.34,0.27
train_5,249.08,0.197694,249.08,0.07,0.04,0.01,0.51,0.34,0.27
train_5,249.12,0.1960273,249.12,0.07,0.03,0.01,0.51,0.34,0.27
train_5,249.16,0.1960273,249.16,0.07,0.03,0.01,0.51,0.34,0.27
train_5,249.2,0.1960273,249.2,0.07,0.03,0.01,0.51,0.34,0.27
train_5,249.24,0.1960273,249.24,0.07,0.03,0.01,0.51,0.34,0.27
train_5,249.28,0.19436070000000003,249.28,0.06,0.03,0.01,0.51,0.34,0.27
train_5,249.32,0.19436070000000003,249.32,0.06,0.03,0.01,0.51,0.34,0.27
train_5,249.36,0.19436070000000003,249.36,0.06,0.03,0.01,0.51,0.34,0.27
train_5,249.4,0.19436070000000003,249.4,0.06,0.03,0.01,0.51,0.34,0.27
train_5,249.44,0.192694,249.44,0.05,0.02,0.01,0.52,0.34,0.27
train_5,249.48,0.192694,249.48,0.05,0.02,0.01,0.52,0.34,0.27
train_5,249.52,0.192694,249.52,0.05,0.02,0.01,0.52,0.34,0.27
train_5,249.56,0.192694,249.56,0.05,0.02,0.01,0.52,0.34,0.27
train_5,249.6,0.192694,249.6,0.05,0.02,0.01,0.52,0.34,0.27
train_5,249.64,0.192694,249.64,0.05,0.02,0.01,0.52,0.34,0.27
train_5,249.68,0.192694,249.68,0.05,0.02,0.01,0.52,0.34,0.27
train_5,249.72,0.19102729999999998,249.72,0.05,0.02,0.01,0.52,0.33,0.27
train_5,249.76,0.19102729999999998,249.76,0.05,0.02,0.01,0.52,0.33,0.27
train_5,249.8,0.19102729999999998,249.8,0.05,0.02,0.01,0.52,0.33,0.27
train_5,249.84,0.18936070000000002,249.84,0.05,0.02,0.01,0.52,0.32,0.27
train_5,249.88,0.187694,249.88,0.05,0.02,0.01,0.52,0.31,0.27
train_5,249.92,0.182694,249.92,0.05,0.02,0.0,0.52,0.29,0.27
train_5,249.96,0.1810273,249.96,0.05,0.02,0.0,0.52,0.28,0.27
train_5,250.0,0.1810273,250.0,0.05,0.02,0.0,0.52,0.28,0.27
train_5,250.04,0.17769400000000002,250.04,0.05,0.02,0.0,0.52,0.26,0.27
train_5,250.08,0.17769400000000002,250.08,0.05,0.02,0.0,0.52,0.26,0.27
train_5,250.12,0.1743607,250.12,0.05,0.02,0.0,0.52,0.25,0.26
train_5,250.16,0.17269400000000001,250.16,0.05,0.02,0.0,0.52,0.24,0.26
train_5,250.2,0.1710273,250.2,0.05,0.02,0.0,0.52,0.23,0.26
train_5,250.24,0.167694,250.24,0.05,0.02,0.0,0.52,0.21,0.26
train_5,250.28,0.167694,250.28,0.05,0.02,0.0,0.52,0.21,0.26
train_5,250.32,0.167694,250.32,0.05,0.02,0.0,0.52,0.21,0.26
train_5,250.36,0.16436070000000003,250.36,0.05,0.02,0.0,0.52,0.19,0.26
train_5,250.4,0.162694,250.4,0.05,0.02,0.0,0.52,0.18,0.26
train_5,250.44,0.162694,250.44,0.05,0.02,0.0,0.52,0.18,0.26
train_5,250.48,0.16102729999999998,250.48,0.05,0.02,0.0,0.52,0.17,0.26
train_5,250.52,0.157694,250.52,0.05,0.02,0.0,0.52,0.15,0.26
train_5,250.56,0.15602729999999998,250.56,0.05,0.02,0.0,0.52,0.14,0.26
train_5,250.6,0.15436070000000002,250.6,0.05,0.02,0.0,0.52,0.13,0.26
train_5,250.64,0.152694,250.64,0.05,0.02,0.0,0.52,0.12,0.26
train_5,250.68,0.1493607,250.68,0.05,0.02,0.0,0.52,0.1,0.26
train_5,250.72,0.147694,250.72,0.05,0.02,0.0,0.52,0.09,0.26
train_5,250.76,0.147694,250.76,0.05,0.02,0.0,0.52,0.09,0.26
train_5,250.8,0.1443607,250.8,0.05,0.01,0.0,0.52,0.08,0.26
train_5,250.84,0.13936070000000003,250.84,0.05,0.0,0.0,0.52,0.06,0.26
train_5,250.88,0.137694,250.88,0.05,0.0,0.0,0.52,0.05,0.26
train_5,250.92,0.1360273,250.92,0.05,0.0,0.0,0.52,0.04,0.26
train_5,250.96,0.13436070000000003,250.96,0.05,0.0,0.0,0.52,0.03,0.26
train_5,251.0,0.13436070000000003,251.0,0.05,0.0,0.0,0.52,0.03,0.26
train_5,251.04,0.132694,251.04,0.05,0.0,0.0,0.52,0.02,0.26
train_5,251.08,0.1310273,251.08,0.05,0.0,0.0,0.52,0.01,0.26
train_5,251.12,0.1293607,251.12,0.05,0.0,0.0,0.52,-0.0,0.26
train_5,251.16,0.127694,251.16,0.05,0.0,0.0,0.52,-0.01,0.26
train_5,251.2,0.127694,251.2,0.05,0.0,0.0,0.52,-0.01,0.26
train_5,251.24,0.1260273,251.24,0.05,0.0,0.0,0.52,-0.02,0.26
train_5,251.28,0.12436069999999999,251.28,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.32,0.12436069999999999,251.32,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.36,0.12436069999999999,251.36,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.4,0.12436069999999999,251.4,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.44,0.12436069999999999,251.44,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.48,0.12436069999999999,251.48,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.52,0.12436069999999999,251.52,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.56,0.12436069999999999,251.56,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.6,0.12436069999999999,251.6,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.64,0.12436069999999999,251.64,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.68,0.12436069999999999,251.68,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.72,0.12436069999999999,251.72,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.76,0.12436069999999999,251.76,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.8,0.12436069999999999,251.8,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.84,0.12436069999999999,251.84,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.88,0.12436069999999999,251.88,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.92,0.12436069999999999,251.92,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,251.96,0.12436069999999999,251.96,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.0,0.12436069999999999,252.0,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.04,0.12436069999999999,252.04,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.08,0.12436069999999999,252.08,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.12,0.12436069999999999,252.12,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.16,0.12436069999999999,252.16,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.2,0.12436069999999999,252.2,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.24,0.12436069999999999,252.24,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.28,0.12436069999999999,252.28,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.32,0.12436069999999999,252.32,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.36,0.12436069999999999,252.36,0.05,0.0,0.0,0.52,-0.03,0.26
train_5,252.4,0.12269400000000001,252.4,0.05,0.0,0.0,0.52,-0.03,0.25
train_5,252.44,0.12269400000000001,252.44,0.05,0.0,0.0,0.52,-0.03,0.25
train_5,252.48,0.12269400000000001,252.48,0.05,0.0,0.0,0.52,-0.03,0.25
train_5,252.52,0.12269400000000001,252.52,0.05,0.0,0.0,0.52,-0.03,0.25
train_5,252.56,0.12102730000000002,252.56,0.05,0.0,0.0,0.52,-0.03,0.24
train_5,252.6,0.12102730000000002,252.6,0.05,0.0,0.0,0.52,-0.03,0.24
train_5,252.64,0.12102730000000002,252.64,0.05,0.0,0.0,0.52,-0.03,0.24
train_5,252.68,0.1193607,252.68,0.05,0.0,0.0,0.52,-0.03,0.23
train_5,252.72,0.1193607,252.72,0.05,0.0,0.0,0.52,-0.03,0.23
train_5,252.76,0.1193607,252.76,0.05,0.0,0.0,0.52,-0.03,0.23
train_5,252.8,0.11769400000000001,252.8,0.05,0.0,0.0,0.52,-0.03,0.22
train_5,252.84,0.11769400000000001,252.84,0.05,0.0,0.0,0.52,-0.03,0.22
train_5,252.88,0.11769400000000001,252.88,0.05,0.0,0.0,0.52,-0.03,0.22
train_5,252.92,0.11769400000000001,252.92,0.05,0.0,0.0,0.52,-0.03,0.22
train_5,252.96,0.11602730000000001,252.96,0.05,0.0,0.0,0.52,-0.03,0.21
train_5,253.0,0.11602730000000001,253.0,0.05,0.0,0.0,0.52,-0.03,0.21
train_5,253.04,0.1143607,253.04,0.05,0.0,0.0,0.52,-0.03,0.2
train_5,253.08,0.112694,253.08,0.05,0.0,0.0,0.52,-0.03,0.19
train_5,253.12,0.112694,253.12,0.05,0.0,-0.0,0.52,-0.03,0.19
train_5,253.16,0.10936069999999999,253.16,0.05,0.0,-0.01,0.52,-0.03,0.18
train_5,253.2,0.10769400000000001,253.2,0.05,0.0,-0.01,0.52,-0.03,0.17
train_5,253.24,0.10769400000000001,253.24,0.05,0.0,-0.01,0.52,-0.03,0.17
train_5,253.28,0.10602730000000002,253.28,0.05,0.0,-0.01,0.52,-0.03,0.16
train_5,253.32,0.10602730000000002,253.32,0.05,0.0,-0.01,0.52,-0.03,0.16
train_5,253.36,0.10269400000000001,253.36,0.05,0.0,-0.02,0.52,-0.03,0.15
train_5,253.4,0.10269400000000001,253.4,0.05,0.0,-0.02,0.52,-0.03,0.15
train_5,253.44,0.1010273,253.44,0.05,0.0,-0.02,0.52,-0.03,0.14
train_5,253.48,0.1010273,253.48,0.05,0.0,-0.02,0.52,-0.03,0.14
train_5,253.52,0.097694,253.52,0.05,0.0,-0.02,0.52,-0.03,0.12
train_5,253.56,0.097694,253.56,0.05,0.0,-0.02,0.52,-0.03,0.12
train_5,253.6,0.097694,253.6,0.05,0.0,-0.02,0.52,-0.03,0.12
train_5,253.64,0.09602733,253.64,0.05,0.0,-0.02,0.52,-0.03,0.11
train_5,253.68,0.09602733,253.68,0.05,0.0,-0.02,0.52,-0.03,0.11
train_5,253.72,0.09602733,253.72,0.05,0.0,-0.02,0.52,-0.03,0.11
train_5,253.76,0.09602733,253.76,0.05,0.0,-0.02,0.52,-0.03,0.11
train_5,253.8,0.09602733,253.8,0.05,0.0,-0.02,0.52,-0.03,0.11
train_5,253.84,0.09436067,253.84,0.05,0.0,-0.02,0.52,-0.03,0.1
train_5,253.88,0.092694,253.88,0.05,0.0,-0.02,0.52,-0.03,0.09
train_5,253.92,0.09102733,253.92,0.05,0.0,-0.02,0.52,-0.03,0.08
train_5,253.96,0.08936067,253.96,0.05,0.0,-0.02,0.52,-0.03,0.07
train_5,254.0,0.08769400000000001,254.0,0.05,0.0,-0.02,0.52,-0.03,0.06
train_5,254.04,0.08936067,254.04,0.06,0.0,-0.02,0.52,-0.02,0.05
train_5,254.08,0.08936067,254.08,0.06,0.0,-0.02,0.52,-0.02,0.05
train_5,254.12,0.08936067,254.12,0.06,0.0,-0.02,0.52,-0.02,0.05
train_5,254.16,0.08936067,254.16,0.06,0.0,-0.02,0.52,-0.02,0.05
train_5,254.2,0.08936067,254.2,0.06,0.0,-0.02,0.52,-0.02,0.05
train_5,254.24,0.08936067,254.24,0.06,0.0,-0.02,0.52,-0.02,0.05
train_5,254.28,0.09102733,254.28,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.32,0.09102733,254.32,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.36,0.09102733,254.36,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.4,0.09102733,254.4,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.44,0.09102733,254.44,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.48,0.09102733,254.48,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.52,0.09102733,254.52,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.56,0.09102733,254.56,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.6,0.09102733,254.6,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.64,0.09102733,254.64,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.68,0.09102733,254.68,0.06,0.0,-0.02,0.52,-0.01,0.05
train_5,254.72,0.092694,254.72,0.06,0.0,-0.01,0.52,-0.01,0.05
train_5,254.76,0.092694,254.76,0.06,0.0,-0.01,0.52,-0.01,0.05
train_5,254.8,0.09436067,254.8,0.06,0.0,0.0,0.52,-0.01,0.05
train_5,254.84,0.09436067,254.84,0.06,0.0,0.0,0.52,-0.01,0.05
train_5,254.88,0.09436067,254.88,0.06,0.0,0.0,0.52,-0.01,0.05
train_5,254.92,0.09436067,254.92,0.06,0.0,0.0,0.52,-0.01,0.05
train_5,254.96,0.09602733,254.96,0.06,0.0,0.01,0.52,-0.01,0.05
train_5,255.0,0.09602733,255.0,0.06,0.0,0.01,0.52,-0.01,0.05
train_5,255.04,0.09436067,255.04,0.06,0.0,0.01,0.51,-0.01,0.05
train_5,255.08,0.09436067,255.08,0.06,0.0,0.01,0.51,-0.01,0.05
train_5,255.12,0.09436067,255.12,0.06,0.0,0.01,0.51,-0.01,0.05
train_5,255.16,0.09436067,255.16,0.06,0.0,0.01,0.51,-0.01,0.05
train_5,255.2,0.09436067,255.2,0.06,0.0,0.01,0.51,-0.01,0.05
train_5,255.24,0.092694,255.24,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.28,0.092694,255.28,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.32,0.092694,255.32,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.36,0.092694,255.36,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.4,0.092694,255.4,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.44,0.092694,255.44,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.48,0.092694,255.48,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.52,0.092694,255.52,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.56,0.092694,255.56,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.6,0.092694,255.6,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.64,0.092694,255.64,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.68,0.092694,255.68,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.72,0.092694,255.72,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.76,0.092694,255.76,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.8,0.092694,255.8,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.84,0.092694,255.84,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.88,0.092694,255.88,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.92,0.092694,255.92,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,255.96,0.092694,255.96,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,256.0,0.092694,256.0,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,256.04,0.092694,256.04,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,256.08,0.092694,256.08,0.06,0.0,0.01,0.51,-0.02,0.05
train_5,256.12,0.09436067,256.12,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.16,0.09436067,256.16,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.2,0.09436067,256.2,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.24,0.09436067,256.24,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.28,0.09436067,256.28,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.32,0.09436067,256.32,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.36,0.09436067,256.36,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.4,0.09436067,256.4,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.44,0.09436067,256.44,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.48,0.09436067,256.48,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.52,0.09436067,256.52,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.56,0.09436067,256.56,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.6,0.09436067,256.6,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.64,0.09436067,256.64,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.68,0.09436067,256.68,0.06,0.0,0.01,0.51,-0.02,0.06
train_5,256.72,0.092694,256.72,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,256.76,0.092694,256.76,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,256.8,0.092694,256.8,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,256.84,0.092694,256.84,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,256.88,0.092694,256.88,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,256.92,0.092694,256.92,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,256.96,0.092694,256.96,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.0,0.092694,257.0,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.04,0.092694,257.04,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.08,0.092694,257.08,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.12,0.092694,257.12,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.16,0.092694,257.16,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.2,0.092694,257.2,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.24,0.092694,257.24,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.28,0.092694,257.28,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.32,0.092694,257.32,0.06,0.0,0.01,0.51,-0.03,0.06
train_5,257.36,0.09436067,257.36,0.06,0.0,0.02,0.51,-0.03,0.06
train_5,257.4,0.09436067,257.4,0.06,0.0,0.02,0.51,-0.03,0.06
train_5,257.44,0.09436067,257.44,0.06,0.0,0.02,0.51,-0.03,0.06
train_5,257.48,0.09436067,257.48,0.06,0.0,0.02,0.51,-0.03,0.06
train_5,257.52,0.09436067,257.52,0.06,0.0,0.02,0.51,-0.03,0.06
train_5,257.56,0.09602733,257.56,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.6,0.09602733,257.6,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.64,0.09602733,257.64,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.68,0.09602733,257.68,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.72,0.09602733,257.72,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.76,0.09602733,257.76,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.8,0.09602733,257.8,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.84,0.09602733,257.84,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.88,0.09602733,257.88,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.92,0.09602733,257.92,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,257.96,0.09602733,257.96,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,258.0,0.09602733,258.0,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,258.04,0.09602733,258.04,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,258.08,0.09602733,258.08,0.06,0.0,0.02,0.52,-0.03,0.06
train_5,258.12,0.09436067,258.12,0.06,0.0,0.01,0.52,-0.03,0.06
train_5,258.16,0.09436067,258.16,0.06,0.0,0.01,0.52,-0.03,0.06
train_5,258.2,0.092694,258.2,0.06,0.0,-0.0,0.52,-0.03,0.06
train_5,258.24,0.09102733,258.24,0.06,0.0,-0.01,0.52,-0.03,0.06
train_5,258.28,0.08769400000000001,258.28,0.06,0.0,-0.03,0.52,-0.03,0.06
train_5,258.32,0.08769400000000001,258.32,0.06,0.0,-0.03,0.52,-0.03,0.06
train_5,258.36,0.08769400000000001,258.36,0.06,0.0,-0.03,0.52,-0.03,0.06
train_5,258.4,0.08769400000000001,258.4,0.06,0.0,-0.03,0.52,-0.03,0.06
train_5,258.44,0.08602733,258.44,0.06,0.0,-0.03,0.51,-0.03,0.06
train_5,258.48,0.08602733,258.48,0.06,0.0,-0.04,0.51,-0.03,0.07
train_5,258.52,0.08602733,258.52,0.06,0.0,-0.04,0.51,-0.03,0.07
train_5,258.56,0.08769400000000001,258.56,0.06,0.0,-0.04,0.51,-0.02,0.07
train_5,258.6,0.08769400000000001,258.6,0.06,0.0,-0.04,0.51,-0.02,0.07
train_5,258.64,0.08602733,258.64,0.06,0.0,-0.04,0.5,-0.02,0.07
train_5,258.68,0.08602733,258.68,0.06,0.0,-0.04,0.5,-0.02,0.07
train_5,258.72,0.08769400000000001,258.72,0.07,0.0,-0.04,0.5,-0.02,0.07
train_5,258.76,0.08769400000000001,258.76,0.07,0.0,-0.04,0.5,-0.02,0.07
train_5,258.8,0.08769400000000001,258.8,0.07,0.0,-0.04,0.5,-0.02,0.07
train_5,258.84,0.08769400000000001,258.84,0.07,0.0,-0.04,0.5,-0.02,0.07
train_5,258.88,0.08769400000000001,258.88,0.07,0.0,-0.04,0.5,-0.02,0.07
train_5,258.92,0.08769400000000001,258.92,0.07,0.0,-0.04,0.49,-0.01,0.07
train_5,258.96,0.08602733,258.96,0.07,0.0,-0.05,0.49,-0.01,0.07
train_5,259.0,0.08602733,259.0,0.07,0.0,-0.05,0.49,-0.01,0.07
train_5,259.04,0.08769400000000001,259.04,0.07,0.0,-0.05,0.49,0.0,0.07
train_5,259.08,0.08769400000000001,259.08,0.07,0.0,-0.05,0.49,0.0,0.07
train_5,259.12,0.08936067,259.12,0.08,0.0,-0.05,0.49,0.0,0.07
train_5,259.16,0.08769400000000001,259.16,0.08,0.0,-0.05,0.48,0.0,0.07
train_5,259.2,0.08936067,259.2,0.09,0.0,-0.05,0.48,0.0,0.07
train_5,259.24,0.09102733,259.24,0.1,0.0,-0.05,0.48,0.0,0.07
train_5,259.28,0.09102733,259.28,0.1,0.0,-0.05,0.48,0.0,0.07
train_5,259.32,0.09436067,259.32,0.11,0.0,-0.05,0.48,0.01,0.07
train_5,259.36,0.09436067,259.36,0.11,0.0,-0.05,0.48,0.01,0.07
train_5,259.4,0.097694,259.4,0.12,0.0,-0.05,0.48,0.02,0.07
train_5,259.44,0.097694,259.44,0.12,0.0,-0.05,0.48,0.02,0.07
train_5,259.48,0.09936067,259.48,0.12,0.0,-0.05,0.48,0.03,0.07
train_5,259.52,0.1010273,259.52,0.13,0.0,-0.05,0.48,0.03,0.07
train_5,259.56,0.10269400000000001,259.56,0.13,0.01,-0.05,0.47,0.03,0.08
train_5,259.6,0.10769400000000001,259.6,0.14,0.02,-0.05,0.47,0.04,0.08
train_5,259.64,0.11102730000000001,259.64,0.14,0.02,-0.05,0.47,0.06,0.08
train_5,259.68,0.1143607,259.68,0.15,0.02,-0.05,0.47,0.06,0.09
train_5,259.72,0.1143607,259.72,0.15,0.03,-0.05,0.46,0.06,0.09
train_5,259.76,0.1143607,259.76,0.15,0.03,-0.05,0.46,0.06,0.09
train_5,259.8,0.11769400000000001,259.8,0.15,0.03,-0.05,0.46,0.07,0.1
train_5,259.84,0.11602730000000001,259.84,0.15,0.03,-0.05,0.45,0.07,0.1
train_5,259.88,0.11769400000000001,259.88,0.15,0.03,-0.05,0.45,0.07,0.11
train_5,259.92,0.1193607,259.92,0.15,0.04,-0.05,0.44,0.08,0.11
train_5,259.96,0.12102730000000002,259.96,0.15,0.04,-0.05,0.43,0.1,0.11
train_5,260.0,0.12269400000000001,260.0,0.15,0.04,-0.05,0.43,0.11,0.11
train_5,260.04,0.1260273,260.04,0.15,0.05,-0.05,0.43,0.12,0.11
train_5,260.08,0.127694,260.08,0.15,0.06,-0.04,0.42,0.12,0.11
train_5,260.12,0.132694,260.12,0.15,0.08,-0.04,0.42,0.13,0.11
train_5,260.16,0.137694,260.16,0.15,0.1,-0.04,0.41,0.15,0.11
train_5,260.2,0.14269400000000002,260.2,0.15,0.12,-0.03,0.4,0.16,0.11
train_5,260.24,0.1410273,260.24,0.15,0.12,-0.03,0.39,0.16,0.11
train_5,260.28,0.1493607,260.28,0.15,0.13,-0.02,0.39,0.19,0.11
train_5,260.32,0.152694,260.32,0.15,0.13,-0.02,0.38,0.22,0.11
train_5,260.36,0.15602729999999998,260.36,0.15,0.14,-0.02,0.38,0.23,0.11
train_5,260.4,0.157694,260.4,0.15,0.14,-0.01,0.38,0.23,0.11
train_5,260.44,0.157694,260.44,0.15,0.14,-0.01,0.37,0.24,0.11
train_5,260.48,0.15936070000000002,260.48,0.15,0.14,-0.01,0.37,0.25,0.11
train_5,260.52,0.15936070000000002,260.52,0.15,0.14,-0.01,0.36,0.26,0.11
train_5,260.56,0.15936070000000002,260.56,0.15,0.14,-0.01,0.36,0.26,0.11
train_5,260.6,0.16102729999999998,260.6,0.15,0.14,0.0,0.35,0.27,0.11
train_5,260.64,0.16102729999999998,260.64,0.15,0.14,0.0,0.35,0.27,0.11
train_5,260.68,0.16436070000000003,260.68,0.15,0.14,0.0,0.35,0.29,0.11
train_5,260.72,0.1660273,260.72,0.15,0.14,0.0,0.35,0.29,0.12
train_5,260.76,0.16436070000000003,260.76,0.15,0.14,0.0,0.34,0.29,0.12
train_5,260.8,0.1660273,260.8,0.15,0.14,0.01,0.34,0.29,0.12
train_5,260.84,0.167694,260.84,0.15,0.14,0.01,0.34,0.3,0.12
train_5,260.88,0.167694,260.88,0.15,0.14,0.01,0.34,0.3,0.12
train_5,260.92,0.167694,260.92,0.15,0.14,0.01,0.34,0.3,0.12
train_5,260.96,0.17269400000000001,260.96,0.15,0.14,0.01,0.34,0.33,0.12
train_5,261.0,0.1743607,261.0,0.15,0.14,0.01,0.34,0.34,0.12
train_5,261.04,0.1743607,261.04,0.15,0.14,0.01,0.33,0.34,0.13
train_5,261.08,0.17269400000000001,261.08,0.15,0.14,0.0,0.33,0.34,0.13
train_5,261.12,0.17269400000000001,261.12,0.15,0.14,0.0,0.33,0.34,0.13
train_5,261.16,0.17269400000000001,261.16,0.15,0.14,0.0,0.33,0.34,0.13
train_5,261.2,0.1710273,261.2,0.15,0.14,-0.01,0.33,0.34,0.13
train_5,261.24,0.16936070000000003,261.24,0.15,0.14,-0.02,0.33,0.34,0.13
train_5,261.28,0.16936070000000003,261.28,0.15,0.14,-0.02,0.33,0.34,0.13
train_5,261.32,0.167694,261.32,0.15,0.14,-0.03,0.33,0.34,0.13
train_5,261.36,0.167694,261.36,0.15,0.14,-0.03,0.33,0.34,0.13
