Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_4,263.68,0.05275463,263.68,0.1,-0.0,-0.02,0.04,0.15,0.07
train_4,263.72,0.05275463,263.72,0.1,-0.0,-0.02,0.04,0.15,0.07
train_4,263.76,0.05275463,263.76,0.1,-0.0,-0.02,0.04,0.15,0.07
train_4,263.8,0.05275463,263.8,0.1,-0.0,-0.02,0.04,0.15,0.07
train_4,263.84,0.05275463,263.84,0.1,-0.0,-0.02,0.04,0.15,0.07
train_4,263.88,0.05108796,263.88,0.1,-0.0,-0.02,0.04,0.14,0.07
train_4,263.92,0.05108796,263.92,0.1,-0.0,-0.02,0.04,0.14,0.07
train_4,263.96,0.05108796,263.96,0.1,-0.0,-0.02,0.04,0.14,0.07
train_4,264.0,0.05275463,264.0,0.1,-0.0,-0.02,0.04,0.14,0.08
train_4,264.04,0.05275463,264.04,0.1,-0.0,-0.02,0.04,0.14,0.08
train_4,264.08,0.05275463,264.08,0.1,-0.0,-0.02,0.04,0.14,0.08
train_4,264.12,0.054421300000000006,264.12,0.1,-0.0,-0.02,0.04,0.14,0.09
train_4,264.16,0.05275463,264.16,0.1,-0.0,-0.02,0.04,0.13,0.09
train_4,264.2,0.05108796,264.2,0.1,-0.0,-0.02,0.04,0.12,0.09
train_4,264.24,0.05108796,264.24,0.1,-0.0,-0.02,0.04,0.12,0.09
train_4,264.28,0.05108796,264.28,0.1,-0.0,-0.02,0.04,0.12,0.09
train_4,264.32,0.05108796,264.32,0.1,-0.0,-0.02,0.04,0.12,0.09
train_4,264.36,0.05108796,264.36,0.1,-0.0,-0.02,0.04,0.12,0.09
train_4,264.4,0.05108796,264.4,0.1,-0.0,-0.02,0.04,0.12,0.09
train_4,264.44,0.05275463,264.44,0.1,-0.0,-0.02,0.04,0.12,0.1
train_4,264.48,0.05275463,264.48,0.1,-0.0,-0.02,0.04,0.12,0.1
train_4,264.52,0.05275463,264.52,0.1,-0.0,-0.02,0.04,0.12,0.1
train_4,264.56,0.05608796,264.56,0.1,-0.0,-0.02,0.04,0.14,0.1
train_4,264.6,0.05775463,264.6,0.1,-0.0,-0.02,0.04,0.15,0.1
train_4,264.64,0.05942130000000001,264.64,0.1,-0.0,-0.02,0.04,0.16,0.1
train_4,264.68,0.06108796,264.68,0.1,-0.0,-0.02,0.04,0.17,0.1
train_4,264.72,0.06275463,264.72,0.1,-0.0,-0.02,0.04,0.18,0.1
train_4,264.76,0.06442130000000001,264.76,0.1,-0.0,-0.02,0.04,0.18,0.11
train_4,264.8,0.06442130000000001,264.8,0.1,-0.0,-0.02,0.04,0.18,0.11
train_4,264.84,0.06275463,264.84,0.1,-0.0,-0.03,0.04,0.18,0.11
train_4,264.88,0.06275463,264.88,0.1,-0.0,-0.03,0.04,0.18,0.11
train_4,264.92,0.06275463,264.92,0.1,-0.0,-0.03,0.04,0.18,0.11
train_4,264.96,0.06275463,264.96,0.1,-0.0,-0.03,0.04,0.18,0.11
train_4,265.0,0.06275463,265.0,0.1,-0.0,-0.03,0.04,0.18,0.11
train_4,265.04,0.06608796,265.04,0.1,-0.0,-0.03,0.04,0.2,0.11
train_4,265.08,0.06775463,265.08,0.1,-0.0,-0.03,0.04,0.21,0.11
train_4,265.12,0.07108796,265.12,0.1,-0.0,-0.03,0.04,0.23,0.11
train_4,265.16,0.07442130000000001,265.16,0.1,-0.0,-0.03,0.04,0.25,0.11
train_4,265.2,0.07442130000000001,265.2,0.1,-0.0,-0.04,0.04,0.26,0.11
train_4,265.24,0.07442130000000001,265.24,0.1,-0.0,-0.04,0.04,0.26,0.11
train_4,265.28,0.07442130000000001,265.28,0.1,-0.0,-0.04,0.04,0.26,0.11
train_4,265.32,0.07442130000000001,265.32,0.1,-0.0,-0.04,0.04,0.26,0.11
train_4,265.36,0.07275463,265.36,0.1,-0.0,-0.05,0.04,0.26,0.11
train_4,265.4,0.07275463,265.4,0.1,-0.0,-0.05,0.04,0.26,0.11
train_4,265.44,0.07275463,265.44,0.1,-0.0,-0.05,0.04,0.26,0.11
train_4,265.48,0.07442130000000001,265.48,0.1,-0.0,-0.05,0.04,0.27,0.11
train_4,265.52,0.07775463,265.52,0.1,-0.0,-0.05,0.04,0.29,0.11
train_4,265.56,0.07608796,265.56,0.1,-0.0,-0.05,0.01,0.31,0.11
train_4,265.6,0.07442130000000001,265.6,0.1,-0.0,-0.05,0.0,0.31,0.11
train_4,265.64,0.07608796,265.64,0.1,-0.0,-0.05,0.0,0.32,0.11
train_4,265.68,0.07775463,265.68,0.1,-0.0,-0.05,0.0,0.33,0.11
train_4,265.72,0.07775463,265.72,0.1,-0.0,-0.05,0.0,0.33,0.11
train_4,265.76,0.07775463,265.76,0.1,-0.0,-0.05,0.0,0.33,0.11
train_4,265.8,0.07608796,265.8,0.09,-0.0,-0.05,0.0,0.33,0.11
train_4,265.84,0.07608796,265.84,0.09,-0.0,-0.05,0.0,0.33,0.11
train_4,265.88,0.07608796,265.88,0.09,-0.0,-0.05,0.0,0.33,0.11
train_4,265.92,0.07608796,265.92,0.09,-0.0,-0.05,0.0,0.33,0.11
train_4,265.96,0.07608796,265.96,0.09,0.0,-0.05,0.0,0.33,0.11
train_4,266.0,0.07275463,266.0,0.08,0.0,-0.05,0.0,0.33,0.1
train_4,266.04,0.07275463,266.04,0.07,0.0,-0.05,0.0,0.34,0.1
train_4,266.08,0.07608796,266.08,0.07,0.01,-0.05,0.0,0.35,0.1
train_4,266.12,0.07775463,266.12,0.07,0.01,-0.05,0.0,0.36,0.1
train_4,266.16,0.07942130000000001,266.16,0.07,0.01,-0.05,0.0,0.37,0.1
train_4,266.2,0.07942130000000001,266.2,0.07,0.01,-0.05,0.0,0.37,0.1
train_4,266.24,0.08275463,266.24,0.07,0.01,-0.05,0.01,0.38,0.1
train_4,266.28,0.0844213,266.28,0.07,0.01,-0.05,0.02,0.38,0.1
train_4,266.32,0.0844213,266.32,0.07,0.01,-0.05,0.03,0.37,0.1
train_4,266.36,0.0844213,266.36,0.07,0.01,-0.05,0.03,0.37,0.1
train_4,266.4,0.08608796,266.4,0.07,0.01,-0.05,0.04,0.37,0.1
train_4,266.44,0.08775463,266.44,0.07,0.01,-0.05,0.04,0.38,0.1
train_4,266.48,0.08608796,266.48,0.07,0.0,-0.05,0.04,0.38,0.1
train_4,266.52,0.08608796,266.52,0.07,0.0,-0.05,0.04,0.38,0.1
train_4,266.56,0.0844213,266.56,0.06,0.0,-0.05,0.04,0.38,0.1
train_4,266.6,0.08275463,266.6,0.06,0.0,-0.05,0.04,0.37,0.1
train_4,266.64,0.0844213,266.64,0.06,0.0,-0.04,0.05,0.36,0.1
train_4,266.68,0.08775463,266.68,0.06,0.0,-0.01,0.05,0.35,0.1
train_4,266.72,0.08942130000000001,266.72,0.06,0.0,0.0,0.05,0.35,0.1
train_4,266.76,0.08942130000000001,266.76,0.06,0.0,0.0,0.05,0.35,0.1
train_4,266.8,0.09108796,266.8,0.06,0.0,0.01,0.05,0.35,0.1
train_4,266.84,0.08942130000000001,266.84,0.06,0.0,0.01,0.05,0.34,0.1
train_4,266.88,0.08942130000000001,266.88,0.06,-0.0,0.01,0.05,0.34,0.1
train_4,266.92,0.09108796,266.92,0.06,-0.0,0.01,0.05,0.34,0.11
train_4,266.96,0.09108796,266.96,0.06,-0.0,0.01,0.05,0.34,0.11
train_4,267.0,0.09275463,267.0,0.06,-0.0,0.02,0.05,0.34,0.11
train_4,267.04,0.09275463,267.04,0.06,-0.0,0.02,0.05,0.34,0.11
train_4,267.08,0.09108796,267.08,0.06,-0.0,0.02,0.05,0.33,0.11
train_4,267.12,0.09108796,267.12,0.06,-0.0,0.03,0.05,0.32,0.11
train_4,267.16,0.08775463,267.16,0.06,-0.0,0.03,0.05,0.3,0.11
train_4,267.2,0.08608796,267.2,0.06,-0.0,0.03,0.05,0.29,0.11
train_4,267.24,0.08108796,267.24,0.06,-0.01,0.03,0.04,0.28,0.11
train_4,267.28,0.07775463,267.28,0.06,-0.01,0.03,0.03,0.27,0.11
train_4,267.32,0.07775463,267.32,0.06,-0.01,0.04,0.02,0.27,0.11
train_4,267.36,0.07775463,267.36,0.06,-0.01,0.04,0.02,0.27,0.11
train_4,267.4,0.07775463,267.4,0.06,-0.01,0.04,0.02,0.27,0.11
train_4,267.44,0.07942130000000001,267.44,0.07,-0.01,0.04,0.01,0.28,0.11
train_4,267.48,0.07942130000000001,267.48,0.07,-0.01,0.04,0.01,0.28,0.11
train_4,267.52,0.07942130000000001,267.52,0.07,-0.01,0.04,0.01,0.28,0.11
train_4,267.56,0.07775463,267.56,0.07,-0.01,0.04,0.01,0.27,0.11
train_4,267.6,0.07775463,267.6,0.07,-0.01,0.04,0.02,0.26,0.11
train_4,267.64,0.07608796,267.64,0.07,-0.01,0.04,0.03,0.24,0.11
train_4,267.68,0.07608796,267.68,0.07,-0.01,0.04,0.03,0.24,0.11
train_4,267.72,0.07608796,267.72,0.07,-0.01,0.04,0.03,0.24,0.11
train_4,267.76,0.07608796,267.76,0.07,-0.01,0.04,0.03,0.24,0.11
train_4,267.8,0.07442130000000001,267.8,0.07,-0.01,0.04,0.02,0.24,0.11
train_4,267.84,0.07442130000000001,267.84,0.08,-0.01,0.04,0.01,0.24,0.11
train_4,267.88,0.07442130000000001,267.88,0.08,-0.01,0.05,0.0,0.24,0.11
train_4,267.92,0.07442130000000001,267.92,0.09,-0.01,0.05,-0.01,0.24,0.11
train_4,267.96,0.07275463,267.96,0.09,-0.01,0.05,-0.01,0.23,0.11
train_4,268.0,0.07108796,268.0,0.09,-0.01,0.05,-0.01,0.22,0.11
train_4,268.04,0.0694213,268.04,0.09,-0.01,0.06,-0.02,0.21,0.11
train_4,268.08,0.06775463,268.08,0.09,-0.01,0.06,-0.03,0.21,0.11
train_4,268.12,0.06775463,268.12,0.09,-0.01,0.07,-0.04,0.21,0.11
train_4,268.16,0.06608796,268.16,0.09,-0.01,0.07,-0.05,0.21,0.11
train_4,268.2,0.06608796,268.2,0.09,-0.01,0.07,-0.05,0.21,0.11
train_4,268.24,0.06442130000000001,268.24,0.09,-0.02,0.07,-0.05,0.21,0.11
train_4,268.28,0.06442130000000001,268.28,0.09,-0.02,0.07,-0.05,0.21,0.11
train_4,268.32,0.06442130000000001,268.32,0.09,-0.02,0.07,-0.05,0.21,0.11
train_4,268.36,0.06442130000000001,268.36,0.09,-0.02,0.07,-0.05,0.21,0.11
train_4,268.4,0.06275463,268.4,0.09,-0.02,0.07,-0.05,0.2,0.11
train_4,268.44,0.05775463,268.44,0.09,-0.03,0.07,-0.05,0.18,0.11
train_4,268.48,0.054421300000000006,268.48,0.09,-0.03,0.07,-0.05,0.16,0.11
train_4,268.52,0.05275463,268.52,0.08,-0.03,0.07,-0.05,0.16,0.11
train_4,268.56,0.0494213,268.56,0.07,-0.03,0.07,-0.05,0.15,0.11
train_4,268.6,0.044421300000000004,268.6,0.06,-0.04,0.07,-0.05,0.14,0.11
train_4,268.64,0.04275463,268.64,0.05,-0.04,0.07,-0.05,0.14,0.11
train_4,268.68,0.04275463,268.68,0.05,-0.04,0.07,-0.05,0.14,0.11
train_4,268.72,0.04108796,268.72,0.04,-0.04,0.07,-0.05,0.14,0.11
train_4,268.76,0.0394213,268.76,0.03,-0.04,0.07,-0.05,0.14,0.11
train_4,268.8,0.0394213,268.8,0.02,-0.04,0.07,-0.04,0.14,0.11
train_4,268.84,0.03775463,268.84,0.02,-0.05,0.07,-0.04,0.14,0.11
train_4,268.88,0.03608796,268.88,0.01,-0.05,0.07,-0.04,0.14,0.11
train_4,268.92,0.03275463,268.92,0.0,-0.05,0.07,-0.04,0.13,0.11
train_4,268.96,0.03108796,268.96,-0.01,-0.05,0.07,-0.04,0.13,0.11
train_4,269.0,0.0344213,269.0,-0.01,-0.05,0.08,-0.03,0.13,0.11
train_4,269.04,0.0344213,269.04,-0.01,-0.05,0.08,-0.03,0.13,0.11
train_4,269.08,0.029421299999999997,269.08,-0.02,-0.05,0.08,-0.03,0.11,0.11
train_4,269.12,0.029421299999999997,269.12,-0.02,-0.05,0.08,-0.03,0.11,0.11
train_4,269.16,0.02775463,269.16,-0.03,-0.05,0.08,-0.03,0.11,0.11
train_4,269.2,0.02608796,269.2,-0.03,-0.05,0.08,-0.03,0.1,0.11
train_4,269.24,0.0244213,269.24,-0.03,-0.05,0.08,-0.03,0.09,0.11
train_4,269.28,0.0244213,269.28,-0.03,-0.05,0.08,-0.03,0.09,0.11
train_4,269.32,0.02608796,269.32,-0.03,-0.05,0.09,-0.03,0.09,0.11
train_4,269.36,0.02775463,269.36,-0.03,-0.04,0.09,-0.03,0.09,0.11
train_4,269.4,0.02775463,269.4,-0.03,-0.04,0.09,-0.03,0.09,0.11
train_4,269.44,0.02775463,269.44,-0.03,-0.04,0.09,-0.03,0.09,0.11
train_4,269.48,0.02775463,269.48,-0.03,-0.04,0.09,-0.03,0.09,0.11
train_4,269.52,0.029421299999999997,269.52,-0.03,-0.03,0.09,-0.03,0.09,0.11
train_4,269.56,0.03108796,269.56,-0.03,-0.03,0.1,-0.03,0.09,0.11
train_4,269.6,0.03108796,269.6,-0.03,-0.03,0.1,-0.03,0.09,0.11
train_4,269.64,0.03275463,269.64,-0.03,-0.03,0.1,-0.03,0.1,0.11
train_4,269.68,0.03608796,269.68,-0.03,-0.03,0.1,-0.03,0.12,0.11
train_4,269.72,0.03608796,269.72,-0.03,-0.02,0.1,-0.03,0.12,0.1
train_4,269.76,0.03775463,269.76,-0.03,-0.02,0.1,-0.03,0.13,0.1
train_4,269.8,0.03775463,269.8,-0.03,-0.02,0.1,-0.03,0.13,0.1
train_4,269.84,0.04108796,269.84,-0.03,-0.02,0.11,-0.03,0.14,0.1
train_4,269.88,0.04108796,269.88,-0.03,-0.02,0.11,-0.03,0.15,0.09
train_4,269.92,0.04108796,269.92,-0.03,-0.02,0.11,-0.03,0.15,0.09
train_4,269.96,0.04108796,269.96,-0.03,-0.02,0.11,-0.03,0.15,0.09
train_4,270.0,0.0394213,270.0,-0.03,-0.02,0.11,-0.03,0.15,0.08
train_4,270.04,0.0394213,270.04,-0.03,-0.02,0.11,-0.03,0.15,0.08
train_4,270.08,0.0394213,270.08,-0.03,-0.02,0.11,-0.03,0.15,0.08
train_4,270.12,0.04275463,270.12,-0.03,-0.02,0.11,-0.03,0.17,0.08
train_4,270.16,0.0494213,270.16,-0.03,-0.02,0.11,-0.03,0.21,0.08
train_4,270.2,0.054421300000000006,270.2,-0.03,-0.02,0.11,-0.03,0.24,0.08
train_4,270.24,0.05775463,270.24,-0.03,-0.02,0.11,-0.03,0.26,0.08
train_4,270.28,0.05775463,270.28,-0.03,-0.02,0.11,-0.03,0.26,0.08
train_4,270.32,0.05775463,270.32,-0.03,-0.02,0.11,-0.03,0.26,0.08
train_4,270.36,0.05608796,270.36,-0.03,-0.02,0.11,-0.03,0.26,0.07
train_4,270.4,0.05608796,270.4,-0.03,-0.02,0.11,-0.03,0.26,0.07
train_4,270.44,0.05608796,270.44,-0.03,-0.02,0.11,-0.03,0.26,0.07
train_4,270.48,0.05608796,270.48,-0.03,-0.02,0.11,-0.03,0.26,0.07
train_4,270.52,0.05775463,270.52,-0.03,-0.02,0.11,-0.03,0.27,0.07
train_4,270.56,0.05942130000000001,270.56,-0.03,-0.02,0.11,-0.03,0.28,0.07
train_4,270.6,0.06275463,270.6,-0.03,-0.02,0.11,-0.03,0.3,0.07
train_4,270.64,0.06442130000000001,270.64,-0.03,-0.02,0.11,-0.03,0.31,0.07
train_4,270.68,0.06775463,270.68,-0.03,-0.02,0.11,-0.03,0.33,0.07
train_4,270.72,0.0694213,270.72,-0.03,-0.02,0.11,-0.03,0.34,0.07
train_4,270.76,0.0694213,270.76,-0.03,-0.02,0.11,-0.03,0.34,0.07
train_4,270.8,0.06775463,270.8,-0.03,-0.02,0.11,-0.03,0.34,0.06
train_4,270.84,0.06775463,270.84,-0.03,-0.02,0.11,-0.03,0.34,0.06
train_4,270.88,0.06775463,270.88,-0.03,-0.02,0.11,-0.03,0.34,0.06
train_4,270.92,0.06775463,270.92,-0.03,-0.02,0.11,-0.03,0.34,0.06
train_4,270.96,0.06775463,270.96,-0.03,-0.02,0.11,-0.03,0.34,0.06
train_4,271.0,0.0694213,271.0,-0.03,-0.02,0.11,-0.03,0.35,0.06
train_4,271.04,0.0694213,271.04,-0.03,-0.02,0.11,-0.03,0.35,0.06
train_4,271.08,0.07108796,271.08,-0.03,-0.02,0.11,-0.03,0.36,0.06
train_4,271.12,0.07108796,271.12,-0.03,-0.02,0.11,-0.03,0.36,0.06
train_4,271.16,0.07275463,271.16,-0.03,-0.02,0.11,-0.03,0.37,0.06
train_4,271.2,0.07108796,271.2,-0.03,-0.02,0.11,-0.03,0.37,0.05
train_4,271.24,0.0694213,271.24,-0.03,-0.02,0.11,-0.03,0.37,0.04
train_4,271.28,0.0694213,271.28,-0.03,-0.02,0.11,-0.03,0.37,0.04
train_4,271.32,0.0694213,271.32,-0.03,-0.02,0.11,-0.03,0.37,0.04
train_4,271.36,0.06775463,271.36,-0.03,-0.02,0.11,-0.03,0.37,0.03
train_4,271.4,0.06608796,271.4,-0.03,-0.02,0.11,-0.03,0.37,0.02
train_4,271.44,0.06275463,271.44,-0.03,-0.02,0.11,-0.03,0.37,0.0
train_4,271.48,0.06275463,271.48,-0.03,-0.02,0.1,-0.03,0.38,0.0
train_4,271.52,0.06608796,271.52,-0.03,-0.02,0.1,-0.03,0.4,0.0
train_4,271.56,0.06775463,271.56,-0.03,-0.02,0.1,-0.03,0.41,0.0
train_4,271.6,0.06608796,271.6,-0.03,-0.02,0.1,-0.03,0.41,-0.01
train_4,271.64,0.06775463,271.64,-0.03,-0.02,0.1,-0.03,0.42,-0.01
train_4,271.68,0.06775463,271.68,-0.03,-0.02,0.1,-0.03,0.42,-0.01
train_4,271.72,0.0694213,271.72,-0.03,-0.02,0.1,-0.03,0.43,-0.01
train_4,271.76,0.0694213,271.76,-0.03,-0.02,0.1,-0.03,0.43,-0.01
train_4,271.8,0.0694213,271.8,-0.03,-0.02,0.1,-0.03,0.43,-0.01
train_4,271.84,0.0694213,271.84,-0.03,-0.02,0.1,-0.03,0.43,-0.01
train_4,271.88,0.07108796,271.88,-0.03,-0.02,0.1,-0.03,0.43,-0.0
train_4,271.92,0.07108796,271.92,-0.03,-0.02,0.1,-0.03,0.43,-0.0
train_4,271.96,0.06775463,271.96,-0.03,-0.02,0.1,-0.03,0.41,0.0
train_4,272.0,0.06275463,272.0,-0.03,-0.02,0.1,-0.03,0.38,0.0
train_4,272.04,0.05608796,272.04,-0.03,-0.02,0.1,-0.03,0.34,0.0
train_4,272.08,0.054421300000000006,272.08,-0.03,-0.02,0.1,-0.03,0.33,0.0
train_4,272.12,0.054421300000000006,272.12,-0.03,-0.02,0.1,-0.03,0.32,0.01
train_4,272.16,0.054421300000000006,272.16,-0.03,-0.02,0.1,-0.03,0.32,0.01
train_4,272.2,0.054421300000000006,272.2,-0.03,-0.02,0.1,-0.03,0.32,0.01
train_4,272.24,0.054421300000000006,272.24,-0.03,-0.02,0.1,-0.03,0.32,0.01
train_4,272.28,0.054421300000000006,272.28,-0.03,-0.02,0.1,-0.03,0.32,0.01
train_4,272.32,0.054421300000000006,272.32,-0.03,-0.02,0.1,-0.03,0.32,0.01
train_4,272.36,0.05275463,272.36,-0.03,-0.02,0.1,-0.03,0.31,0.01
train_4,272.4,0.0494213,272.4,-0.03,-0.02,0.1,-0.03,0.29,0.01
train_4,272.44,0.0494213,272.44,-0.03,-0.02,0.1,-0.03,0.28,0.02
train_4,272.48,0.04775463,272.48,-0.03,-0.02,0.1,-0.03,0.27,0.02
train_4,272.52,0.04775463,272.52,-0.03,-0.02,0.1,-0.03,0.27,0.02
train_4,272.56,0.0494213,272.56,-0.03,-0.02,0.1,-0.03,0.28,0.02
train_4,272.6,0.0494213,272.6,-0.03,-0.02,0.1,-0.03,0.28,0.02
train_4,272.64,0.0494213,272.64,-0.03,-0.02,0.1,-0.03,0.28,0.02
train_4,272.68,0.04775463,272.68,-0.03,-0.02,0.1,-0.03,0.27,0.02
train_4,272.72,0.0494213,272.72,-0.03,-0.02,0.1,-0.03,0.27,0.03
train_4,272.76,0.04775463,272.76,-0.03,-0.02,0.1,-0.03,0.26,0.03
train_4,272.8,0.04608796,272.8,-0.03,-0.02,0.1,-0.03,0.25,0.03
train_4,272.84,0.04608796,272.84,-0.03,-0.02,0.1,-0.03,0.25,0.03
train_4,272.88,0.044421300000000004,272.88,-0.03,-0.02,0.1,-0.03,0.24,0.03
train_4,272.92,0.044421300000000004,272.92,-0.03,-0.02,0.1,-0.03,0.24,0.03
train_4,272.96,0.044421300000000004,272.96,-0.03,-0.02,0.1,-0.03,0.24,0.03
train_4,273.0,0.044421300000000004,273.0,-0.03,-0.02,0.1,-0.03,0.24,0.03
train_4,273.04,0.044421300000000004,273.04,-0.03,-0.02,0.1,-0.03,0.24,0.03
train_4,273.08,0.04108796,273.08,-0.03,-0.02,0.09,-0.03,0.23,0.03
train_4,273.12,0.04108796,273.12,-0.03,-0.02,0.09,-0.03,0.23,0.03
train_4,273.16,0.044421300000000004,273.16,-0.03,-0.02,0.09,-0.03,0.25,0.03
train_4,273.2,0.04775463,273.2,-0.03,-0.02,0.09,-0.03,0.27,0.03
train_4,273.24,0.05108796,273.24,-0.03,-0.02,0.09,-0.03,0.29,0.03
train_4,273.28,0.05275463,273.28,-0.03,-0.02,0.09,-0.03,0.3,0.03
train_4,273.32,0.054421300000000006,273.32,-0.03,-0.02,0.09,-0.03,0.31,0.03
train_4,273.36,0.05608796,273.36,-0.03,-0.02,0.09,-0.03,0.32,0.03
train_4,273.4,0.05608796,273.4,-0.03,-0.02,0.09,-0.03,0.32,0.03
train_4,273.44,0.054421300000000006,273.44,-0.03,-0.02,0.09,-0.03,0.32,0.02
train_4,273.48,0.054421300000000006,273.48,-0.03,-0.02,0.09,-0.03,0.32,0.02
train_4,273.52,0.054421300000000006,273.52,-0.03,-0.02,0.09,-0.03,0.32,0.02
train_4,273.56,0.05275463,273.56,-0.03,-0.02,0.09,-0.03,0.32,0.01
train_4,273.6,0.05275463,273.6,-0.03,-0.02,0.09,-0.03,0.32,0.01
train_4,273.64,0.0494213,273.64,-0.03,-0.02,0.09,-0.03,0.3,0.01
train_4,273.68,0.044421300000000004,273.68,-0.03,-0.02,0.09,-0.03,0.28,0.0
train_4,273.72,0.04108796,273.72,-0.03,-0.02,0.09,-0.03,0.26,0.0
train_4,273.76,0.04108796,273.76,-0.03,-0.02,0.09,-0.03,0.26,0.0
train_4,273.8,0.03775463,273.8,-0.03,-0.02,0.08,-0.03,0.26,-0.01
train_4,273.84,0.03608796,273.84,-0.03,-0.02,0.07,-0.03,0.26,-0.01
train_4,273.88,0.03275463,273.88,-0.03,-0.02,0.07,-0.04,0.25,-0.01
train_4,273.92,0.03275463,273.92,-0.03,-0.02,0.07,-0.04,0.25,-0.01
train_4,273.96,0.03275463,273.96,-0.03,-0.02,0.07,-0.04,0.25,-0.01
train_4,274.0,0.03108796,274.0,-0.03,-0.02,0.07,-0.05,0.25,-0.01
train_4,274.04,0.03108796,274.04,-0.03,-0.02,0.07,-0.05,0.25,-0.01
train_4,274.08,0.029421299999999997,274.08,-0.03,-0.02,0.07,-0.05,0.24,-0.01
train_4,274.12,0.02608796,274.12,-0.03,-0.02,0.07,-0.05,0.22,-0.01
train_4,274.16,0.02108796,274.16,-0.03,-0.02,0.06,-0.05,0.2,-0.01
train_4,274.2,0.02108796,274.2,-0.03,-0.02,0.06,-0.05,0.2,-0.01
train_4,274.24,0.0194213,274.24,-0.03,-0.02,0.06,-0.05,0.19,-0.01
train_4,274.28,0.0194213,274.28,-0.03,-0.02,0.06,-0.05,0.19,-0.01
train_4,274.32,0.0194213,274.32,-0.03,-0.02,0.06,-0.05,0.19,-0.01
train_4,274.36,0.0194213,274.36,-0.03,-0.02,0.06,-0.05,0.19,-0.01
train_4,274.4,0.0194213,274.4,-0.03,-0.02,0.06,-0.05,0.19,-0.01
train_4,274.44,0.0194213,274.44,-0.03,-0.02,0.06,-0.05,0.19,-0.01
train_4,274.48,0.01775463,274.48,-0.03,-0.02,0.06,-0.05,0.18,-0.01
train_4,274.52,0.01608796,274.52,-0.03,-0.02,0.05,-0.05,0.18,-0.01
train_4,274.56,0.0144213,274.56,-0.03,-0.02,0.05,-0.05,0.17,-0.01
train_4,274.6,0.009421296,274.6,-0.03,-0.02,0.04,-0.05,0.15,-0.01
train_4,274.64,0.00775463,274.64,-0.03,-0.02,0.04,-0.05,0.14,-0.01
train_4,274.68,0.00775463,274.68,-0.03,-0.02,0.04,-0.05,0.14,-0.01
train_4,274.72,0.009421296,274.72,-0.03,-0.02,0.03,-0.05,0.16,-0.01
train_4,274.76,0.009421296,274.76,-0.03,-0.02,0.03,-0.05,0.16,-0.01
train_4,274.8,0.009421296,274.8,-0.03,-0.02,0.02,-0.05,0.17,-0.01
train_4,274.84,0.009421296,274.84,-0.03,-0.02,0.01,-0.05,0.18,-0.01
train_4,274.88,0.01108796,274.88,-0.03,-0.02,0.01,-0.05,0.19,-0.01
train_4,274.92,0.01275463,274.92,-0.02,-0.02,0.01,-0.05,0.19,-0.01
train_4,274.96,0.0144213,274.96,-0.02,-0.02,0.01,-0.05,0.2,-0.01
train_4,275.0,0.0144213,275.0,-0.02,-0.02,0.01,-0.05,0.2,-0.01
train_4,275.04,0.01275463,275.04,-0.02,-0.02,0.0,-0.05,0.2,-0.01
train_4,275.08,0.0144213,275.08,-0.02,-0.02,0.0,-0.05,0.21,-0.01
train_4,275.12,0.0144213,275.12,-0.02,-0.02,0.0,-0.05,0.21,-0.01
train_4,275.16,0.01275463,275.16,-0.02,-0.02,-0.01,-0.05,0.21,-0.01
train_4,275.2,0.01608796,275.2,-0.02,-0.02,-0.01,-0.05,0.23,-0.01
train_4,275.24,0.02108796,275.24,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.28,0.02108796,275.28,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.32,0.02108796,275.32,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.36,0.02108796,275.36,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.4,0.02108796,275.4,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.44,0.02108796,275.44,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.48,0.02108796,275.48,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.52,0.02108796,275.52,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.56,0.02108796,275.56,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.6,0.02108796,275.6,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.64,0.02108796,275.64,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.68,0.02108796,275.68,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.72,0.02108796,275.72,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.76,0.02108796,275.76,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.8,0.02108796,275.8,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.84,0.02108796,275.84,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.88,0.02108796,275.88,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.92,0.02108796,275.92,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
train_4,275.96,0.02108796,275.96,-0.02,-0.02,-0.01,-0.05,0.26,-0.01
