Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_7,229.4,0.08415308,229.4,-0.03,0.18,-0.0,0.35,0.0,0.02
train_7,229.44,0.08415308,229.44,-0.03,0.18,0.0,0.35,0.0,0.02
train_7,229.48,0.08415308,229.48,-0.03,0.18,0.0,0.35,0.0,0.02
train_7,229.52,0.08415308,229.52,-0.03,0.18,0.0,0.35,0.0,0.02
train_7,229.56,0.08415308,229.56,-0.03,0.18,0.0,0.35,0.0,0.02
train_7,229.6,0.08415308,229.6,-0.03,0.18,0.0,0.35,0.0,0.02
train_7,229.64,0.08415308,229.64,-0.03,0.18,0.0,0.35,0.0,0.02
train_7,229.68,0.08415308,229.68,-0.03,0.18,0.0,0.35,0.0,0.02
train_7,229.72,0.08581975,229.72,-0.03,0.19,0.0,0.35,0.0,0.02
train_7,229.76,0.08581975,229.76,-0.03,0.19,0.0,0.35,0.0,0.02
train_7,229.8,0.08581975,229.8,-0.03,0.19,0.0,0.35,0.0,0.02
train_7,229.84,0.08581975,229.84,-0.03,0.19,0.0,0.35,0.0,0.02
train_7,229.88,0.08415308,229.88,-0.03,0.19,0.0,0.35,0.0,0.01
train_7,229.92,0.08415308,229.92,-0.03,0.19,0.0,0.35,0.0,0.01
train_7,229.96,0.08415308,229.96,-0.03,0.19,0.0,0.35,0.0,0.01
train_7,230.0,0.08248641,230.0,-0.03,0.19,0.0,0.35,-0.01,0.01
train_7,230.04,0.08248641,230.04,-0.03,0.19,0.0,0.35,-0.01,0.01
train_7,230.08,0.08081975,230.08,-0.03,0.19,0.0,0.35,-0.02,0.01
train_7,230.12,0.07748641,230.12,-0.04,0.19,0.0,0.35,-0.03,0.01
train_7,230.16,0.07748641,230.16,-0.04,0.19,0.0,0.35,-0.03,0.01
train_7,230.2,0.07748641,230.2,-0.04,0.19,0.0,0.35,-0.03,0.01
train_7,230.24,0.07581975,230.24,-0.04,0.19,0.0,0.35,-0.04,0.01
train_7,230.28,0.07581975,230.28,-0.04,0.19,0.0,0.35,-0.04,0.01
train_7,230.32,0.07581975,230.32,-0.04,0.19,0.0,0.35,-0.04,0.01
train_7,230.36,0.07415308,230.36,-0.04,0.19,0.0,0.35,-0.04,0.0
train_7,230.4,0.07415308,230.4,-0.04,0.19,0.0,0.35,-0.04,0.0
train_7,230.44,0.07581975,230.44,-0.04,0.19,0.0,0.35,-0.03,0.0
train_7,230.48,0.07581975,230.48,-0.04,0.19,0.0,0.35,-0.03,-0.0
train_7,230.52,0.07581975,230.52,-0.04,0.19,0.0,0.35,-0.03,-0.0
train_7,230.56,0.07415308,230.56,-0.04,0.19,0.0,0.35,-0.03,-0.01
train_7,230.6,0.07581975,230.6,-0.04,0.19,0.0,0.35,-0.02,-0.01
train_7,230.64,0.07915308,230.64,-0.04,0.19,0.0,0.35,-0.0,-0.01
train_7,230.68,0.08081975,230.68,-0.04,0.19,0.0,0.35,0.01,-0.01
train_7,230.72,0.08248641,230.72,-0.04,0.19,0.0,0.35,0.02,-0.01
train_7,230.76,0.08081975,230.76,-0.04,0.19,-0.01,0.35,0.02,-0.01
train_7,230.8,0.08415308,230.8,-0.04,0.19,-0.01,0.35,0.03,-0.0
train_7,230.84,0.08415308,230.84,-0.04,0.19,-0.01,0.35,0.03,-0.0
train_7,230.88,0.08248641,230.88,-0.04,0.19,-0.02,0.35,0.03,-0.0
train_7,230.92,0.08081975,230.92,-0.04,0.19,-0.03,0.35,0.03,-0.0
train_7,230.96,0.08081975,230.96,-0.04,0.19,-0.03,0.35,0.03,-0.0
train_7,231.0,0.08081975,231.0,-0.04,0.19,-0.03,0.35,0.03,0.0
train_7,231.04,0.07915308,231.04,-0.05,0.19,-0.03,0.35,0.03,0.0
train_7,231.08,0.07915308,231.08,-0.05,0.19,-0.03,0.35,0.03,0.0
train_7,231.12,0.08081975,231.12,-0.05,0.19,-0.03,0.35,0.03,0.01
train_7,231.16,0.07915308,231.16,-0.05,0.19,-0.04,0.35,0.03,0.01
train_7,231.2,0.07915308,231.2,-0.05,0.19,-0.04,0.35,0.03,0.01
train_7,231.24,0.07748641,231.24,-0.06,0.19,-0.04,0.35,0.03,0.01
train_7,231.28,0.07581975,231.28,-0.06,0.19,-0.05,0.35,0.03,0.01
train_7,231.32,0.07415308,231.32,-0.06,0.19,-0.07,0.35,0.03,0.02
train_7,231.36,0.07415308,231.36,-0.06,0.19,-0.07,0.35,0.03,0.02
train_7,231.4,0.07081975,231.4,-0.07,0.19,-0.08,0.35,0.03,0.02
train_7,231.44,0.07081975,231.44,-0.07,0.19,-0.08,0.35,0.03,0.02
train_7,231.48,0.07081975,231.48,-0.07,0.19,-0.09,0.35,0.03,0.03
train_7,231.52,0.06915308,231.52,-0.07,0.19,-0.1,0.35,0.03,0.03
train_7,231.56,0.07081975,231.56,-0.07,0.19,-0.1,0.35,0.03,0.04
train_7,231.6,0.07081975,231.6,-0.07,0.19,-0.1,0.35,0.03,0.04
train_7,231.64,0.07081975,231.64,-0.07,0.19,-0.1,0.35,0.03,0.04
train_7,231.68,0.07248641,231.68,-0.07,0.19,-0.1,0.35,0.03,0.05
train_7,231.72,0.07248641,231.72,-0.07,0.19,-0.1,0.35,0.03,0.05
train_7,231.76,0.07081975,231.76,-0.07,0.19,-0.11,0.35,0.03,0.05
train_7,231.8,0.07081975,231.8,-0.07,0.19,-0.11,0.34,0.03,0.06
train_7,231.84,0.07081975,231.84,-0.07,0.19,-0.11,0.34,0.03,0.06
train_7,231.88,0.07081975,231.88,-0.07,0.19,-0.11,0.34,0.03,0.06
train_7,231.92,0.07081975,231.92,-0.07,0.19,-0.11,0.34,0.03,0.06
train_7,231.96,0.07581975,231.96,-0.06,0.19,-0.11,0.34,0.05,0.06
train_7,232.0,0.08081975,232.0,-0.05,0.19,-0.11,0.34,0.06,0.07
train_7,232.04,0.08248641,232.04,-0.04,0.19,-0.11,0.34,0.06,0.07
train_7,232.08,0.08415308,232.08,-0.03,0.19,-0.11,0.34,0.06,0.07
train_7,232.12,0.08581975,232.12,-0.03,0.19,-0.11,0.34,0.07,0.07
train_7,232.16,0.08748641,232.16,-0.02,0.19,-0.11,0.34,0.07,0.07
train_7,232.2,0.09081975,232.2,-0.01,0.19,-0.11,0.34,0.08,0.07
train_7,232.24,0.09248641,232.24,0.0,0.19,-0.11,0.34,0.08,0.07
train_7,232.28,0.09248641,232.28,0.01,0.19,-0.12,0.34,0.08,0.07
train_7,232.32,0.09248641,232.32,0.01,0.19,-0.12,0.34,0.08,0.07
train_7,232.36,0.09248641,232.36,0.01,0.19,-0.12,0.34,0.08,0.07
train_7,232.4,0.09415308,232.4,0.01,0.19,-0.12,0.34,0.08,0.08
train_7,232.44,0.09415308,232.44,0.01,0.19,-0.12,0.34,0.08,0.08
train_7,232.48,0.09415308,232.48,0.01,0.19,-0.12,0.34,0.08,0.08
train_7,232.52,0.09248641,232.52,0.01,0.18,-0.12,0.34,0.08,0.08
train_7,232.56,0.08748641,232.56,0.01,0.15,-0.12,0.34,0.08,0.08
train_7,232.6,0.08248641,232.6,0.01,0.13,-0.13,0.34,0.08,0.08
train_7,232.64,0.08248641,232.64,0.01,0.13,-0.13,0.34,0.08,0.08
train_7,232.68,0.08248641,232.68,0.01,0.13,-0.13,0.34,0.08,0.08
train_7,232.72,0.08248641,232.72,0.01,0.13,-0.13,0.34,0.08,0.08
train_7,232.76,0.08248641,232.76,0.01,0.13,-0.13,0.34,0.08,0.08
train_7,232.8,0.08081975,232.8,0.01,0.12,-0.13,0.34,0.08,0.08
train_7,232.84,0.08081975,232.84,0.01,0.12,-0.13,0.34,0.08,0.08
train_7,232.88,0.08248641,232.88,0.01,0.11,-0.13,0.34,0.1,0.08
train_7,232.92,0.08081975,232.92,0.01,0.1,-0.13,0.34,0.1,0.08
train_7,232.96,0.08081975,232.96,0.01,0.09,-0.13,0.34,0.11,0.08
train_7,233.0,0.08081975,233.0,0.01,0.09,-0.13,0.34,0.11,0.08
train_7,233.04,0.08081975,233.04,0.01,0.09,-0.13,0.34,0.11,0.08
train_7,233.08,0.08081975,233.08,0.01,0.09,-0.13,0.34,0.11,0.08
train_7,233.12,0.07915308,233.12,0.01,0.09,-0.13,0.33,0.11,0.08
train_7,233.16,0.07748641,233.16,0.01,0.08,-0.13,0.33,0.11,0.08
train_7,233.2,0.07748641,233.2,0.01,0.08,-0.13,0.33,0.11,0.08
train_7,233.24,0.07581975,233.24,0.01,0.08,-0.14,0.33,0.11,0.08
train_7,233.28,0.07248641,233.28,0.0,0.07,-0.14,0.33,0.11,0.08
train_7,233.32,0.07081975,233.32,0.0,0.06,-0.14,0.33,0.11,0.08
train_7,233.36,0.06748641,233.36,0.0,0.05,-0.15,0.33,0.11,0.08
train_7,233.4,0.06581975,233.4,0.0,0.04,-0.15,0.33,0.11,0.08
train_7,233.44,0.06581975,233.44,-0.0,0.04,-0.15,0.33,0.11,0.08
train_7,233.48,0.06415308,233.48,-0.01,0.04,-0.15,0.33,0.11,0.08
train_7,233.52,0.06415308,233.52,-0.01,0.04,-0.15,0.33,0.11,0.08
train_7,233.56,0.06248641,233.56,-0.01,0.04,-0.16,0.33,0.11,0.08
train_7,233.6,0.06081975,233.6,-0.01,0.03,-0.16,0.33,0.11,0.08
train_7,233.64,0.06081975,233.64,-0.01,0.03,-0.16,0.33,0.11,0.08
train_7,233.68,0.06081975,233.68,-0.01,0.03,-0.16,0.33,0.11,0.08
train_7,233.72,0.05915308,233.72,-0.01,0.02,-0.16,0.33,0.11,0.08
train_7,233.76,0.05748641,233.76,-0.01,0.02,-0.16,0.33,0.1,0.08
train_7,233.8,0.05415308,233.8,-0.02,0.02,-0.17,0.33,0.1,0.08
train_7,233.84,0.05248641,233.84,-0.02,0.02,-0.18,0.33,0.1,0.08
train_7,233.88,0.05081975,233.88,-0.02,0.02,-0.18,0.33,0.09,0.08
train_7,233.92,0.04915308,233.92,-0.03,0.02,-0.18,0.33,0.09,0.08
train_7,233.96,0.04915308,233.96,-0.03,0.02,-0.18,0.33,0.09,0.08
train_7,234.0,0.04748641,234.0,-0.04,0.02,-0.18,0.33,0.09,0.08
train_7,234.04,0.04581975,234.04,-0.04,0.02,-0.18,0.33,0.08,0.08
train_7,234.08,0.04581975,234.08,-0.04,0.02,-0.18,0.33,0.08,0.08
train_7,234.12,0.04581975,234.12,-0.04,0.02,-0.18,0.33,0.08,0.08
train_7,234.16,0.04581975,234.16,-0.04,0.02,-0.18,0.33,0.08,0.08
train_7,234.2,0.04581975,234.2,-0.04,0.02,-0.18,0.33,0.08,0.08
train_7,234.24,0.04581975,234.24,-0.04,0.02,-0.18,0.33,0.08,0.08
train_7,234.28,0.04581975,234.28,-0.04,0.02,-0.18,0.33,0.08,0.08
train_7,234.32,0.04415308,234.32,-0.04,0.02,-0.18,0.33,0.07,0.08
train_7,234.36,0.04415308,234.36,-0.04,0.02,-0.18,0.33,0.07,0.08
train_7,234.4,0.04248641,234.4,-0.04,0.02,-0.18,0.33,0.06,0.08
train_7,234.44,0.04248641,234.44,-0.03,0.02,-0.19,0.33,0.06,0.08
train_7,234.48,0.04248641,234.48,-0.03,0.02,-0.19,0.33,0.06,0.08
train_7,234.52,0.04081975,234.52,-0.03,0.02,-0.19,0.33,0.05,0.08
train_7,234.56,0.04081975,234.56,-0.03,0.02,-0.19,0.33,0.05,0.08
train_7,234.6,0.04248641,234.6,-0.02,0.02,-0.19,0.33,0.05,0.08
train_7,234.64,0.04248641,234.64,-0.02,0.02,-0.19,0.33,0.05,0.08
train_7,234.68,0.04415308,234.68,-0.01,0.02,-0.19,0.33,0.05,0.08
train_7,234.72,0.04581975,234.72,0.0,0.02,-0.19,0.33,0.05,0.08
train_7,234.76,0.04581975,234.76,0.0,0.02,-0.19,0.33,0.05,0.08
train_7,234.8,0.04581975,234.8,0.0,0.02,-0.19,0.33,0.05,0.08
train_7,234.84,0.04581975,234.84,0.0,0.02,-0.19,0.33,0.05,0.08
train_7,234.88,0.04415308,234.88,0.0,0.02,-0.2,0.33,0.05,0.08
train_7,234.92,0.04581975,234.92,0.01,0.02,-0.2,0.33,0.05,0.08
train_7,234.96,0.04581975,234.96,0.01,0.02,-0.2,0.33,0.05,0.08
train_7,235.0,0.04581975,235.0,0.01,0.02,-0.2,0.33,0.05,0.08
train_7,235.04,0.04581975,235.04,0.01,0.02,-0.2,0.33,0.05,0.08
train_7,235.08,0.04581975,235.08,0.01,0.02,-0.2,0.33,0.05,0.08
train_7,235.12,0.04581975,235.12,0.01,0.02,-0.2,0.33,0.05,0.08
train_7,235.16,0.04748641,235.16,0.01,0.02,-0.2,0.33,0.06,0.08
train_7,235.2,0.04915308,235.2,0.02,0.02,-0.2,0.33,0.06,0.08
train_7,235.24,0.04915308,235.24,0.02,0.02,-0.2,0.33,0.06,0.08
train_7,235.28,0.04915308,235.28,0.02,0.02,-0.2,0.33,0.06,0.08
train_7,235.32,0.04915308,235.32,0.02,0.02,-0.2,0.33,0.06,0.08
train_7,235.36,0.04915308,235.36,0.02,0.02,-0.2,0.33,0.06,0.08
train_7,235.4,0.05081975,235.4,0.02,0.02,-0.19,0.33,0.06,0.08
train_7,235.44,0.05081975,235.44,0.02,0.02,-0.19,0.33,0.06,0.08
train_7,235.48,0.05081975,235.48,0.02,0.02,-0.19,0.33,0.06,0.08
train_7,235.52,0.05081975,235.52,0.02,0.02,-0.19,0.33,0.06,0.08
train_7,235.56,0.05248641,235.56,0.02,0.02,-0.18,0.33,0.06,0.08
train_7,235.6,0.05415308,235.6,0.02,0.02,-0.17,0.33,0.06,0.08
train_7,235.64,0.05415308,235.64,0.02,0.02,-0.17,0.33,0.06,0.08
train_7,235.68,0.05748641,235.68,0.02,0.02,-0.15,0.33,0.06,0.08
train_7,235.72,0.05748641,235.72,0.02,0.02,-0.15,0.33,0.06,0.08
train_7,235.76,0.05748641,235.76,0.02,0.02,-0.15,0.33,0.06,0.08
train_7,235.8,0.05915308,235.8,0.02,0.02,-0.14,0.33,0.06,0.08
train_7,235.84,0.05915308,235.84,0.02,0.02,-0.14,0.33,0.06,0.08
train_7,235.88,0.06081975,235.88,0.02,0.02,-0.14,0.33,0.07,0.08
train_7,235.92,0.06081975,235.92,0.02,0.02,-0.14,0.33,0.07,0.08
train_7,235.96,0.06081975,235.96,0.02,0.02,-0.14,0.33,0.07,0.08
train_7,236.0,0.06248641,236.0,0.02,0.02,-0.13,0.33,0.07,0.08
train_7,236.04,0.06248641,236.04,0.02,0.02,-0.13,0.33,0.07,0.08
train_7,236.08,0.06248641,236.08,0.02,0.02,-0.13,0.33,0.07,0.08
train_7,236.12,0.06248641,236.12,0.02,0.02,-0.13,0.33,0.07,0.08
train_7,236.16,0.06415308,236.16,0.02,0.02,-0.13,0.33,0.08,0.08
train_7,236.2,0.06415308,236.2,0.02,0.02,-0.13,0.33,0.08,0.08
train_7,236.24,0.06581975,236.24,0.02,0.02,-0.13,0.33,0.09,0.08
train_7,236.28,0.06581975,236.28,0.02,0.02,-0.13,0.33,0.1,0.07
train_7,236.32,0.06748641,236.32,0.02,0.02,-0.13,0.33,0.11,0.07
train_7,236.36,0.06748641,236.36,0.02,0.02,-0.13,0.33,0.11,0.07
train_7,236.4,0.06915308,236.4,0.02,0.02,-0.13,0.33,0.12,0.07
train_7,236.44,0.06748641,236.44,0.02,0.02,-0.13,0.33,0.12,0.06
train_7,236.48,0.06915308,236.48,0.02,0.03,-0.13,0.33,0.12,0.06
train_7,236.52,0.06915308,236.52,0.02,0.03,-0.13,0.33,0.12,0.06
train_7,236.56,0.07248641,236.56,0.02,0.04,-0.13,0.33,0.13,0.06
train_7,236.6,0.07248641,236.6,0.02,0.04,-0.13,0.33,0.13,0.06
train_7,236.64,0.07581975,236.64,0.02,0.05,-0.13,0.33,0.14,0.06
train_7,236.68,0.07748641,236.68,0.02,0.06,-0.13,0.33,0.14,0.06
train_7,236.72,0.07915308,236.72,0.02,0.06,-0.13,0.33,0.15,0.06
train_7,236.76,0.07915308,236.76,0.02,0.06,-0.13,0.33,0.15,0.06
train_7,236.8,0.07748641,236.8,0.02,0.06,-0.13,0.33,0.15,0.05
train_7,236.84,0.07748641,236.84,0.02,0.06,-0.13,0.33,0.15,0.05
train_7,236.88,0.07748641,236.88,0.02,0.06,-0.13,0.33,0.15,0.05
train_7,236.92,0.07748641,236.92,0.02,0.06,-0.13,0.33,0.15,0.05
train_7,236.96,0.07748641,236.96,0.02,0.06,-0.13,0.33,0.15,0.05
train_7,237.0,0.08081975,237.0,0.02,0.07,-0.13,0.33,0.16,0.05
train_7,237.04,0.08081975,237.04,0.02,0.07,-0.13,0.33,0.16,0.05
train_7,237.08,0.08081975,237.08,0.02,0.07,-0.13,0.33,0.16,0.05
train_7,237.12,0.08081975,237.12,0.02,0.07,-0.13,0.33,0.16,0.05
train_7,237.16,0.08081975,237.16,0.02,0.07,-0.13,0.33,0.16,0.05
train_7,237.2,0.07915308,237.2,0.02,0.07,-0.13,0.33,0.16,0.04
train_7,237.24,0.07748641,237.24,0.02,0.07,-0.13,0.33,0.15,0.04
train_7,237.28,0.07915308,237.28,0.02,0.08,-0.13,0.33,0.15,0.04
train_7,237.32,0.07748641,237.32,0.02,0.08,-0.13,0.33,0.14,0.04
train_7,237.36,0.07415308,237.36,0.02,0.08,-0.13,0.33,0.13,0.03
train_7,237.4,0.07415308,237.4,0.02,0.09,-0.13,0.33,0.12,0.03
train_7,237.44,0.07415308,237.44,0.02,0.1,-0.13,0.33,0.11,0.03
train_7,237.48,0.07248641,237.48,0.02,0.11,-0.13,0.33,0.09,0.03
train_7,237.52,0.06915308,237.52,0.02,0.11,-0.13,0.33,0.07,0.03
train_7,237.56,0.06915308,237.56,0.02,0.11,-0.13,0.33,0.07,0.03
train_7,237.6,0.06581975,237.6,0.02,0.11,-0.13,0.33,0.06,0.02
train_7,237.64,0.06581975,237.64,0.02,0.12,-0.13,0.33,0.05,0.02
train_7,237.68,0.06415308,237.68,0.02,0.12,-0.13,0.33,0.04,0.02
train_7,237.72,0.06248641,237.72,0.02,0.12,-0.13,0.33,0.04,0.01
train_7,237.76,0.06248641,237.76,0.02,0.12,-0.13,0.33,0.04,0.01
train_7,237.8,0.06415308,237.8,0.03,0.12,-0.13,0.33,0.04,0.01
train_7,237.84,0.06415308,237.84,0.03,0.12,-0.13,0.33,0.04,0.01
train_7,237.88,0.06415308,237.88,0.03,0.12,-0.13,0.33,0.04,0.01
train_7,237.92,0.06581975,237.92,0.04,0.12,-0.13,0.33,0.04,0.01
train_7,237.96,0.06748641,237.96,0.05,0.12,-0.13,0.33,0.04,0.01
train_7,238.0,0.06915308,238.0,0.05,0.13,-0.13,0.33,0.04,0.01
train_7,238.04,0.06915308,238.04,0.05,0.13,-0.13,0.33,0.04,0.01
train_7,238.08,0.06415308,238.08,0.04,0.13,-0.14,0.32,0.04,0.01
train_7,238.12,0.06415308,238.12,0.04,0.13,-0.14,0.32,0.04,0.01
train_7,238.16,0.06081975,238.16,0.03,0.13,-0.15,0.32,0.04,0.01
train_7,238.2,0.05915308,238.2,0.02,0.13,-0.15,0.32,0.04,0.01
train_7,238.24,0.05915308,238.24,0.02,0.13,-0.15,0.32,0.04,0.01
train_7,238.28,0.05581975,238.28,0.01,0.13,-0.16,0.32,0.04,0.01
train_7,238.32,0.05581975,238.32,0.01,0.13,-0.16,0.32,0.04,0.01
train_7,238.36,0.05581975,238.36,0.01,0.13,-0.16,0.32,0.04,0.01
train_7,238.4,0.05581975,238.4,0.01,0.13,-0.16,0.32,0.04,0.01
train_7,238.44,0.05415308,238.44,0.01,0.13,-0.16,0.31,0.04,0.01
train_7,238.48,0.05415308,238.48,0.01,0.13,-0.16,0.31,0.04,0.01
train_7,238.52,0.05581975,238.52,0.01,0.13,-0.16,0.31,0.04,0.02
train_7,238.56,0.05581975,238.56,0.01,0.13,-0.16,0.31,0.04,0.02
train_7,238.6,0.05581975,238.6,0.01,0.13,-0.16,0.31,0.04,0.02
train_7,238.64,0.05415308,238.64,0.01,0.13,-0.17,0.31,0.04,0.02
train_7,238.68,0.05248641,238.68,0.01,0.13,-0.17,0.3,0.04,0.02
train_7,238.72,0.05248641,238.72,0.01,0.13,-0.17,0.3,0.04,0.02
train_7,238.76,0.05081975,238.76,0.01,0.13,-0.17,0.29,0.04,0.02
train_7,238.8,0.05081975,238.8,0.01,0.13,-0.17,0.29,0.04,0.02
train_7,238.84,0.05081975,238.84,0.01,0.13,-0.17,0.29,0.04,0.02
train_7,238.88,0.04915308,238.88,0.01,0.13,-0.17,0.28,0.04,0.02
train_7,238.92,0.04915308,238.92,0.01,0.13,-0.17,0.28,0.04,0.02
train_7,238.96,0.04915308,238.96,0.01,0.13,-0.17,0.28,0.04,0.02
train_7,239.0,0.04748641,239.0,0.01,0.13,-0.17,0.27,0.04,0.02
train_7,239.04,0.04748641,239.04,0.01,0.13,-0.17,0.27,0.04,0.02
train_7,239.08,0.04915308,239.08,0.02,0.13,-0.17,0.27,0.04,0.02
train_7,239.12,0.04748641,239.12,0.02,0.13,-0.17,0.26,0.04,0.02
train_7,239.16,0.04415308,239.16,0.02,0.13,-0.17,0.24,0.04,0.02
train_7,239.2,0.04415308,239.2,0.02,0.13,-0.17,0.24,0.04,0.02
train_7,239.24,0.04081975,239.24,0.02,0.13,-0.17,0.22,0.04,0.02
train_7,239.28,0.03915308,239.28,0.02,0.13,-0.17,0.21,0.04,0.02
train_7,239.32,0.03915308,239.32,0.02,0.13,-0.17,0.21,0.04,0.02
train_7,239.36,0.03915308,239.36,0.02,0.13,-0.17,0.2,0.04,0.03
train_7,239.4,0.03581975,239.4,0.02,0.13,-0.18,0.19,0.04,0.03
train_7,239.44,0.03415308,239.44,0.02,0.13,-0.18,0.18,0.04,0.03
train_7,239.48,0.03415308,239.48,0.02,0.13,-0.18,0.18,0.04,0.03
train_7,239.52,0.03248641,239.52,0.02,0.13,-0.18,0.17,0.04,0.03
train_7,239.56,0.03415308,239.56,0.02,0.13,-0.18,0.17,0.04,0.04
train_7,239.6,0.03081975,239.6,0.02,0.13,-0.18,0.16,0.03,0.04
train_7,239.64,0.03081975,239.64,0.02,0.13,-0.18,0.15,0.03,0.05
train_7,239.68,0.02915308,239.68,0.02,0.13,-0.18,0.14,0.03,0.05
train_7,239.72,0.02915308,239.72,0.02,0.13,-0.18,0.14,0.03,0.05
train_7,239.76,0.02581975,239.76,0.02,0.13,-0.18,0.13,0.02,0.05
train_7,239.8,0.02581975,239.8,0.02,0.13,-0.18,0.13,0.02,0.05
train_7,239.84,0.02415308,239.84,0.02,0.13,-0.18,0.12,0.01,0.06
train_7,239.88,0.02248641,239.88,0.02,0.13,-0.18,0.12,0.0,0.06
train_7,239.92,0.01915308,239.92,0.02,0.13,-0.19,0.12,-0.01,0.06
train_7,239.96,0.01748641,239.96,0.02,0.13,-0.19,0.11,-0.01,0.06
train_7,240.0,0.01748641,240.0,0.02,0.13,-0.19,0.11,-0.01,0.06
train_7,240.04,0.01748641,240.04,0.02,0.13,-0.19,0.11,-0.01,0.06
train_7,240.08,0.01581975,240.08,0.02,0.13,-0.2,0.11,-0.01,0.06
train_7,240.12,0.01581975,240.12,0.02,0.13,-0.2,0.11,-0.01,0.06
train_7,240.16,0.01581975,240.16,0.02,0.13,-0.2,0.11,-0.01,0.06
train_7,240.2,0.01581975,240.2,0.02,0.13,-0.2,0.11,-0.01,0.06
train_7,240.24,0.01581975,240.24,0.02,0.13,-0.2,0.11,-0.02,0.07
train_7,240.28,0.01581975,240.28,0.02,0.13,-0.2,0.11,-0.02,0.07
train_7,240.32,0.01415308,240.32,0.02,0.13,-0.21,0.11,-0.02,0.07
train_7,240.36,0.01415308,240.36,0.02,0.13,-0.21,0.11,-0.02,0.07
train_7,240.4,0.01415308,240.4,0.02,0.13,-0.21,0.11,-0.02,0.07
train_7,240.44,0.01248641,240.44,0.02,0.12,-0.21,0.11,-0.02,0.07
train_7,240.48,0.01248641,240.48,0.02,0.12,-0.21,0.11,-0.02,0.07
train_7,240.52,0.01248641,240.52,0.02,0.12,-0.21,0.11,-0.02,0.07
train_7,240.56,0.01248641,240.56,0.02,0.12,-0.21,0.11,-0.02,0.07
train_7,240.6,0.01248641,240.6,0.02,0.12,-0.21,0.11,-0.02,0.07
train_7,240.64,0.01415308,240.64,0.02,0.12,-0.21,0.11,-0.02,0.08
train_7,240.68,0.01581975,240.68,0.02,0.12,-0.2,0.11,-0.02,0.08
train_7,240.72,0.01415308,240.72,0.02,0.12,-0.2,0.1,-0.02,0.08
train_7,240.76,0.01415308,240.76,0.02,0.12,-0.2,0.1,-0.02,0.08
train_7,240.8,0.01581975,240.8,0.02,0.12,-0.19,0.1,-0.02,0.08
train_7,240.84,0.01581975,240.84,0.02,0.12,-0.19,0.1,-0.02,0.08
train_7,240.88,0.01581975,240.88,0.02,0.12,-0.19,0.1,-0.02,0.08
train_7,240.92,0.01581975,240.92,0.02,0.12,-0.19,0.1,-0.02,0.08
train_7,240.96,0.01581975,240.96,0.02,0.12,-0.19,0.1,-0.02,0.08
train_7,241.0,0.01581975,241.0,0.02,0.12,-0.19,0.1,-0.02,0.08
train_7,241.04,0.01581975,241.04,0.02,0.12,-0.18,0.1,-0.03,0.08
train_7,241.08,0.01581975,241.08,0.02,0.12,-0.18,0.1,-0.03,0.08
train_7,241.12,0.01581975,241.12,0.02,0.12,-0.18,0.1,-0.03,0.08
train_7,241.16,0.01581975,241.16,0.02,0.12,-0.18,0.1,-0.03,0.08
train_7,241.2,0.01581975,241.2,0.02,0.12,-0.18,0.1,-0.03,0.08
train_7,241.24,0.01581975,241.24,0.02,0.12,-0.17,0.1,-0.04,0.08
train_7,241.28,0.01581975,241.28,0.02,0.12,-0.17,0.1,-0.05,0.09
train_7,241.32,0.01415308,241.32,0.02,0.12,-0.17,0.1,-0.06,0.09
train_7,241.36,0.01415308,241.36,0.02,0.12,-0.17,0.1,-0.06,0.09
train_7,241.4,0.01415308,241.4,0.02,0.12,-0.17,0.1,-0.06,0.09
train_7,241.44,0.01415308,241.44,0.02,0.12,-0.16,0.09,-0.06,0.09
train_7,241.48,0.01415308,241.48,0.02,0.12,-0.16,0.09,-0.06,0.09
train_7,241.52,0.01415308,241.52,0.02,0.12,-0.16,0.09,-0.06,0.09
train_7,241.56,0.01248641,241.56,0.02,0.12,-0.16,0.08,-0.06,0.09
train_7,241.6,0.01415308,241.6,0.02,0.12,-0.15,0.08,-0.06,0.09
train_7,241.64,0.01415308,241.64,0.02,0.12,-0.15,0.08,-0.06,0.09
train_7,241.68,0.01081975,241.68,0.02,0.11,-0.15,0.07,-0.06,0.09
train_7,241.72,0.01081975,241.72,0.02,0.11,-0.14,0.06,-0.06,0.09
train_7,241.76,0.009153081,241.76,0.02,0.11,-0.14,0.05,-0.06,0.09
train_7,241.8,0.0058197480000000005,241.8,0.02,0.11,-0.14,0.03,-0.06,0.09
train_7,241.84,0.002486415,241.84,0.02,0.1,-0.14,0.02,-0.06,0.09
train_7,241.88,0.002486415,241.88,0.02,0.1,-0.14,0.02,-0.06,0.09
train_7,241.92,0.002486415,241.92,0.02,0.1,-0.14,0.02,-0.06,0.09
train_7,241.96,-0.0008469186,241.96,0.02,0.09,-0.14,0.01,-0.06,0.09
train_7,242.0,0.0008197481,242.0,0.02,0.09,-0.14,0.01,-0.05,0.09
train_7,242.04,0.0058197480000000005,242.04,0.02,0.08,-0.13,0.01,-0.02,0.09
train_7,242.08,0.009153081,242.08,0.02,0.08,-0.13,0.01,0.0,0.09
train_7,242.12,0.01081975,242.12,0.02,0.08,-0.13,0.01,0.01,0.09
train_7,242.16,0.01081975,242.16,0.02,0.07,-0.13,0.01,0.02,0.09
