Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_8,251.2,0.1350792,251.2,0.02,0.19,0.0,0.28,0.2,0.05
train_8,251.24,0.1334126,251.24,0.02,0.19,0.0,0.28,0.19,0.05
train_8,251.28,0.1284126,251.28,0.02,0.19,0.0,0.28,0.16,0.05
train_8,251.32,0.1267459,251.32,0.02,0.19,0.0,0.28,0.15,0.05
train_8,251.36,0.1267459,251.36,0.02,0.19,0.0,0.28,0.15,0.05
train_8,251.4,0.1250792,251.4,0.02,0.19,0.0,0.28,0.14,0.05
train_8,251.44,0.12174589999999998,251.44,0.02,0.19,0.0,0.28,0.12,0.05
train_8,251.48,0.12174589999999998,251.48,0.02,0.19,0.0,0.28,0.12,0.05
train_8,251.52,0.12174589999999998,251.52,0.02,0.19,-0.0,0.28,0.12,0.05
train_8,251.56,0.1200792,251.56,0.02,0.19,-0.01,0.28,0.12,0.05
train_8,251.6,0.1200792,251.6,0.02,0.19,-0.01,0.28,0.12,0.05
train_8,251.64,0.1200792,251.64,0.02,0.19,-0.01,0.28,0.12,0.05
train_8,251.68,0.1200792,251.68,0.02,0.19,-0.01,0.28,0.12,0.05
train_8,251.72,0.1200792,251.72,0.02,0.19,-0.01,0.28,0.12,0.05
train_8,251.76,0.1200792,251.76,0.02,0.19,-0.01,0.28,0.12,0.05
train_8,251.8,0.11841259999999999,251.8,0.02,0.19,-0.01,0.28,0.11,0.05
train_8,251.84,0.11841259999999999,251.84,0.02,0.19,-0.01,0.28,0.11,0.05
train_8,251.88,0.1134126,251.88,0.02,0.19,-0.01,0.28,0.08,0.05
train_8,251.92,0.10674589999999998,251.92,0.02,0.19,-0.01,0.28,0.04,0.05
train_8,251.96,0.1017459,251.96,0.02,0.19,-0.01,0.28,0.01,0.05
train_8,252.0,0.1000792,252.0,0.02,0.18,-0.01,0.28,0.01,0.05
train_8,252.04,0.1000792,252.04,0.02,0.18,-0.01,0.28,0.01,0.05
train_8,252.08,0.1000792,252.08,0.02,0.18,-0.01,0.28,0.01,0.05
train_8,252.12,0.1000792,252.12,0.02,0.18,-0.01,0.28,0.01,0.05
train_8,252.16,0.1000792,252.16,0.02,0.18,-0.01,0.28,0.01,0.05
train_8,252.2,0.1000792,252.2,0.02,0.18,-0.01,0.28,0.01,0.05
train_8,252.24,0.1000792,252.24,0.02,0.18,-0.01,0.28,0.01,0.05
train_8,252.28,0.1000792,252.28,0.02,0.18,-0.01,0.28,0.01,0.05
train_8,252.32,0.09674591,252.32,0.02,0.18,-0.01,0.28,-0.01,0.05
train_8,252.36,0.09174591,252.36,0.02,0.18,-0.01,0.28,-0.04,0.05
train_8,252.4,0.08841258,252.4,0.02,0.18,-0.01,0.28,-0.06,0.05
train_8,252.44,0.08507924,252.44,0.02,0.18,-0.01,0.28,-0.08,0.05
train_8,252.48,0.08507924,252.48,0.02,0.18,-0.01,0.28,-0.08,0.05
train_8,252.52,0.08341258,252.52,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.56,0.08341258,252.56,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.6,0.08341258,252.6,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.64,0.08341258,252.64,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.68,0.08341258,252.68,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.72,0.08341258,252.72,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.76,0.08341258,252.76,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.8,0.08341258,252.8,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.84,0.08341258,252.84,0.02,0.18,-0.01,0.28,-0.09,0.05
train_8,252.88,0.08007924,252.88,0.02,0.18,-0.01,0.28,-0.11,0.05
train_8,252.92,0.07341258,252.92,0.02,0.18,-0.01,0.28,-0.15,0.05
train_8,252.96,0.07341258,252.96,0.02,0.18,-0.01,0.28,-0.16,0.06
train_8,253.0,0.07341258,253.0,0.02,0.18,-0.01,0.28,-0.16,0.06
train_8,253.04,0.07341258,253.04,0.02,0.18,-0.01,0.28,-0.16,0.06
train_8,253.08,0.07341258,253.08,0.02,0.18,-0.01,0.28,-0.16,0.06
train_8,253.12,0.07341258,253.12,0.02,0.18,-0.01,0.28,-0.16,0.06
train_8,253.16,0.07341258,253.16,0.02,0.18,-0.01,0.28,-0.16,0.06
train_8,253.2,0.07174591,253.2,0.02,0.18,-0.01,0.28,-0.17,0.06
train_8,253.24,0.07007924,253.24,0.02,0.18,-0.01,0.28,-0.18,0.06
train_8,253.28,0.06507924,253.28,0.02,0.18,-0.01,0.28,-0.21,0.06
train_8,253.32,0.06174591,253.32,0.02,0.18,-0.01,0.28,-0.23,0.06
train_8,253.36,0.05841258,253.36,0.02,0.18,-0.01,0.28,-0.25,0.06
train_8,253.4,0.05674591,253.4,0.02,0.18,-0.02,0.28,-0.25,0.06
train_8,253.44,0.05674591,253.44,0.02,0.18,-0.02,0.28,-0.25,0.06
train_8,253.48,0.05674591,253.48,0.02,0.18,-0.02,0.28,-0.25,0.06
train_8,253.52,0.05674591,253.52,0.02,0.18,-0.02,0.28,-0.25,0.06
train_8,253.56,0.05674591,253.56,0.02,0.18,-0.02,0.28,-0.25,0.06
train_8,253.6,0.05674591,253.6,0.02,0.18,-0.02,0.28,-0.25,0.06
train_8,253.64,0.05674591,253.64,0.02,0.18,-0.02,0.28,-0.24,0.05
train_8,253.68,0.05674591,253.68,0.02,0.18,-0.02,0.28,-0.24,0.05
train_8,253.72,0.05674591,253.72,0.02,0.18,-0.02,0.28,-0.24,0.05
train_8,253.76,0.05674591,253.76,0.02,0.18,-0.02,0.28,-0.24,0.05
train_8,253.8,0.05841258,253.8,0.02,0.18,-0.02,0.28,-0.23,0.05
train_8,253.84,0.06007924,253.84,0.02,0.18,-0.02,0.28,-0.22,0.05
train_8,253.88,0.07174591,253.88,0.02,0.18,-0.02,0.28,-0.15,0.05
train_8,253.92,0.08174591,253.92,0.02,0.18,-0.02,0.28,-0.08,0.04
train_8,253.96,0.08341258,253.96,0.02,0.18,-0.02,0.28,-0.07,0.04
train_8,254.0,0.08507924,254.0,0.02,0.18,-0.02,0.28,-0.06,0.04
train_8,254.04,0.08507924,254.04,0.02,0.18,-0.02,0.28,-0.06,0.04
train_8,254.08,0.08674591,254.08,0.03,0.18,-0.02,0.28,-0.06,0.04
train_8,254.12,0.08674591,254.12,0.03,0.18,-0.02,0.28,-0.06,0.04
train_8,254.16,0.08841258,254.16,0.04,0.18,-0.02,0.28,-0.06,0.04
train_8,254.2,0.08841258,254.2,0.04,0.18,-0.02,0.28,-0.06,0.04
train_8,254.24,0.09007924,254.24,0.05,0.18,-0.02,0.28,-0.06,0.04
train_8,254.28,0.09341258,254.28,0.07,0.18,-0.02,0.28,-0.06,0.04
train_8,254.32,0.09507924,254.32,0.08,0.18,-0.02,0.28,-0.06,0.04
train_8,254.36,0.09174591,254.36,0.08,0.18,-0.02,0.28,-0.08,0.04
train_8,254.4,0.08841258,254.4,0.08,0.18,-0.02,0.28,-0.1,0.04
train_8,254.44,0.08674591,254.44,0.08,0.18,-0.02,0.28,-0.11,0.04
train_8,254.48,0.08674591,254.48,0.08,0.18,-0.02,0.28,-0.11,0.04
train_8,254.52,0.08341258,254.52,0.08,0.18,-0.03,0.28,-0.12,0.04
train_8,254.56,0.08341258,254.56,0.08,0.18,-0.03,0.28,-0.12,0.04
train_8,254.6,0.08174591,254.6,0.08,0.18,-0.03,0.28,-0.13,0.04
train_8,254.64,0.08007924,254.64,0.08,0.18,-0.03,0.28,-0.14,0.04
train_8,254.68,0.08007924,254.68,0.08,0.18,-0.03,0.28,-0.14,0.04
train_8,254.72,0.08007924,254.72,0.08,0.18,-0.03,0.28,-0.14,0.04
train_8,254.76,0.07841258,254.76,0.08,0.18,-0.03,0.28,-0.15,0.04
train_8,254.8,0.07841258,254.8,0.08,0.18,-0.03,0.28,-0.15,0.04
train_8,254.84,0.07841258,254.84,0.08,0.18,-0.03,0.28,-0.15,0.04
train_8,254.88,0.07841258,254.88,0.08,0.18,-0.03,0.28,-0.15,0.04
train_8,254.92,0.07841258,254.92,0.08,0.18,-0.03,0.28,-0.15,0.04
train_8,254.96,0.07674591,254.96,0.08,0.18,-0.03,0.28,-0.16,0.04
train_8,255.0,0.07674591,255.0,0.08,0.18,-0.03,0.28,-0.16,0.04
train_8,255.04,0.07507924,255.04,0.08,0.18,-0.03,0.28,-0.17,0.04
train_8,255.08,0.07341258,255.08,0.08,0.18,-0.03,0.28,-0.18,0.04
train_8,255.12,0.07341258,255.12,0.08,0.18,-0.03,0.28,-0.18,0.04
train_8,255.16,0.07341258,255.16,0.08,0.18,-0.03,0.28,-0.18,0.04
train_8,255.2,0.07341258,255.2,0.08,0.18,-0.03,0.28,-0.18,0.04
train_8,255.24,0.07507924,255.24,0.08,0.18,-0.03,0.28,-0.17,0.04
train_8,255.28,0.07341258,255.28,0.08,0.18,-0.03,0.27,-0.17,0.04
train_8,255.32,0.07841258,255.32,0.08,0.18,-0.03,0.27,-0.14,0.04
train_8,255.36,0.08174591,255.36,0.08,0.18,-0.03,0.27,-0.12,0.04
train_8,255.4,0.08507924,255.4,0.08,0.18,-0.03,0.27,-0.1,0.04
train_8,255.44,0.08507924,255.44,0.08,0.18,-0.03,0.26,-0.1,0.05
train_8,255.48,0.08674591,255.48,0.08,0.18,-0.03,0.26,-0.09,0.05
train_8,255.52,0.08674591,255.52,0.08,0.18,-0.03,0.26,-0.09,0.05
train_8,255.56,0.08674591,255.56,0.08,0.18,-0.03,0.26,-0.09,0.05
train_8,255.6,0.08674591,255.6,0.08,0.18,-0.03,0.26,-0.09,0.05
train_8,255.64,0.09341258,255.64,0.08,0.18,-0.03,0.25,-0.04,0.05
train_8,255.68,0.09841258,255.68,0.08,0.18,-0.03,0.25,-0.01,0.05
train_8,255.72,0.1000792,255.72,0.08,0.18,-0.03,0.25,0.0,0.05
train_8,255.76,0.1000792,255.76,0.08,0.18,-0.03,0.25,0.0,0.05
train_8,255.8,0.1000792,255.8,0.08,0.18,-0.03,0.24,0.01,0.05
train_8,255.84,0.1000792,255.84,0.08,0.18,-0.03,0.23,0.02,0.05
train_8,255.88,0.09841258,255.88,0.08,0.18,-0.03,0.21,0.03,0.05
train_8,255.92,0.09841258,255.92,0.08,0.18,-0.03,0.21,0.03,0.05
train_8,255.96,0.1000792,255.96,0.08,0.19,-0.03,0.21,0.03,0.05
train_8,256.0,0.1017459,256.0,0.08,0.19,-0.03,0.21,0.04,0.05
train_8,256.04,0.1017459,256.04,0.08,0.2,-0.04,0.21,0.04,0.05
train_8,256.08,0.1017459,256.08,0.08,0.2,-0.04,0.21,0.04,0.05
train_8,256.12,0.1017459,256.12,0.08,0.2,-0.04,0.21,0.04,0.05
train_8,256.16,0.1017459,256.16,0.08,0.2,-0.04,0.21,0.04,0.05
train_8,256.2,0.1000792,256.2,0.08,0.2,-0.05,0.21,0.04,0.05
train_8,256.24,0.09841258,256.24,0.08,0.2,-0.05,0.2,0.04,0.05
train_8,256.28,0.1017459,256.28,0.08,0.2,-0.05,0.2,0.06,0.05
train_8,256.32,0.1000792,256.32,0.08,0.2,-0.06,0.2,0.06,0.05
train_8,256.36,0.1017459,256.36,0.08,0.2,-0.06,0.21,0.06,0.05
train_8,256.4,0.1000792,256.4,0.08,0.2,-0.07,0.21,0.06,0.05
train_8,256.44,0.1017459,256.44,0.08,0.2,-0.08,0.21,0.08,0.05
train_8,256.48,0.1050792,256.48,0.08,0.2,-0.09,0.21,0.11,0.05
train_8,256.52,0.1034126,256.52,0.08,0.2,-0.1,0.21,0.11,0.05
train_8,256.56,0.1050792,256.56,0.08,0.2,-0.11,0.22,0.12,0.05
train_8,256.6,0.10674589999999998,256.6,0.08,0.2,-0.11,0.23,0.12,0.05
train_8,256.64,0.1084126,256.64,0.08,0.2,-0.12,0.24,0.13,0.05
train_8,256.68,0.11174589999999998,256.68,0.08,0.2,-0.12,0.25,0.14,0.05
train_8,256.72,0.1134126,256.72,0.08,0.2,-0.13,0.26,0.15,0.05
train_8,256.76,0.11507919999999999,256.76,0.08,0.2,-0.13,0.26,0.16,0.05
train_8,256.8,0.11841259999999999,256.8,0.09,0.2,-0.13,0.27,0.16,0.05
train_8,256.84,0.1200792,256.84,0.09,0.2,-0.13,0.27,0.17,0.05
train_8,256.88,0.12174589999999998,256.88,0.1,0.2,-0.13,0.27,0.17,0.05
train_8,256.92,0.1234126,256.92,0.1,0.2,-0.13,0.28,0.17,0.05
train_8,256.96,0.1234126,256.96,0.11,0.2,-0.14,0.28,0.17,0.05
train_8,257.0,0.1234126,257.0,0.11,0.2,-0.15,0.28,0.18,0.05
train_8,257.04,0.1250792,257.04,0.12,0.2,-0.15,0.28,0.18,0.05
train_8,257.08,0.1267459,257.08,0.12,0.2,-0.16,0.28,0.2,0.05
train_8,257.12,0.1334126,257.12,0.12,0.2,-0.16,0.29,0.23,0.05
train_8,257.16,0.1350792,257.16,0.12,0.2,-0.16,0.29,0.24,0.05
train_8,257.2,0.14174589999999998,257.2,0.12,0.2,-0.16,0.31,0.26,0.05
train_8,257.24,0.1484126,257.24,0.12,0.2,-0.16,0.33,0.27,0.06
train_8,257.28,0.1517459,257.28,0.12,0.2,-0.16,0.33,0.27,0.08
train_8,257.32,0.1534126,257.32,0.12,0.2,-0.16,0.33,0.28,0.08
train_8,257.36,0.1567459,257.36,0.13,0.2,-0.16,0.33,0.29,0.08
train_8,257.4,0.1567459,257.4,0.13,0.2,-0.16,0.33,0.29,0.08
train_8,257.44,0.1567459,257.44,0.13,0.2,-0.16,0.33,0.29,0.08
train_8,257.48,0.16174589999999997,257.48,0.13,0.2,-0.15,0.34,0.29,0.09
train_8,257.52,0.1650792,257.52,0.13,0.21,-0.15,0.35,0.29,0.09
train_8,257.56,0.1700792,257.56,0.14,0.21,-0.15,0.37,0.29,0.09
train_8,257.6,0.1784126,257.6,0.14,0.21,-0.14,0.4,0.29,0.1
train_8,257.64,0.18841259999999999,257.64,0.15,0.21,-0.13,0.42,0.3,0.11
train_8,257.68,0.1917459,257.68,0.15,0.21,-0.11,0.42,0.3,0.11
train_8,257.72,0.1950792,257.72,0.15,0.21,-0.1,0.42,0.3,0.12
train_8,257.76,0.2000792,257.76,0.16,0.21,-0.09,0.43,0.3,0.12
train_8,257.8,0.20674589999999998,257.8,0.16,0.21,-0.08,0.43,0.33,0.12
train_8,257.84,0.2117459,257.84,0.16,0.21,-0.07,0.43,0.34,0.13
train_8,257.88,0.2134126,257.88,0.16,0.21,-0.07,0.43,0.35,0.13
train_8,257.92,0.2167459,257.92,0.16,0.22,-0.06,0.43,0.35,0.13
train_8,257.96,0.2217459,257.96,0.16,0.23,-0.06,0.43,0.36,0.14
train_8,258.0,0.22341260000000002,258.0,0.16,0.23,-0.06,0.43,0.37,0.14
train_8,258.04,0.22507919999999998,258.04,0.16,0.23,-0.06,0.43,0.37,0.15
train_8,258.08,0.22674589999999997,258.08,0.16,0.23,-0.05,0.43,0.37,0.15
train_8,258.12,0.22674589999999997,258.12,0.16,0.23,-0.05,0.43,0.37,0.15
train_8,258.16,0.22507919999999998,258.16,0.16,0.23,-0.05,0.43,0.36,0.15
train_8,258.2,0.2217459,258.2,0.16,0.23,-0.05,0.43,0.34,0.15
train_8,258.24,0.2184126,258.24,0.16,0.24,-0.05,0.43,0.31,0.15
train_8,258.28,0.2200792,258.28,0.16,0.25,-0.05,0.43,0.3,0.16
train_8,258.32,0.2217459,258.32,0.16,0.26,-0.05,0.43,0.29,0.17
train_8,258.36,0.2217459,258.36,0.16,0.27,-0.05,0.43,0.28,0.17
train_8,258.4,0.22341260000000002,258.4,0.16,0.28,-0.05,0.43,0.28,0.17
train_8,258.44,0.22507919999999998,258.44,0.16,0.29,-0.04,0.43,0.27,0.17
train_8,258.48,0.22674589999999997,258.48,0.16,0.29,-0.04,0.43,0.27,0.18
train_8,258.52,0.22841260000000002,258.52,0.16,0.3,-0.04,0.43,0.27,0.18
train_8,258.56,0.23007919999999998,258.56,0.16,0.31,-0.04,0.43,0.27,0.18
train_8,258.6,0.23174589999999998,258.6,0.16,0.31,-0.04,0.44,0.27,0.18
train_8,258.64,0.23174589999999998,258.64,0.16,0.31,-0.04,0.44,0.27,0.18
train_8,258.68,0.23674589999999998,258.68,0.16,0.32,-0.03,0.44,0.27,0.19
train_8,258.72,0.23674589999999998,258.72,0.16,0.32,-0.03,0.44,0.27,0.19
train_8,258.76,0.2350792,258.76,0.16,0.32,-0.03,0.44,0.26,0.19
train_8,258.8,0.2350792,258.8,0.16,0.32,-0.03,0.44,0.26,0.19
train_8,258.84,0.2350792,258.84,0.16,0.32,-0.03,0.44,0.26,0.19
train_8,258.88,0.23841260000000003,258.88,0.16,0.33,-0.02,0.44,0.26,0.19
train_8,258.92,0.23674589999999998,258.92,0.16,0.33,-0.02,0.44,0.25,0.19
train_8,258.96,0.2350792,258.96,0.16,0.33,-0.02,0.44,0.24,0.19
train_8,259.0,0.23174589999999998,259.0,0.16,0.33,-0.02,0.44,0.22,0.19
train_8,259.04,0.23007919999999998,259.04,0.16,0.33,-0.02,0.44,0.21,0.19
train_8,259.08,0.22674589999999997,259.08,0.16,0.33,-0.02,0.44,0.19,0.19
train_8,259.12,0.22507919999999998,259.12,0.16,0.33,-0.02,0.44,0.18,0.19
train_8,259.16,0.22507919999999998,259.16,0.16,0.33,-0.02,0.44,0.18,0.19
train_8,259.2,0.22674589999999997,259.2,0.16,0.34,-0.02,0.44,0.18,0.19
train_8,259.24,0.22507919999999998,259.24,0.16,0.34,-0.02,0.44,0.17,0.19
train_8,259.28,0.22507919999999998,259.28,0.16,0.34,-0.02,0.44,0.17,0.19
train_8,259.32,0.22507919999999998,259.32,0.16,0.34,-0.02,0.44,0.17,0.19
train_8,259.36,0.22674589999999997,259.36,0.16,0.34,-0.02,0.45,0.17,0.19
train_8,259.4,0.22674589999999997,259.4,0.16,0.34,-0.02,0.45,0.17,0.19
train_8,259.44,0.22674589999999997,259.44,0.16,0.34,-0.02,0.45,0.17,0.19
train_8,259.48,0.22674589999999997,259.48,0.16,0.34,-0.02,0.45,0.17,0.19
train_8,259.52,0.22841260000000002,259.52,0.16,0.34,-0.02,0.46,0.17,0.19
train_8,259.56,0.22841260000000002,259.56,0.16,0.34,-0.02,0.46,0.17,0.19
train_8,259.6,0.22841260000000002,259.6,0.16,0.34,-0.02,0.46,0.17,0.19
train_8,259.64,0.22507919999999998,259.64,0.16,0.34,-0.02,0.46,0.15,0.19
train_8,259.68,0.22341260000000002,259.68,0.16,0.34,-0.02,0.46,0.14,0.19
train_8,259.72,0.2217459,259.72,0.16,0.34,-0.02,0.46,0.13,0.19
train_8,259.76,0.2200792,259.76,0.16,0.34,-0.02,0.46,0.12,0.19
train_8,259.8,0.2200792,259.8,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,259.84,0.2200792,259.84,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,259.88,0.2200792,259.88,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,259.92,0.2200792,259.92,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,259.96,0.2200792,259.96,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,260.0,0.2200792,260.0,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,260.04,0.2200792,260.04,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,260.08,0.2200792,260.08,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,260.12,0.2200792,260.12,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,260.16,0.2200792,260.16,0.16,0.34,-0.02,0.47,0.11,0.19
train_8,260.2,0.2167459,260.2,0.16,0.34,-0.02,0.47,0.1,0.18
train_8,260.24,0.2167459,260.24,0.16,0.34,-0.02,0.47,0.1,0.18
train_8,260.28,0.2167459,260.28,0.16,0.34,-0.02,0.47,0.1,0.18
train_8,260.32,0.2167459,260.32,0.16,0.34,-0.02,0.47,0.1,0.18
train_8,260.36,0.2150792,260.36,0.16,0.34,-0.02,0.47,0.09,0.18
train_8,260.4,0.2134126,260.4,0.16,0.34,-0.02,0.47,0.08,0.18
train_8,260.44,0.2100792,260.44,0.16,0.34,-0.02,0.47,0.06,0.18
train_8,260.48,0.20841260000000003,260.48,0.16,0.34,-0.02,0.47,0.05,0.18
train_8,260.52,0.20841260000000003,260.52,0.16,0.34,-0.02,0.47,0.05,0.18
train_8,260.56,0.20841260000000003,260.56,0.16,0.34,-0.02,0.47,0.05,0.18
train_8,260.6,0.20841260000000003,260.6,0.16,0.34,-0.02,0.47,0.05,0.18
train_8,260.64,0.20841260000000003,260.64,0.16,0.34,-0.02,0.47,0.05,0.18
train_8,260.68,0.20841260000000003,260.68,0.16,0.34,-0.02,0.47,0.05,0.18
train_8,260.72,0.2100792,260.72,0.16,0.35,-0.02,0.47,0.05,0.18
train_8,260.76,0.2100792,260.76,0.16,0.35,-0.02,0.47,0.05,0.18
train_8,260.8,0.2100792,260.8,0.16,0.35,-0.02,0.47,0.05,0.18
train_8,260.84,0.2100792,260.84,0.16,0.35,-0.02,0.47,0.05,0.18
train_8,260.88,0.2100792,260.88,0.16,0.35,-0.02,0.47,0.05,0.18
train_8,260.92,0.2100792,260.92,0.16,0.35,-0.02,0.47,0.05,0.18
train_8,260.96,0.2117459,260.96,0.16,0.35,-0.02,0.47,0.06,0.18
train_8,261.0,0.2117459,261.0,0.16,0.35,-0.02,0.47,0.06,0.18
train_8,261.04,0.2150792,261.04,0.16,0.36,-0.02,0.47,0.07,0.18
train_8,261.08,0.2167459,261.08,0.16,0.36,-0.02,0.47,0.08,0.18
train_8,261.12,0.2200792,261.12,0.16,0.36,-0.02,0.47,0.1,0.18
train_8,261.16,0.22341260000000002,261.16,0.17,0.36,-0.02,0.47,0.11,0.18
train_8,261.2,0.22341260000000002,261.2,0.17,0.36,-0.02,0.47,0.11,0.18
train_8,261.24,0.22507919999999998,261.24,0.17,0.36,-0.02,0.47,0.12,0.18
train_8,261.28,0.22841260000000002,261.28,0.18,0.37,-0.02,0.47,0.12,0.18
train_8,261.32,0.22841260000000002,261.32,0.18,0.37,-0.02,0.47,0.12,0.18
train_8,261.36,0.22841260000000002,261.36,0.18,0.37,-0.02,0.47,0.12,0.18
train_8,261.4,0.22841260000000002,261.4,0.18,0.37,-0.02,0.47,0.12,0.18
train_8,261.44,0.23007919999999998,261.44,0.19,0.37,-0.02,0.47,0.12,0.18
train_8,261.48,0.23007919999999998,261.48,0.19,0.37,-0.02,0.47,0.12,0.18
train_8,261.52,0.23007919999999998,261.52,0.19,0.37,-0.02,0.47,0.12,0.18
train_8,261.56,0.23007919999999998,261.56,0.19,0.37,-0.02,0.47,0.12,0.18
train_8,261.6,0.23007919999999998,261.6,0.19,0.37,-0.02,0.47,0.12,0.18
train_8,261.64,0.23174589999999998,261.64,0.19,0.37,-0.02,0.47,0.13,0.18
train_8,261.68,0.2350792,261.68,0.19,0.37,-0.02,0.47,0.15,0.18
train_8,261.72,0.23841260000000003,261.72,0.19,0.38,-0.02,0.47,0.16,0.18
train_8,261.76,0.23841260000000003,261.76,0.19,0.38,-0.02,0.47,0.17,0.17
train_8,261.8,0.24174589999999999,261.8,0.2,0.38,-0.02,0.47,0.18,0.17
train_8,261.84,0.24174589999999999,261.84,0.2,0.39,-0.02,0.47,0.18,0.16
train_8,261.88,0.2400792,261.88,0.2,0.39,-0.02,0.47,0.18,0.15
train_8,261.92,0.2434126,261.92,0.21,0.39,-0.02,0.47,0.19,0.15
train_8,261.96,0.2434126,261.96,0.21,0.39,-0.02,0.47,0.19,0.15
train_8,262.0,0.2434126,262.0,0.21,0.39,-0.02,0.47,0.19,0.15
train_8,262.04,0.2450792,262.04,0.21,0.4,-0.02,0.47,0.19,0.15
train_8,262.08,0.2450792,262.08,0.21,0.4,-0.02,0.47,0.19,0.15
train_8,262.12,0.2450792,262.12,0.21,0.4,-0.02,0.47,0.19,0.15
train_8,262.16,0.2467459,262.16,0.21,0.4,-0.02,0.47,0.2,0.15
train_8,262.2,0.2467459,262.2,0.21,0.4,-0.02,0.47,0.2,0.15
train_8,262.24,0.2467459,262.24,0.21,0.4,-0.03,0.47,0.21,0.15
train_8,262.28,0.2484126,262.28,0.21,0.4,-0.03,0.47,0.22,0.15
train_8,262.32,0.2500792,262.32,0.21,0.4,-0.03,0.47,0.23,0.15
train_8,262.36,0.25174589999999997,262.36,0.21,0.4,-0.03,0.47,0.24,0.15
train_8,262.4,0.25341260000000004,262.4,0.21,0.4,-0.03,0.47,0.25,0.15
train_8,262.44,0.25341260000000004,262.44,0.21,0.4,-0.03,0.47,0.25,0.15
train_8,262.48,0.25341260000000004,262.48,0.21,0.4,-0.03,0.47,0.25,0.15
train_8,262.52,0.25341260000000004,262.52,0.21,0.4,-0.03,0.47,0.25,0.15
train_8,262.56,0.2550792,262.56,0.21,0.41,-0.03,0.47,0.25,0.15
train_8,262.6,0.2550792,262.6,0.21,0.41,-0.03,0.47,0.25,0.15
train_8,262.64,0.25841260000000005,262.64,0.21,0.41,-0.01,0.47,0.25,0.15
train_8,262.68,0.25841260000000005,262.68,0.21,0.41,0.0,0.46,0.25,0.15
train_8,262.72,0.25841260000000005,262.72,0.21,0.41,0.0,0.46,0.25,0.15
train_8,262.76,0.25841260000000005,262.76,0.21,0.41,0.0,0.46,0.25,0.15
train_8,262.8,0.25841260000000005,262.8,0.21,0.41,0.0,0.46,0.25,0.15
train_8,262.84,0.25841260000000005,262.84,0.21,0.41,0.0,0.46,0.25,0.15
train_8,262.88,0.2600792,262.88,0.21,0.41,0.01,0.46,0.25,0.15
train_8,262.92,0.2600792,262.92,0.21,0.41,0.01,0.46,0.25,0.15
train_8,262.96,0.2634126,262.96,0.21,0.41,0.02,0.46,0.26,0.15
train_8,263.0,0.2634126,263.0,0.21,0.41,0.02,0.45,0.27,0.15
train_8,263.04,0.2634126,263.04,0.21,0.41,0.02,0.44,0.28,0.15
train_8,263.08,0.2634126,263.08,0.21,0.41,0.02,0.44,0.28,0.15
train_8,263.12,0.26674590000000004,263.12,0.21,0.41,0.03,0.44,0.29,0.15
train_8,263.16,0.26674590000000004,263.16,0.21,0.41,0.03,0.43,0.3,0.15
train_8,263.2,0.2700792,263.2,0.21,0.41,0.04,0.43,0.31,0.15
train_8,263.24,0.2700792,263.24,0.21,0.41,0.04,0.43,0.31,0.15
train_8,263.28,0.2700792,263.28,0.21,0.41,0.04,0.42,0.32,0.15
train_8,263.32,0.27174590000000004,263.32,0.21,0.4,0.06,0.42,0.32,0.15
train_8,263.36,0.27174590000000004,263.36,0.21,0.4,0.07,0.41,0.32,0.15
train_8,263.4,0.2700792,263.4,0.21,0.4,0.07,0.4,0.32,0.15
train_8,263.44,0.2684126,263.44,0.21,0.4,0.07,0.4,0.32,0.14
train_8,263.48,0.2684126,263.48,0.21,0.4,0.07,0.4,0.32,0.14
train_8,263.52,0.26674590000000004,263.52,0.21,0.4,0.07,0.39,0.32,0.14
train_8,263.56,0.26674590000000004,263.56,0.21,0.4,0.07,0.39,0.32,0.14
train_8,263.6,0.2650792,263.6,0.21,0.4,0.07,0.38,0.32,0.14
train_8,263.64,0.2617459,263.64,0.21,0.4,0.07,0.36,0.32,0.14
train_8,263.68,0.2600792,263.68,0.21,0.4,0.07,0.35,0.32,0.14
train_8,263.72,0.2600792,263.72,0.21,0.4,0.07,0.34,0.33,0.14
train_8,263.76,0.2617459,263.76,0.21,0.4,0.07,0.34,0.34,0.14
train_8,263.8,0.2634126,263.8,0.21,0.4,0.07,0.34,0.35,0.14
train_8,263.84,0.2650792,263.84,0.21,0.4,0.07,0.34,0.36,0.14
