Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_5,282.76,0.01325768,282.76,0.24,0.2,-0.15,-0.08,-0.1,0.09
train_5,282.8,0.01492434,282.8,0.24,0.2,-0.14,-0.08,-0.1,0.09
train_5,282.84,0.01659101,282.84,0.24,0.2,-0.13,-0.08,-0.1,0.09
train_5,282.88,0.01825768,282.88,0.24,0.2,-0.12,-0.08,-0.1,0.09
train_5,282.92,0.01992434,282.92,0.24,0.2,-0.11,-0.08,-0.1,0.09
train_5,282.96,0.01992434,282.96,0.24,0.2,-0.11,-0.08,-0.1,0.09
train_5,283.0,0.02159101,283.0,0.24,0.2,-0.1,-0.08,-0.1,0.09
train_5,283.04,0.02159101,283.04,0.24,0.2,-0.1,-0.08,-0.1,0.09
train_5,283.08,0.02325768,283.08,0.24,0.2,-0.09,-0.08,-0.1,0.09
train_5,283.12,0.02325768,283.12,0.24,0.2,-0.09,-0.08,-0.1,0.09
train_5,283.16,0.02325768,283.16,0.24,0.2,-0.09,-0.08,-0.1,0.09
train_5,283.2,0.02492434,283.2,0.24,0.2,-0.08,-0.08,-0.1,0.09
train_5,283.24,0.02659101,283.24,0.24,0.2,-0.07,-0.08,-0.1,0.09
train_5,283.28,0.02825768,283.28,0.24,0.2,-0.06,-0.08,-0.1,0.09
train_5,283.32,0.02825768,283.32,0.24,0.2,-0.06,-0.08,-0.1,0.09
train_5,283.36,0.02825768,283.36,0.24,0.2,-0.06,-0.08,-0.1,0.09
train_5,283.4,0.02825768,283.4,0.24,0.2,-0.06,-0.08,-0.1,0.09
train_5,283.44,0.02825768,283.44,0.24,0.2,-0.06,-0.08,-0.1,0.09
train_5,283.48,0.02992434,283.48,0.24,0.2,-0.05,-0.08,-0.1,0.09
train_5,283.52,0.02992434,283.52,0.24,0.2,-0.05,-0.08,-0.1,0.09
train_5,283.56,0.02992434,283.56,0.24,0.2,-0.05,-0.08,-0.1,0.09
train_5,283.6,0.02992434,283.6,0.24,0.2,-0.05,-0.08,-0.1,0.09
train_5,283.64,0.02992434,283.64,0.24,0.2,-0.05,-0.08,-0.1,0.09
train_5,283.68,0.02992434,283.68,0.24,0.2,-0.05,-0.08,-0.1,0.09
train_5,283.72,0.02992434,283.72,0.24,0.2,-0.05,-0.08,-0.1,0.09
train_5,283.76,0.02992434,283.76,0.24,0.2,-0.05,-0.08,-0.1,0.09
train_5,283.8,0.02825768,283.8,0.24,0.19,-0.05,-0.08,-0.1,0.09
train_5,283.84,0.02659101,283.84,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,283.88,0.02659101,283.88,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,283.92,0.02659101,283.92,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,283.96,0.02659101,283.96,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.0,0.02659101,284.0,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.04,0.02659101,284.04,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.08,0.02659101,284.08,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.12,0.02659101,284.12,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.16,0.02659101,284.16,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.2,0.02659101,284.2,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.24,0.02659101,284.24,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.28,0.02659101,284.28,0.24,0.18,-0.05,-0.08,-0.1,0.09
train_5,284.32,0.02492434,284.32,0.24,0.17,-0.05,-0.08,-0.1,0.09
train_5,284.36,0.02492434,284.36,0.24,0.17,-0.05,-0.08,-0.1,0.09
train_5,284.4,0.02659101,284.4,0.25,0.17,-0.05,-0.08,-0.1,0.09
train_5,284.44,0.02659101,284.44,0.25,0.17,-0.05,-0.08,-0.1,0.09
train_5,284.48,0.02825768,284.48,0.26,0.17,-0.05,-0.08,-0.1,0.09
train_5,284.52,0.02825768,284.52,0.26,0.17,-0.05,-0.08,-0.1,0.09
train_5,284.56,0.02825768,284.56,0.26,0.17,-0.05,-0.08,-0.1,0.09
train_5,284.6,0.02992434,284.6,0.27,0.17,-0.05,-0.08,-0.1,0.09
train_5,284.64,0.03159101,284.64,0.27,0.17,-0.05,-0.07,-0.1,0.09
train_5,284.68,0.03159101,284.68,0.27,0.17,-0.05,-0.07,-0.1,0.09
train_5,284.72,0.03159101,284.72,0.27,0.17,-0.05,-0.07,-0.1,0.09
train_5,284.76,0.03492434,284.76,0.27,0.17,-0.05,-0.06,-0.1,0.1
train_5,284.8,0.03492434,284.8,0.27,0.17,-0.05,-0.06,-0.1,0.1
train_5,284.84,0.03659101,284.84,0.27,0.17,-0.05,-0.05,-0.1,0.1
train_5,284.88,0.03659101,284.88,0.27,0.17,-0.05,-0.05,-0.1,0.1
train_5,284.92,0.03659101,284.92,0.27,0.17,-0.05,-0.05,-0.1,0.1
train_5,284.96,0.03659101,284.96,0.27,0.17,-0.05,-0.05,-0.1,0.1
train_5,285.0,0.03825768,285.0,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.04,0.03825768,285.04,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.08,0.03825768,285.08,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.12,0.03825768,285.12,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.16,0.03825768,285.16,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.2,0.03825768,285.2,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.24,0.03825768,285.24,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.28,0.03825768,285.28,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.32,0.03825768,285.32,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.36,0.03992434,285.36,0.27,0.17,-0.04,-0.04,-0.1,0.1
train_5,285.4,0.03825768,285.4,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.44,0.03825768,285.44,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.48,0.03825768,285.48,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.52,0.03825768,285.52,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.56,0.03825768,285.56,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.6,0.03825768,285.6,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.64,0.03825768,285.64,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.68,0.03825768,285.68,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.72,0.03825768,285.72,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.76,0.03825768,285.76,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.8,0.03825768,285.8,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.84,0.03992434,285.84,0.27,0.17,-0.05,-0.04,-0.1,0.11
train_5,285.88,0.03825768,285.88,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.92,0.03825768,285.92,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,285.96,0.03825768,285.96,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,286.0,0.03825768,286.0,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,286.04,0.03825768,286.04,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,286.08,0.03825768,286.08,0.27,0.17,-0.05,-0.04,-0.1,0.1
train_5,286.12,0.03659101,286.12,0.27,0.17,-0.06,-0.04,-0.1,0.1
train_5,286.16,0.03659101,286.16,0.27,0.17,-0.06,-0.04,-0.1,0.1
train_5,286.2,0.03492434,286.2,0.27,0.17,-0.07,-0.04,-0.1,0.1
train_5,286.24,0.03159101,286.24,0.27,0.16,-0.08,-0.04,-0.1,0.1
train_5,286.28,0.03159101,286.28,0.27,0.16,-0.08,-0.04,-0.1,0.1
train_5,286.32,0.02992434,286.32,0.27,0.16,-0.09,-0.04,-0.1,0.1
train_5,286.36,0.02825768,286.36,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.4,0.02825768,286.4,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.44,0.02825768,286.44,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.48,0.02825768,286.48,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.52,0.02825768,286.52,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.56,0.02825768,286.56,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.6,0.02825768,286.6,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.64,0.02825768,286.64,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.68,0.02825768,286.68,0.27,0.16,-0.1,-0.04,-0.1,0.1
train_5,286.72,0.02992434,286.72,0.27,0.16,-0.1,-0.03,-0.1,0.1
train_5,286.76,0.02659101,286.76,0.27,0.15,-0.11,-0.03,-0.1,0.1
train_5,286.8,0.02659101,286.8,0.27,0.15,-0.11,-0.03,-0.1,0.1
train_5,286.84,0.02659101,286.84,0.27,0.15,-0.11,-0.03,-0.1,0.1
train_5,286.88,0.02492434,286.88,0.27,0.15,-0.11,-0.03,-0.1,0.09
train_5,286.92,0.02492434,286.92,0.27,0.15,-0.11,-0.03,-0.1,0.09
train_5,286.96,0.02325768,286.96,0.27,0.15,-0.11,-0.03,-0.1,0.08
train_5,287.0,0.02325768,287.0,0.27,0.15,-0.11,-0.03,-0.1,0.08
train_5,287.04,0.02159101,287.04,0.27,0.14,-0.11,-0.03,-0.1,0.08
train_5,287.08,0.02159101,287.08,0.27,0.14,-0.11,-0.03,-0.1,0.08
train_5,287.12,0.02159101,287.12,0.27,0.14,-0.11,-0.03,-0.1,0.08
train_5,287.16,0.02159101,287.16,0.27,0.14,-0.11,-0.03,-0.1,0.08
train_5,287.2,0.02159101,287.2,0.27,0.14,-0.11,-0.03,-0.1,0.08
train_5,287.24,0.01992434,287.24,0.27,0.13,-0.11,-0.03,-0.1,0.08
train_5,287.28,0.01992434,287.28,0.27,0.13,-0.11,-0.03,-0.1,0.08
train_5,287.32,0.01992434,287.32,0.27,0.13,-0.11,-0.03,-0.1,0.08
train_5,287.36,0.01992434,287.36,0.27,0.13,-0.11,-0.03,-0.1,0.08
train_5,287.4,0.01992434,287.4,0.27,0.13,-0.11,-0.03,-0.1,0.08
train_5,287.44,0.01825768,287.44,0.27,0.12,-0.11,-0.03,-0.1,0.08
train_5,287.48,0.01825768,287.48,0.27,0.12,-0.11,-0.03,-0.1,0.08
train_5,287.52,0.01825768,287.52,0.27,0.12,-0.11,-0.03,-0.1,0.08
train_5,287.56,0.01659101,287.56,0.27,0.12,-0.12,-0.03,-0.1,0.08
train_5,287.6,0.01492434,287.6,0.27,0.12,-0.13,-0.03,-0.1,0.08
train_5,287.64,0.01492434,287.64,0.27,0.12,-0.13,-0.03,-0.1,0.08
train_5,287.68,0.01325768,287.68,0.27,0.12,-0.14,-0.03,-0.1,0.08
train_5,287.72,0.01159101,287.72,0.27,0.11,-0.14,-0.03,-0.1,0.08
train_5,287.76,0.009924344,287.76,0.27,0.11,-0.15,-0.03,-0.1,0.08
train_5,287.8,0.008257677,287.8,0.27,0.11,-0.16,-0.03,-0.1,0.08
train_5,287.84,0.006591011,287.84,0.27,0.11,-0.17,-0.03,-0.1,0.08
train_5,287.88,0.004924344000000001,287.88,0.27,0.11,-0.17,-0.03,-0.1,0.07
train_5,287.92,0.004924344000000001,287.92,0.27,0.11,-0.17,-0.03,-0.1,0.07
train_5,287.96,0.003257677,287.96,0.27,0.11,-0.18,-0.03,-0.1,0.07
train_5,288.0,0.003257677,288.0,0.27,0.11,-0.18,-0.03,-0.1,0.07
train_5,288.04,0.001591011,288.04,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.08,0.001591011,288.08,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.12,0.001591011,288.12,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.16,0.001591011,288.16,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.2,0.001591011,288.2,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.24,0.001591011,288.24,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.28,0.001591011,288.28,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.32,0.001591011,288.32,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.36,0.001591011,288.36,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.4,0.001591011,288.4,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.44,0.001591011,288.44,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.48,0.001591011,288.48,0.27,0.11,-0.18,-0.03,-0.1,0.06
train_5,288.52,-7.565593e-05,288.52,0.27,0.11,-0.18,-0.04,-0.1,0.06
train_5,288.56,-7.565593e-05,288.56,0.27,0.11,-0.18,-0.04,-0.1,0.06
train_5,288.6,-7.565593e-05,288.6,0.27,0.11,-0.18,-0.04,-0.1,0.06
train_5,288.64,-7.565593e-05,288.64,0.27,0.11,-0.18,-0.04,-0.1,0.06
train_5,288.68,-7.565593e-05,288.68,0.27,0.11,-0.18,-0.04,-0.1,0.06
train_5,288.72,-7.565593e-05,288.72,0.27,0.11,-0.17,-0.04,-0.1,0.05
train_5,288.76,-7.565593e-05,288.76,0.27,0.11,-0.17,-0.04,-0.1,0.05
train_5,288.8,-7.565593e-05,288.8,0.27,0.11,-0.17,-0.04,-0.1,0.05
train_5,288.84,-7.565593e-05,288.84,0.27,0.11,-0.17,-0.04,-0.1,0.05
train_5,288.88,-7.565593e-05,288.88,0.27,0.11,-0.16,-0.05,-0.1,0.05
train_5,288.92,-7.565593e-05,288.92,0.27,0.11,-0.15,-0.06,-0.1,0.05
train_5,288.96,-0.0034089890000000003,288.96,0.27,0.11,-0.15,-0.08,-0.1,0.05
train_5,289.0,-0.01007566,289.0,0.27,0.11,-0.15,-0.12,-0.1,0.05
train_5,289.04,-0.01674232,289.04,0.27,0.11,-0.15,-0.16,-0.1,0.05
train_5,289.08,-0.02340899,289.08,0.27,0.11,-0.15,-0.2,-0.1,0.05
train_5,289.12,-0.02840899,289.12,0.27,0.11,-0.15,-0.23,-0.1,0.05
train_5,289.16,-0.03340899,289.16,0.27,0.11,-0.15,-0.25,-0.1,0.04
train_5,289.2,-0.04174232,289.2,0.27,0.1,-0.15,-0.29,-0.1,0.04
train_5,289.24,-0.04840899,289.24,0.27,0.1,-0.15,-0.33,-0.1,0.04
train_5,289.28,-0.05340899,289.28,0.27,0.1,-0.15,-0.36,-0.1,0.04
train_5,289.32,-0.05840899,289.32,0.27,0.1,-0.15,-0.39,-0.1,0.04
train_5,289.36,-0.06174232,289.36,0.27,0.1,-0.15,-0.41,-0.1,0.04
train_5,289.4,-0.06507566,289.4,0.27,0.1,-0.15,-0.43,-0.1,0.04
train_5,289.44,-0.06840899,289.44,0.27,0.1,-0.15,-0.45,-0.1,0.04
train_5,289.48,-0.07340899,289.48,0.27,0.08,-0.15,-0.46,-0.1,0.04
train_5,289.52,-0.07840899,289.52,0.27,0.07,-0.15,-0.48,-0.1,0.04
train_5,289.56,-0.08674232,289.56,0.27,0.05,-0.15,-0.51,-0.1,0.04
train_5,289.6,-0.09174232,289.6,0.27,0.04,-0.15,-0.53,-0.1,0.04
train_5,289.64,-0.09340899,289.64,0.27,0.03,-0.15,-0.53,-0.1,0.04
train_5,289.68,-0.09507566,289.68,0.27,0.02,-0.15,-0.53,-0.1,0.04
train_5,289.72,-0.09507566,289.72,0.27,0.02,-0.15,-0.53,-0.1,0.04
train_5,289.76,-0.1017423,289.76,0.27,-0.01,-0.15,-0.54,-0.1,0.04
train_5,289.8,-0.1067423,289.8,0.27,-0.03,-0.15,-0.55,-0.1,0.04
train_5,289.84,-0.10840899999999999,289.84,0.27,-0.04,-0.15,-0.55,-0.1,0.04
train_5,289.88,-0.1117423,289.88,0.27,-0.06,-0.15,-0.55,-0.1,0.04
train_5,289.92,-0.11840899999999999,289.92,0.27,-0.09,-0.16,-0.55,-0.1,0.04
train_5,289.96,-0.12340899999999999,289.96,0.27,-0.11,-0.17,-0.55,-0.1,0.04
train_5,290.0,-0.13007570000000002,290.0,0.27,-0.14,-0.18,-0.55,-0.1,0.04
train_5,290.04,-0.1350757,290.04,0.27,-0.16,-0.19,-0.55,-0.1,0.04
train_5,290.08,-0.1417423,290.08,0.27,-0.18,-0.21,-0.55,-0.1,0.04
train_5,290.12,-0.1450757,290.12,0.27,-0.19,-0.22,-0.55,-0.1,0.04
train_5,290.16,-0.1500757,290.16,0.27,-0.21,-0.23,-0.55,-0.1,0.04
train_5,290.2,-0.1550757,290.2,0.27,-0.23,-0.24,-0.55,-0.1,0.04
train_5,290.24,-0.16007570000000002,290.24,0.27,-0.26,-0.24,-0.55,-0.1,0.04
train_5,290.28,-0.16174229999999998,290.28,0.27,-0.27,-0.24,-0.55,-0.1,0.04
train_5,290.32,-0.16507570000000002,290.32,0.27,-0.28,-0.25,-0.55,-0.1,0.04
train_5,290.36,-0.16674229999999998,290.36,0.27,-0.29,-0.25,-0.55,-0.1,0.04
train_5,290.4,-0.168409,290.4,0.27,-0.29,-0.26,-0.55,-0.1,0.04
train_5,290.44,-0.1700757,290.44,0.27,-0.3,-0.26,-0.55,-0.1,0.04
train_5,290.48,-0.17340899999999998,290.48,0.27,-0.32,-0.26,-0.55,-0.1,0.04
train_5,290.52,-0.17340899999999998,290.52,0.27,-0.32,-0.26,-0.55,-0.1,0.04
train_5,290.56,-0.17340899999999998,290.56,0.27,-0.32,-0.26,-0.55,-0.1,0.04
train_5,290.6,-0.17340899999999998,290.6,0.27,-0.32,-0.26,-0.55,-0.1,0.04
train_5,290.64,-0.17340899999999998,290.64,0.27,-0.32,-0.26,-0.55,-0.1,0.04
train_5,290.68,-0.17340899999999998,290.68,0.27,-0.32,-0.26,-0.55,-0.1,0.04
train_5,290.72,-0.1767423,290.72,0.27,-0.34,-0.26,-0.55,-0.1,0.04
train_5,290.76,-0.18174229999999997,290.76,0.27,-0.36,-0.26,-0.56,-0.1,0.04
train_5,290.8,-0.1850757,290.8,0.27,-0.38,-0.26,-0.56,-0.1,0.04
train_5,290.84,-0.18674229999999997,290.84,0.27,-0.39,-0.26,-0.56,-0.1,0.04
train_5,290.88,-0.188409,290.88,0.27,-0.4,-0.26,-0.56,-0.1,0.04
train_5,290.92,-0.19007570000000001,290.92,0.27,-0.41,-0.26,-0.56,-0.1,0.04
train_5,290.96,-0.193409,290.96,0.27,-0.43,-0.26,-0.56,-0.1,0.04
train_5,291.0,-0.19674229999999998,291.0,0.27,-0.45,-0.26,-0.56,-0.1,0.04
train_5,291.04,-0.198409,291.04,0.27,-0.46,-0.26,-0.56,-0.1,0.04
train_5,291.08,-0.198409,291.08,0.27,-0.46,-0.26,-0.56,-0.1,0.04
train_5,291.12,-0.2000757,291.12,0.27,-0.47,-0.26,-0.56,-0.1,0.04
train_5,291.16,-0.2000757,291.16,0.27,-0.47,-0.26,-0.56,-0.1,0.04
train_5,291.2,-0.2000757,291.2,0.27,-0.47,-0.26,-0.56,-0.1,0.04
train_5,291.24,-0.2000757,291.24,0.27,-0.47,-0.26,-0.56,-0.1,0.04
train_5,291.28,-0.20174229999999999,291.28,0.27,-0.48,-0.26,-0.56,-0.1,0.04
train_5,291.32,-0.20340899999999998,291.32,0.27,-0.49,-0.26,-0.56,-0.1,0.04
train_5,291.36,-0.20340899999999998,291.36,0.27,-0.49,-0.26,-0.56,-0.1,0.04
train_5,291.4,-0.20340899999999998,291.4,0.27,-0.49,-0.26,-0.56,-0.1,0.04
train_5,291.44,-0.20340899999999998,291.44,0.27,-0.49,-0.26,-0.56,-0.1,0.04
train_5,291.48,-0.2050757,291.48,0.26,-0.49,-0.26,-0.56,-0.1,0.04
train_5,291.52,-0.2067423,291.52,0.25,-0.49,-0.26,-0.56,-0.1,0.04
train_5,291.56,-0.2050757,291.56,0.25,-0.49,-0.26,-0.56,-0.1,0.05
train_5,291.6,-0.2067423,291.6,0.25,-0.5,-0.26,-0.56,-0.1,0.05
train_5,291.64,-0.2050757,291.64,0.26,-0.5,-0.26,-0.56,-0.1,0.05
train_5,291.68,-0.20340899999999998,291.68,0.27,-0.5,-0.26,-0.56,-0.1,0.05
train_5,291.72,-0.20340899999999998,291.72,0.27,-0.5,-0.26,-0.56,-0.1,0.05
train_5,291.76,-0.20174229999999999,291.76,0.29,-0.51,-0.26,-0.56,-0.1,0.05
train_5,291.8,-0.20174229999999999,291.8,0.29,-0.51,-0.26,-0.56,-0.1,0.05
train_5,291.84,-0.20174229999999999,291.84,0.3,-0.51,-0.26,-0.57,-0.1,0.05
train_5,291.88,-0.20174229999999999,291.88,0.3,-0.51,-0.26,-0.57,-0.1,0.05
train_5,291.92,-0.20340899999999998,291.92,0.3,-0.51,-0.26,-0.58,-0.1,0.05
train_5,291.96,-0.20340899999999998,291.96,0.3,-0.5,-0.26,-0.59,-0.1,0.05
train_5,292.0,-0.198409,292.0,0.3,-0.46,-0.26,-0.6,-0.1,0.05
train_5,292.04,-0.17340899999999998,292.04,0.3,-0.31,-0.26,-0.6,-0.1,0.05
train_5,292.08,-0.14674229999999996,292.08,0.3,-0.14,-0.26,-0.61,-0.1,0.05
train_5,292.12,-0.11840899999999999,292.12,0.3,0.01,-0.23,-0.62,-0.1,0.05
train_5,292.16,-0.1067423,292.16,0.3,0.07,-0.22,-0.62,-0.1,0.05
train_5,292.2,-0.10007569999999999,292.2,0.3,0.1,-0.21,-0.62,-0.1,0.05
train_5,292.24,-0.09674232,292.24,0.3,0.1,-0.2,-0.61,-0.1,0.05
train_5,292.28,-0.09007566,292.28,0.3,0.11,-0.18,-0.6,-0.1,0.05
train_5,292.32,-0.07840899,292.32,0.3,0.12,-0.17,-0.56,-0.1,0.06
train_5,292.36,-0.05840899,292.36,0.3,0.15,-0.15,-0.49,-0.1,0.06
train_5,292.4,-0.04507566,292.4,0.3,0.15,-0.15,-0.41,-0.1,0.06
train_5,292.44,-0.03674232,292.44,0.3,0.15,-0.13,-0.38,-0.1,0.06
train_5,292.48,-0.03174232,292.48,0.3,0.15,-0.12,-0.36,-0.1,0.06
train_5,292.52,-0.02674232,292.52,0.3,0.15,-0.11,-0.35,-0.1,0.07
train_5,292.56,-0.02340899,292.56,0.3,0.15,-0.11,-0.33,-0.1,0.07
train_5,292.6,-0.01840899,292.6,0.3,0.15,-0.1,-0.31,-0.1,0.07
train_5,292.64,-0.01340899,292.64,0.3,0.15,-0.08,-0.3,-0.1,0.07
train_5,292.68,-0.01007566,292.68,0.3,0.15,-0.08,-0.29,-0.1,0.08
train_5,292.72,-0.006742323000000001,292.72,0.3,0.15,-0.06,-0.29,-0.1,0.08
train_5,292.76,-0.005075656,292.76,0.3,0.15,-0.06,-0.28,-0.1,0.08
train_5,292.8,-0.0017423229999999998,292.8,0.3,0.15,-0.04,-0.28,-0.1,0.08
train_5,292.84,-7.565593e-05,292.84,0.3,0.15,-0.04,-0.27,-0.1,0.08
train_5,292.88,0.003257677,292.88,0.3,0.15,-0.03,-0.26,-0.1,0.08
train_5,292.92,0.006591011,292.92,0.3,0.15,-0.02,-0.25,-0.1,0.08
train_5,292.96,0.006591011,292.96,0.3,0.14,-0.01,-0.25,-0.1,0.08
train_5,293.0,0.004924344000000001,293.0,0.3,0.13,-0.01,-0.25,-0.1,0.08
train_5,293.04,0.006591011,293.04,0.3,0.13,-0.0,-0.25,-0.1,0.08
train_5,293.08,0.008257677,293.08,0.3,0.13,0.0,-0.25,-0.1,0.09
train_5,293.12,0.008257677,293.12,0.3,0.13,0.0,-0.25,-0.1,0.09
train_5,293.16,0.009924344,293.16,0.3,0.13,0.01,-0.25,-0.1,0.09
train_5,293.2,0.009924344,293.2,0.3,0.13,0.01,-0.25,-0.1,0.09
train_5,293.24,0.01159101,293.24,0.3,0.13,0.01,-0.24,-0.1,0.09
train_5,293.28,0.01159101,293.28,0.3,0.13,0.01,-0.24,-0.1,0.09
train_5,293.32,0.01159101,293.32,0.3,0.13,0.01,-0.24,-0.1,0.09
train_5,293.36,0.01159101,293.36,0.3,0.13,0.01,-0.24,-0.1,0.09
train_5,293.4,0.01159101,293.4,0.3,0.13,0.01,-0.24,-0.1,0.09
train_5,293.44,0.01325768,293.44,0.3,0.13,0.01,-0.23,-0.1,0.09
train_5,293.48,0.01325768,293.48,0.3,0.13,0.01,-0.23,-0.1,0.09
train_5,293.52,0.01325768,293.52,0.3,0.13,0.01,-0.23,-0.1,0.09
train_5,293.56,0.01325768,293.56,0.3,0.13,0.01,-0.23,-0.1,0.09
train_5,293.6,0.01325768,293.6,0.3,0.13,0.01,-0.23,-0.1,0.09
train_5,293.64,0.01325768,293.64,0.3,0.13,0.01,-0.23,-0.1,0.09
train_5,293.68,0.01325768,293.68,0.3,0.13,0.01,-0.23,-0.1,0.09
train_5,293.72,0.01325768,293.72,0.3,0.13,0.01,-0.23,-0.1,0.09
train_5,293.76,0.01159101,293.76,0.29,0.13,0.01,-0.23,-0.1,0.09
train_5,293.8,0.01159101,293.8,0.29,0.13,0.01,-0.23,-0.1,0.09
train_5,293.84,0.01159101,293.84,0.29,0.13,0.01,-0.23,-0.1,0.09
train_5,293.88,0.01159101,293.88,0.29,0.13,0.01,-0.23,-0.1,0.09
train_5,293.92,0.01159101,293.92,0.29,0.13,0.01,-0.23,-0.1,0.09
train_5,293.96,0.009924344,293.96,0.28,0.13,0.01,-0.23,-0.1,0.09
train_5,294.0,0.008257677,294.0,0.28,0.12,0.01,-0.23,-0.1,0.09
train_5,294.04,0.006591011,294.04,0.27,0.12,0.01,-0.23,-0.1,0.09
train_5,294.08,0.003257677,294.08,0.25,0.12,0.01,-0.23,-0.1,0.09
train_5,294.12,0.001591011,294.12,0.24,0.12,0.01,-0.23,-0.1,0.09
train_5,294.16,-0.0017423229999999998,294.16,0.21,0.12,0.02,-0.23,-0.1,0.09
train_5,294.2,-0.005075656,294.2,0.18,0.12,0.03,-0.23,-0.1,0.09
train_5,294.24,-0.01007566,294.24,0.15,0.12,0.03,-0.23,-0.1,0.09
train_5,294.28,-0.01674232,294.28,0.11,0.12,0.03,-0.23,-0.1,0.09
train_5,294.32,-0.02340899,294.32,0.07,0.12,0.03,-0.23,-0.1,0.09
train_5,294.36,-0.03007566,294.36,0.02,0.12,0.04,-0.23,-0.1,0.09
train_5,294.4,-0.04174232,294.4,-0.04,0.11,0.04,-0.23,-0.1,0.09
train_5,294.44,-0.04840899,294.44,-0.07,0.1,0.04,-0.23,-0.1,0.09
train_5,294.48,-0.06007566,294.48,-0.12,0.08,0.04,-0.23,-0.1,0.09
train_5,294.52,-0.06674232,294.52,-0.15,0.07,0.04,-0.23,-0.1,0.09
train_5,294.56,-0.07174232,294.56,-0.17,0.06,0.04,-0.23,-0.1,0.09
train_5,294.6,-0.07674232,294.6,-0.19,0.05,0.04,-0.23,-0.1,0.09
train_5,294.64,-0.08174232,294.64,-0.21,0.04,0.04,-0.23,-0.1,0.09
train_5,294.68,-0.09007566,294.68,-0.23,0.02,0.04,-0.23,-0.1,0.08
train_5,294.72,-0.09340899,294.72,-0.25,0.02,0.04,-0.23,-0.1,0.08
train_5,294.76,-0.09674232,294.76,-0.27,0.02,0.04,-0.23,-0.1,0.08
train_5,294.8,-0.10007569999999999,294.8,-0.28,0.02,0.03,-0.23,-0.1,0.08
train_5,294.84,-0.1067423,294.84,-0.3,0.02,0.01,-0.23,-0.1,0.08
