Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_7,269.48,0.1474443,269.48,0.88,0.21,-0.14,-0.14,0.06,0.14
train_7,269.52,0.1524443,269.52,0.88,0.21,-0.13,-0.14,0.07,0.15
train_7,269.56,0.1524443,269.56,0.88,0.21,-0.13,-0.14,0.07,0.15
train_7,269.6,0.1524443,269.6,0.88,0.21,-0.13,-0.14,0.07,0.15
train_7,269.64,0.1574443,269.64,0.88,0.21,-0.12,-0.13,0.08,0.15
train_7,269.68,0.1574443,269.68,0.87,0.21,-0.12,-0.13,0.08,0.16
train_7,269.72,0.159111,269.72,0.86,0.21,-0.11,-0.13,0.09,0.16
train_7,269.76,0.159111,269.76,0.85,0.21,-0.1,-0.13,0.09,0.16
train_7,269.8,0.1574443,269.8,0.82,0.21,-0.08,-0.13,0.09,0.16
train_7,269.84,0.15577760000000002,269.84,0.79,0.21,-0.07,-0.12,0.09,0.16
train_7,269.88,0.149111,269.88,0.74,0.21,-0.07,-0.12,0.09,0.17
train_7,269.92,0.1357776,269.92,0.65,0.21,-0.06,-0.12,0.09,0.17
train_7,269.96,0.119111,269.96,0.54,0.21,-0.06,-0.11,0.09,0.17
train_7,270.0,0.10577760000000001,270.0,0.45,0.21,-0.05,-0.11,0.09,0.17
train_7,270.04,0.09911098,270.04,0.39,0.21,-0.04,-0.11,0.09,0.18
train_7,270.08,0.09411098,270.08,0.35,0.21,-0.04,-0.1,0.09,0.18
train_7,270.12,0.09411098,270.12,0.34,0.21,-0.03,-0.1,0.09,0.18
train_7,270.16,0.09577765,270.16,0.33,0.21,-0.01,-0.1,0.09,0.18
train_7,270.2,0.10077760000000001,270.2,0.33,0.22,0.0,-0.1,0.09,0.19
train_7,270.24,0.104111,270.24,0.32,0.23,0.01,-0.09,0.09,0.19
train_7,270.28,0.1107776,270.28,0.32,0.24,0.04,-0.09,0.09,0.19
train_7,270.32,0.11577760000000001,270.32,0.32,0.27,0.04,-0.09,0.09,0.19
train_7,270.36,0.12577760000000002,270.36,0.32,0.31,0.06,-0.09,0.09,0.19
train_7,270.4,0.129111,270.4,0.32,0.32,0.07,-0.09,0.09,0.19
train_7,270.44,0.13411099999999998,270.44,0.32,0.32,0.1,-0.09,0.09,0.19
train_7,270.48,0.1374443,270.48,0.32,0.33,0.11,-0.09,0.09,0.19
train_7,270.52,0.13911099999999998,270.52,0.32,0.33,0.12,-0.09,0.09,0.19
train_7,270.56,0.1424443,270.56,0.32,0.34,0.13,-0.09,0.09,0.19
train_7,270.6,0.144111,270.6,0.32,0.34,0.13,-0.09,0.1,0.19
train_7,270.64,0.1474443,270.64,0.32,0.35,0.13,-0.09,0.11,0.19
train_7,270.68,0.1524443,270.68,0.32,0.36,0.14,-0.09,0.12,0.19
train_7,270.72,0.154111,270.72,0.32,0.36,0.15,-0.09,0.12,0.19
train_7,270.76,0.15577760000000002,270.76,0.32,0.36,0.15,-0.09,0.13,0.19
train_7,270.8,0.1574443,270.8,0.31,0.36,0.16,-0.09,0.14,0.19
train_7,270.84,0.159111,270.84,0.31,0.36,0.16,-0.09,0.14,0.2
train_7,270.88,0.159111,270.88,0.31,0.36,0.16,-0.09,0.14,0.2
train_7,270.92,0.159111,270.92,0.31,0.36,0.16,-0.09,0.14,0.2
train_7,270.96,0.1574443,270.96,0.31,0.35,0.16,-0.09,0.14,0.2
train_7,271.0,0.159111,271.0,0.31,0.35,0.17,-0.09,0.14,0.2
train_7,271.04,0.1574443,271.04,0.31,0.34,0.17,-0.09,0.14,0.2
train_7,271.08,0.1574443,271.08,0.31,0.34,0.17,-0.09,0.14,0.2
train_7,271.12,0.154111,271.12,0.31,0.32,0.17,-0.09,0.14,0.2
train_7,271.16,0.154111,271.16,0.31,0.32,0.17,-0.09,0.14,0.2
train_7,271.2,0.15577760000000002,271.2,0.31,0.31,0.18,-0.08,0.14,0.2
train_7,271.24,0.154111,271.24,0.31,0.3,0.18,-0.08,0.14,0.2
train_7,271.28,0.154111,271.28,0.31,0.3,0.18,-0.08,0.14,0.2
train_7,271.32,0.154111,271.32,0.31,0.3,0.18,-0.08,0.14,0.2
train_7,271.36,0.1524443,271.36,0.31,0.29,0.18,-0.08,0.14,0.2
train_7,271.4,0.1524443,271.4,0.31,0.29,0.18,-0.08,0.14,0.2
train_7,271.44,0.1524443,271.44,0.31,0.29,0.18,-0.08,0.14,0.2
train_7,271.48,0.1524443,271.48,0.31,0.29,0.18,-0.08,0.14,0.2
train_7,271.52,0.1507776,271.52,0.31,0.28,0.18,-0.08,0.14,0.2
train_7,271.56,0.1524443,271.56,0.32,0.28,0.18,-0.08,0.14,0.2
train_7,271.6,0.1524443,271.6,0.32,0.28,0.18,-0.08,0.14,0.2
train_7,271.64,0.154111,271.64,0.33,0.28,0.18,-0.08,0.14,0.2
train_7,271.68,0.15577760000000002,271.68,0.34,0.27,0.19,-0.08,0.14,0.2
train_7,271.72,0.1574443,271.72,0.35,0.27,0.19,-0.08,0.14,0.2
train_7,271.76,0.1574443,271.76,0.36,0.26,0.19,-0.08,0.14,0.2
train_7,271.8,0.1574443,271.8,0.36,0.26,0.19,-0.08,0.14,0.2
train_7,271.84,0.1574443,271.84,0.36,0.26,0.19,-0.08,0.14,0.2
train_7,271.88,0.1574443,271.88,0.36,0.26,0.19,-0.08,0.14,0.2
train_7,271.92,0.15577760000000002,271.92,0.36,0.25,0.19,-0.08,0.14,0.2
train_7,271.96,0.15577760000000002,271.96,0.36,0.25,0.19,-0.08,0.14,0.2
train_7,272.0,0.1574443,272.0,0.36,0.25,0.19,-0.08,0.15,0.2
train_7,272.04,0.159111,272.04,0.36,0.25,0.2,-0.08,0.15,0.2
train_7,272.08,0.16077760000000002,272.08,0.36,0.25,0.2,-0.08,0.16,0.2
train_7,272.12,0.16244429999999999,272.12,0.36,0.25,0.2,-0.08,0.17,0.2
train_7,272.16,0.16244429999999999,272.16,0.36,0.25,0.2,-0.08,0.17,0.2
train_7,272.2,0.16244429999999999,272.2,0.36,0.25,0.2,-0.08,0.17,0.2
train_7,272.24,0.16244429999999999,272.24,0.36,0.25,0.2,-0.08,0.17,0.2
train_7,272.28,0.16244429999999999,272.28,0.36,0.25,0.2,-0.08,0.17,0.2
train_7,272.32,0.1657776,272.32,0.36,0.25,0.21,-0.08,0.18,0.2
train_7,272.36,0.1657776,272.36,0.36,0.25,0.21,-0.08,0.18,0.2
train_7,272.4,0.1657776,272.4,0.36,0.25,0.21,-0.08,0.18,0.2
train_7,272.44,0.1657776,272.44,0.36,0.25,0.21,-0.08,0.18,0.2
train_7,272.48,0.1674443,272.48,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.52,0.1674443,272.52,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.56,0.1674443,272.56,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.6,0.1674443,272.6,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.64,0.1674443,272.64,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.68,0.1674443,272.68,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.72,0.1674443,272.72,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.76,0.1674443,272.76,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.8,0.1674443,272.8,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.84,0.1674443,272.84,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.88,0.1674443,272.88,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.92,0.1674443,272.92,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,272.96,0.1674443,272.96,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,273.0,0.1674443,273.0,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,273.04,0.1674443,273.04,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,273.08,0.1674443,273.08,0.36,0.25,0.21,-0.08,0.19,0.2
train_7,273.12,0.1657776,273.12,0.36,0.25,0.21,-0.08,0.18,0.2
train_7,273.16,0.1657776,273.16,0.36,0.25,0.21,-0.08,0.18,0.2
train_7,273.2,0.1657776,273.2,0.36,0.25,0.21,-0.08,0.18,0.2
train_7,273.24,0.16411099999999998,273.24,0.36,0.25,0.2,-0.08,0.18,0.2
train_7,273.28,0.16244429999999999,273.28,0.36,0.25,0.19,-0.08,0.18,0.2
train_7,273.32,0.16244429999999999,273.32,0.36,0.26,0.18,-0.08,0.18,0.2
train_7,273.36,0.16244429999999999,273.36,0.36,0.26,0.18,-0.08,0.18,0.2
train_7,273.4,0.16244429999999999,273.4,0.36,0.26,0.18,-0.08,0.18,0.2
train_7,273.44,0.16244429999999999,273.44,0.36,0.26,0.18,-0.08,0.18,0.2
train_7,273.48,0.159111,273.48,0.35,0.26,0.17,-0.08,0.18,0.2
train_7,273.52,0.159111,273.52,0.35,0.26,0.17,-0.08,0.18,0.2
train_7,273.56,0.15577760000000002,273.56,0.35,0.26,0.15,-0.08,0.18,0.2
train_7,273.6,0.149111,273.6,0.34,0.26,0.12,-0.08,0.18,0.2
train_7,273.64,0.149111,273.64,0.34,0.26,0.12,-0.08,0.18,0.2
train_7,273.68,0.1424443,273.68,0.34,0.26,0.08,-0.08,0.18,0.2
train_7,273.72,0.13911099999999998,273.72,0.34,0.26,0.06,-0.08,0.18,0.2
train_7,273.76,0.1357776,273.76,0.34,0.26,0.04,-0.08,0.18,0.2
train_7,273.8,0.1307776,273.8,0.33,0.26,0.02,-0.08,0.18,0.2
train_7,273.84,0.1274443,273.84,0.33,0.26,0.01,-0.08,0.17,0.2
train_7,273.88,0.1274443,273.88,0.33,0.26,0.01,-0.08,0.17,0.2
train_7,273.92,0.12411099999999999,273.92,0.33,0.26,0.0,-0.08,0.16,0.2
train_7,273.96,0.12244429999999999,273.96,0.32,0.26,0.0,-0.08,0.16,0.2
train_7,274.0,0.12077760000000001,274.0,0.32,0.26,-0.01,-0.08,0.16,0.2
train_7,274.04,0.119111,274.04,0.32,0.26,-0.01,-0.08,0.15,0.2
train_7,274.08,0.1174443,274.08,0.32,0.26,-0.02,-0.08,0.15,0.2
train_7,274.12,0.11411099999999999,274.12,0.31,0.26,-0.02,-0.08,0.14,0.2
train_7,274.16,0.1107776,274.16,0.31,0.26,-0.03,-0.08,0.13,0.2
train_7,274.2,0.10911099999999999,274.2,0.3,0.26,-0.03,-0.08,0.13,0.2
train_7,274.24,0.10744429999999999,274.24,0.29,0.26,-0.03,-0.08,0.13,0.2
train_7,274.28,0.10744429999999999,274.28,0.29,0.26,-0.03,-0.08,0.13,0.2
train_7,274.32,0.104111,274.32,0.28,0.26,-0.04,-0.08,0.13,0.2
train_7,274.36,0.104111,274.36,0.28,0.26,-0.04,-0.08,0.13,0.2
train_7,274.4,0.1024443,274.4,0.28,0.26,-0.05,-0.08,0.13,0.2
train_7,274.44,0.1024443,274.44,0.28,0.26,-0.05,-0.08,0.13,0.2
train_7,274.48,0.09911098,274.48,0.27,0.26,-0.06,-0.08,0.13,0.2
train_7,274.52,0.09744431,274.52,0.27,0.26,-0.07,-0.08,0.13,0.2
train_7,274.56,0.09411098,274.56,0.26,0.26,-0.07,-0.09,0.13,0.2
train_7,274.6,0.09577765,274.6,0.26,0.26,-0.07,-0.08,0.13,0.2
train_7,274.64,0.09411098,274.64,0.26,0.26,-0.08,-0.08,0.13,0.2
train_7,274.68,0.09244431,274.68,0.25,0.26,-0.08,-0.08,0.13,0.2
train_7,274.72,0.09244431,274.72,0.25,0.26,-0.09,-0.08,0.14,0.2
train_7,274.76,0.09244431,274.76,0.25,0.26,-0.09,-0.08,0.14,0.2
train_7,274.8,0.09077765,274.8,0.24,0.26,-0.1,-0.08,0.15,0.2
train_7,274.84,0.09411098,274.84,0.24,0.26,-0.1,-0.08,0.17,0.2
train_7,274.88,0.09577765,274.88,0.24,0.26,-0.1,-0.08,0.18,0.2
train_7,274.92,0.09411098,274.92,0.23,0.26,-0.1,-0.08,0.18,0.2
train_7,274.96,0.09577765,274.96,0.23,0.26,-0.1,-0.08,0.19,0.2
train_7,275.0,0.09744431,275.0,0.23,0.26,-0.1,-0.08,0.2,0.2
train_7,275.04,0.10577760000000001,275.04,0.23,0.26,-0.06,-0.08,0.21,0.2
train_7,275.08,0.11577760000000001,275.08,0.23,0.26,-0.01,-0.08,0.22,0.2
train_7,275.12,0.12411099999999999,275.12,0.23,0.26,0.03,-0.08,0.23,0.2
train_7,275.16,0.13411099999999998,275.16,0.23,0.26,0.09,-0.08,0.23,0.2
train_7,275.2,0.1474443,275.2,0.23,0.26,0.17,-0.08,0.23,0.2
train_7,275.24,0.1507776,275.24,0.23,0.26,0.19,-0.08,0.23,0.2
train_7,275.28,0.154111,275.28,0.23,0.26,0.21,-0.08,0.23,0.2
train_7,275.32,0.154111,275.32,0.22,0.26,0.22,-0.08,0.23,0.2
train_7,275.36,0.1524443,275.36,0.21,0.25,0.23,-0.08,0.23,0.2
train_7,275.4,0.154111,275.4,0.21,0.25,0.24,-0.08,0.23,0.2
train_7,275.44,0.15577760000000002,275.44,0.21,0.25,0.25,-0.08,0.23,0.2
train_7,275.48,0.1574443,275.48,0.22,0.24,0.26,-0.08,0.23,0.2
train_7,275.52,0.16077760000000002,275.52,0.25,0.23,0.26,-0.08,0.23,0.2
train_7,275.56,0.1657776,275.56,0.29,0.22,0.26,-0.08,0.23,0.2
train_7,275.6,0.16911099999999998,275.6,0.31,0.22,0.26,-0.08,0.23,0.2
train_7,275.64,0.174111,275.64,0.36,0.21,0.26,-0.09,0.23,0.2
train_7,275.68,0.1774443,275.68,0.39,0.2,0.26,-0.09,0.23,0.2
train_7,275.72,0.1757776,275.72,0.39,0.2,0.26,-0.09,0.22,0.2
train_7,275.76,0.1757776,275.76,0.39,0.2,0.26,-0.09,0.22,0.2
train_7,275.8,0.174111,275.8,0.39,0.2,0.26,-0.09,0.21,0.2
train_7,275.84,0.174111,275.84,0.39,0.2,0.26,-0.09,0.21,0.2
train_7,275.88,0.1707776,275.88,0.39,0.19,0.26,-0.09,0.2,0.2
train_7,275.92,0.1657776,275.92,0.39,0.18,0.26,-0.09,0.18,0.2
train_7,275.96,0.1674443,275.96,0.4,0.18,0.26,-0.09,0.18,0.2
train_7,276.0,0.1657776,276.0,0.4,0.18,0.26,-0.09,0.17,0.2
train_7,276.04,0.16411099999999998,276.04,0.4,0.18,0.26,-0.09,0.16,0.2
train_7,276.08,0.16411099999999998,276.08,0.4,0.18,0.26,-0.09,0.15,0.21
train_7,276.12,0.16411099999999998,276.12,0.4,0.18,0.26,-0.09,0.15,0.21
train_7,276.16,0.1674443,276.16,0.4,0.18,0.27,-0.09,0.15,0.22
train_7,276.2,0.1707776,276.2,0.41,0.18,0.27,-0.09,0.15,0.23
train_7,276.24,0.1724443,276.24,0.42,0.18,0.27,-0.09,0.15,0.23
train_7,276.28,0.1724443,276.28,0.42,0.18,0.27,-0.09,0.15,0.23
train_7,276.32,0.174111,276.32,0.42,0.18,0.27,-0.09,0.15,0.24
train_7,276.36,0.1757776,276.36,0.43,0.18,0.27,-0.09,0.15,0.24
train_7,276.4,0.1757776,276.4,0.43,0.18,0.27,-0.09,0.15,0.24
train_7,276.44,0.1807776,276.44,0.46,0.18,0.27,-0.09,0.15,0.24
train_7,276.48,0.18577760000000001,276.48,0.46,0.2,0.27,-0.09,0.15,0.25
train_7,276.52,0.19077760000000002,276.52,0.47,0.22,0.27,-0.09,0.15,0.25
train_7,276.56,0.19411099999999998,276.56,0.48,0.23,0.27,-0.09,0.15,0.25
train_7,276.6,0.1974443,276.6,0.48,0.25,0.27,-0.09,0.15,0.25
train_7,276.64,0.2007776,276.64,0.49,0.26,0.27,-0.09,0.15,0.25
train_7,276.68,0.20577759999999998,276.68,0.5,0.28,0.27,-0.09,0.15,0.25
train_7,276.72,0.21077759999999998,276.72,0.51,0.29,0.28,-0.09,0.15,0.25
train_7,276.76,0.21744429999999998,276.76,0.52,0.31,0.28,-0.09,0.15,0.26
train_7,276.8,0.21744429999999998,276.8,0.52,0.32,0.28,-0.09,0.14,0.26
train_7,276.84,0.219111,276.84,0.52,0.33,0.28,-0.09,0.14,0.26
train_7,276.88,0.22244429999999998,276.88,0.53,0.34,0.28,-0.09,0.14,0.26
train_7,276.92,0.224111,276.92,0.53,0.35,0.28,-0.09,0.14,0.26
train_7,276.96,0.2274443,276.96,0.54,0.35,0.28,-0.09,0.14,0.27
train_7,277.0,0.23077759999999997,277.0,0.54,0.36,0.29,-0.09,0.14,0.27
train_7,277.04,0.23244429999999996,277.04,0.55,0.36,0.29,-0.09,0.14,0.27
train_7,277.08,0.23577759999999998,277.08,0.56,0.37,0.29,-0.09,0.14,0.27
train_7,277.12,0.23744429999999997,277.12,0.57,0.37,0.29,-0.09,0.14,0.27
train_7,277.16,0.24244429999999997,277.16,0.58,0.38,0.3,-0.09,0.14,0.27
train_7,277.2,0.24744429999999998,277.2,0.6,0.38,0.31,-0.09,0.14,0.27
train_7,277.24,0.25244429999999995,277.24,0.61,0.38,0.32,-0.09,0.14,0.28
train_7,277.28,0.25411100000000003,277.28,0.61,0.39,0.32,-0.09,0.14,0.28
train_7,277.32,0.25911100000000004,277.32,0.62,0.39,0.33,-0.08,0.14,0.28
train_7,277.36,0.26411100000000004,277.36,0.64,0.39,0.33,-0.08,0.14,0.29
train_7,277.4,0.2657776,277.4,0.65,0.39,0.33,-0.08,0.14,0.29
train_7,277.44,0.269111,277.44,0.65,0.4,0.34,-0.08,0.14,0.29
train_7,277.48,0.2724443,277.48,0.66,0.4,0.34,-0.08,0.14,0.3
train_7,277.52,0.274111,277.52,0.66,0.4,0.35,-0.08,0.14,0.3
train_7,277.56,0.2757776,277.56,0.66,0.4,0.35,-0.07,0.14,0.3
train_7,277.6,0.2824443,277.6,0.69,0.41,0.35,-0.07,0.14,0.3
train_7,277.64,0.28577759999999996,277.64,0.71,0.41,0.35,-0.07,0.14,0.3
train_7,277.68,0.289111,277.68,0.71,0.41,0.36,-0.07,0.14,0.31
train_7,277.72,0.2957776,277.72,0.71,0.41,0.37,-0.05,0.14,0.32
train_7,277.76,0.3007776,277.76,0.71,0.41,0.37,-0.04,0.14,0.34
train_7,277.8,0.304111,277.8,0.71,0.41,0.37,-0.04,0.14,0.36
train_7,277.84,0.30744429999999995,277.84,0.71,0.41,0.38,-0.03,0.14,0.36
train_7,277.88,0.31411100000000003,277.88,0.71,0.41,0.39,-0.0,0.14,0.36
train_7,277.92,0.31411100000000003,277.92,0.71,0.41,0.39,0.01,0.13,0.36
train_7,277.96,0.31244429999999995,277.96,0.71,0.4,0.39,0.01,0.13,0.36
train_7,278.0,0.3107776,278.0,0.71,0.4,0.39,0.01,0.12,0.36
train_7,278.04,0.31411100000000003,278.04,0.71,0.4,0.4,0.02,0.12,0.36
train_7,278.08,0.3157776,278.08,0.71,0.4,0.4,0.03,0.12,0.36
train_7,278.12,0.31744429999999996,278.12,0.71,0.4,0.4,0.04,0.12,0.36
train_7,278.16,0.31744429999999996,278.16,0.71,0.4,0.4,0.04,0.12,0.36
train_7,278.2,0.31744429999999996,278.2,0.71,0.39,0.4,0.05,0.12,0.36
train_7,278.24,0.31911100000000003,278.24,0.71,0.39,0.4,0.06,0.12,0.36
train_7,278.28,0.31911100000000003,278.28,0.71,0.39,0.4,0.06,0.12,0.36
train_7,278.32,0.3207776,278.32,0.71,0.39,0.4,0.07,0.12,0.36
train_7,278.36,0.3207776,278.36,0.71,0.39,0.4,0.07,0.12,0.36
train_7,278.4,0.3207776,278.4,0.7,0.39,0.4,0.08,0.12,0.36
train_7,278.44,0.32244429999999996,278.44,0.7,0.38,0.41,0.09,0.12,0.36
train_7,278.48,0.32411100000000004,278.48,0.7,0.38,0.41,0.1,0.12,0.36
train_7,278.52,0.32411100000000004,278.52,0.7,0.38,0.41,0.1,0.12,0.36
train_7,278.56,0.32411100000000004,278.56,0.7,0.38,0.41,0.1,0.12,0.36
train_7,278.6,0.32244429999999996,278.6,0.7,0.37,0.41,0.1,0.12,0.36
train_7,278.64,0.32244429999999996,278.64,0.7,0.37,0.41,0.1,0.12,0.36
train_7,278.68,0.32411100000000004,278.68,0.7,0.37,0.42,0.1,0.12,0.36
train_7,278.72,0.32244429999999996,278.72,0.7,0.36,0.42,0.1,0.12,0.36
train_7,278.76,0.31911100000000003,278.76,0.68,0.36,0.42,0.1,0.12,0.36
train_7,278.8,0.31911100000000003,278.8,0.68,0.36,0.42,0.1,0.12,0.36
train_7,278.84,0.31744429999999996,278.84,0.67,0.35,0.42,0.11,0.12,0.36
train_7,278.88,0.31744429999999996,278.88,0.67,0.35,0.42,0.11,0.12,0.36
train_7,278.92,0.31244429999999995,278.92,0.65,0.34,0.42,0.11,0.12,0.36
train_7,278.96,0.3107776,278.96,0.64,0.34,0.42,0.11,0.12,0.36
train_7,279.0,0.30744429999999995,279.0,0.62,0.33,0.42,0.12,0.12,0.36
train_7,279.04,0.3057776,279.04,0.62,0.32,0.42,0.12,0.12,0.36
train_7,279.08,0.304111,279.08,0.61,0.32,0.42,0.12,0.12,0.36
train_7,279.12,0.3024443,279.12,0.6,0.32,0.42,0.12,0.12,0.36
train_7,279.16,0.3007776,279.16,0.59,0.31,0.42,0.13,0.12,0.36
train_7,279.2,0.299111,279.2,0.58,0.31,0.42,0.13,0.12,0.36
train_7,279.24,0.299111,279.24,0.57,0.31,0.42,0.14,0.12,0.36
train_7,279.28,0.2974443,279.28,0.56,0.31,0.42,0.14,0.12,0.36
train_7,279.32,0.2957776,279.32,0.55,0.31,0.42,0.14,0.12,0.36
train_7,279.36,0.2957776,279.36,0.55,0.31,0.42,0.14,0.12,0.36
train_7,279.4,0.2957776,279.4,0.54,0.31,0.42,0.15,0.12,0.36
train_7,279.44,0.294111,279.44,0.53,0.31,0.42,0.15,0.12,0.36
train_7,279.48,0.2924443,279.48,0.52,0.31,0.42,0.15,0.12,0.36
train_7,279.52,0.29077759999999997,279.52,0.51,0.31,0.42,0.15,0.12,0.36
train_7,279.56,0.289111,279.56,0.5,0.31,0.42,0.15,0.12,0.36
train_7,279.6,0.289111,279.6,0.5,0.31,0.42,0.15,0.12,0.36
train_7,279.64,0.2874443,279.64,0.49,0.31,0.42,0.15,0.12,0.36
train_7,279.68,0.2874443,279.68,0.48,0.31,0.42,0.16,0.12,0.36
train_7,279.72,0.289111,279.72,0.48,0.32,0.42,0.16,0.12,0.36
train_7,279.76,0.29077759999999997,279.76,0.48,0.33,0.42,0.16,0.12,0.36
train_7,279.8,0.29077759999999997,279.8,0.47,0.33,0.42,0.17,0.12,0.36
train_7,279.84,0.2924443,279.84,0.47,0.34,0.42,0.17,0.12,0.36
train_7,279.88,0.29077759999999997,279.88,0.46,0.34,0.42,0.17,0.12,0.36
train_7,279.92,0.289111,279.92,0.44,0.34,0.42,0.18,0.12,0.36
train_7,279.96,0.2874443,279.96,0.43,0.34,0.42,0.18,0.12,0.36
train_7,280.0,0.28577759999999996,280.0,0.42,0.34,0.42,0.18,0.12,0.36
train_7,280.04,0.2874443,280.04,0.42,0.35,0.42,0.18,0.12,0.36
train_7,280.08,0.28577759999999996,280.08,0.41,0.35,0.42,0.18,0.12,0.36
train_7,280.12,0.28577759999999996,280.12,0.41,0.35,0.42,0.18,0.12,0.36
train_7,280.16,0.28577759999999996,280.16,0.41,0.35,0.42,0.18,0.12,0.36
train_7,280.2,0.28577759999999996,280.2,0.41,0.35,0.41,0.19,0.12,0.36
train_7,280.24,0.284111,280.24,0.41,0.35,0.4,0.19,0.12,0.36
train_7,280.28,0.284111,280.28,0.41,0.35,0.4,0.19,0.12,0.36
train_7,280.32,0.279111,280.32,0.41,0.35,0.39,0.19,0.12,0.34
train_7,280.36,0.2774443,280.36,0.41,0.35,0.38,0.19,0.12,0.34
train_7,280.4,0.2757776,280.4,0.41,0.35,0.37,0.2,0.12,0.33
train_7,280.44,0.2724443,280.44,0.41,0.34,0.37,0.2,0.12,0.32
train_7,280.48,0.2724443,280.48,0.41,0.34,0.37,0.2,0.12,0.32
train_7,280.52,0.2707776,280.52,0.41,0.34,0.36,0.2,0.12,0.32
train_7,280.56,0.269111,280.56,0.41,0.34,0.36,0.2,0.12,0.31
train_7,280.6,0.2657776,280.6,0.41,0.34,0.35,0.2,0.12,0.3
train_7,280.64,0.2657776,280.64,0.41,0.34,0.35,0.2,0.12,0.3
train_7,280.68,0.2657776,280.68,0.41,0.34,0.35,0.2,0.12,0.3
train_7,280.72,0.26744429999999997,280.72,0.42,0.34,0.35,0.2,0.12,0.3
train_7,280.76,0.26744429999999997,280.76,0.42,0.34,0.34,0.21,0.12,0.3
train_7,280.8,0.26744429999999997,280.8,0.43,0.34,0.34,0.21,0.12,0.29
train_7,280.84,0.269111,280.84,0.44,0.34,0.34,0.21,0.12,0.29
train_7,280.88,0.2707776,280.88,0.44,0.34,0.34,0.22,0.12,0.29
train_7,280.92,0.2707776,280.92,0.45,0.34,0.33,0.22,0.12,0.29
train_7,280.96,0.2707776,280.96,0.45,0.34,0.33,0.22,0.12,0.29
train_7,281.0,0.2707776,281.0,0.45,0.34,0.33,0.23,0.12,0.28
train_7,281.04,0.2724443,281.04,0.46,0.34,0.33,0.23,0.12,0.28
train_7,281.08,0.2724443,281.08,0.46,0.34,0.33,0.23,0.12,0.28
train_7,281.12,0.2724443,281.12,0.47,0.34,0.32,0.23,0.12,0.28
train_7,281.16,0.2724443,281.16,0.47,0.34,0.32,0.23,0.12,0.28
train_7,281.2,0.2724443,281.2,0.47,0.34,0.32,0.23,0.12,0.28
train_7,281.24,0.2724443,281.24,0.47,0.34,0.32,0.23,0.12,0.28
train_7,281.28,0.2707776,281.28,0.47,0.34,0.31,0.23,0.12,0.28
train_7,281.32,0.2707776,281.32,0.47,0.34,0.31,0.23,0.12,0.28
train_7,281.36,0.2724443,281.36,0.47,0.34,0.31,0.24,0.12,0.28
train_7,281.4,0.2707776,281.4,0.47,0.34,0.3,0.24,0.12,0.28
train_7,281.44,0.2707776,281.44,0.47,0.34,0.3,0.24,0.12,0.28
train_7,281.48,0.269111,281.48,0.47,0.34,0.29,0.24,0.12,0.28
train_7,281.52,0.269111,281.52,0.47,0.34,0.29,0.24,0.12,0.28
train_7,281.56,0.269111,281.56,0.47,0.34,0.29,0.24,0.12,0.28
train_7,281.6,0.269111,281.6,0.47,0.34,0.29,0.24,0.12,0.28
train_7,281.64,0.269111,281.64,0.47,0.34,0.29,0.24,0.12,0.28
train_7,281.68,0.26744429999999997,281.68,0.47,0.34,0.28,0.24,0.12,0.28
train_7,281.72,0.26744429999999997,281.72,0.47,0.34,0.28,0.24,0.12,0.28
train_7,281.76,0.2657776,281.76,0.47,0.34,0.27,0.24,0.12,0.28
train_7,281.8,0.2657776,281.8,0.47,0.34,0.27,0.24,0.12,0.28
train_7,281.84,0.2657776,281.84,0.47,0.34,0.27,0.24,0.12,0.28
train_7,281.88,0.2657776,281.88,0.47,0.34,0.27,0.24,0.12,0.28
train_7,281.92,0.2657776,281.92,0.47,0.34,0.27,0.24,0.12,0.28
train_7,281.96,0.2657776,281.96,0.47,0.34,0.27,0.24,0.12,0.28
train_7,282.0,0.2657776,282.0,0.47,0.34,0.27,0.24,0.12,0.28
train_7,282.04,0.26744429999999997,282.04,0.47,0.34,0.27,0.25,0.12,0.28
train_7,282.08,0.26744429999999997,282.08,0.47,0.34,0.27,0.25,0.12,0.28
train_7,282.12,0.26744429999999997,282.12,0.47,0.34,0.27,0.25,0.12,0.28
train_7,282.16,0.26744429999999997,282.16,0.47,0.34,0.27,0.25,0.12,0.28
train_7,282.2,0.26744429999999997,282.2,0.47,0.34,0.27,0.25,0.12,0.28
