Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_1,267.0,-0.15990220000000002,267.0,-0.43,0.26,-0.46,-0.18,-0.03,0.0
train_1,267.04,-0.1582355,267.04,-0.43,0.26,-0.46,-0.18,-0.03,0.01
train_1,267.08,-0.1582355,267.08,-0.43,0.26,-0.46,-0.18,-0.03,0.01
train_1,267.12,-0.15656889999999998,267.12,-0.43,0.26,-0.46,-0.18,-0.02,0.01
train_1,267.16,-0.15656889999999998,267.16,-0.43,0.26,-0.46,-0.18,-0.02,0.01
train_1,267.2,-0.15656889999999998,267.2,-0.43,0.26,-0.46,-0.18,-0.02,0.01
train_1,267.24,-0.15490220000000002,267.24,-0.43,0.26,-0.45,-0.18,-0.02,0.01
train_1,267.28,-0.15490220000000002,267.28,-0.43,0.26,-0.45,-0.18,-0.02,0.01
train_1,267.32,-0.15490220000000002,267.32,-0.43,0.26,-0.45,-0.18,-0.02,0.01
train_1,267.36,-0.15156889999999998,267.36,-0.43,0.26,-0.45,-0.18,-0.0,0.01
train_1,267.4,-0.1482355,267.4,-0.43,0.26,-0.43,-0.18,0.0,0.01
train_1,267.44,-0.14323550000000002,267.44,-0.43,0.26,-0.4,-0.18,0.0,0.01
train_1,267.48,-0.13490220000000003,267.48,-0.43,0.26,-0.37,-0.18,0.02,0.01
train_1,267.52,-0.1299022,267.52,-0.43,0.26,-0.35,-0.18,0.03,0.01
train_1,267.56,-0.1232355,267.56,-0.43,0.26,-0.32,-0.18,0.04,0.01
train_1,267.6,-0.11656889999999999,267.6,-0.43,0.26,-0.29,-0.18,0.05,0.01
train_1,267.64,-0.1132355,267.64,-0.43,0.26,-0.27,-0.18,0.05,0.01
train_1,267.68,-0.09990219,267.68,-0.43,0.26,-0.2,-0.18,0.06,0.01
train_1,267.72,-0.09156885,267.72,-0.43,0.26,-0.15,-0.18,0.06,0.01
train_1,267.76,-0.08656885,267.76,-0.43,0.26,-0.12,-0.18,0.06,0.01
train_1,267.8,-0.07823552,267.8,-0.43,0.26,-0.07,-0.18,0.06,0.01
train_1,267.84,-0.06990219,267.84,-0.43,0.26,-0.02,-0.18,0.06,0.01
train_1,267.88,-0.06490219,267.88,-0.43,0.26,0.01,-0.18,0.06,0.01
train_1,267.92,-0.05656885,267.92,-0.43,0.26,0.06,-0.18,0.06,0.01
train_1,267.96,-0.05490219,267.96,-0.43,0.26,0.07,-0.18,0.06,0.01
train_1,268.0,-0.04823552,268.0,-0.43,0.26,0.1,-0.18,0.06,0.02
train_1,268.04,-0.04656885,268.04,-0.43,0.26,0.11,-0.18,0.06,0.02
train_1,268.08,-0.04490219,268.08,-0.43,0.26,0.12,-0.18,0.06,0.02
train_1,268.12,-0.04323552,268.12,-0.43,0.26,0.12,-0.18,0.06,0.03
train_1,268.16,-0.04323552,268.16,-0.43,0.26,0.12,-0.18,0.06,0.03
train_1,268.2,-0.03990219,268.2,-0.43,0.26,0.14,-0.18,0.06,0.03
train_1,268.24,-0.03823552,268.24,-0.43,0.26,0.15,-0.18,0.06,0.03
train_1,268.28,-0.03823552,268.28,-0.43,0.26,0.15,-0.18,0.06,0.03
train_1,268.32,-0.03823552,268.32,-0.43,0.26,0.15,-0.18,0.06,0.03
train_1,268.36,-0.03656885,268.36,-0.43,0.26,0.16,-0.18,0.06,0.03
train_1,268.4,-0.03656885,268.4,-0.43,0.26,0.16,-0.18,0.06,0.03
train_1,268.44,-0.03656885,268.44,-0.43,0.26,0.17,-0.18,0.05,0.03
train_1,268.48,-0.03823552,268.48,-0.43,0.26,0.17,-0.18,0.04,0.03
train_1,268.52,-0.03823552,268.52,-0.43,0.26,0.18,-0.18,0.03,0.03
train_1,268.56,-0.03490219,268.56,-0.43,0.26,0.19,-0.18,0.03,0.04
train_1,268.6,-0.03323552,268.6,-0.43,0.26,0.2,-0.18,0.03,0.04
train_1,268.64,-0.03490219,268.64,-0.43,0.26,0.2,-0.18,0.02,0.04
train_1,268.68,-0.03490219,268.68,-0.43,0.26,0.2,-0.18,0.02,0.04
train_1,268.72,-0.03323552,268.72,-0.43,0.26,0.21,-0.18,0.02,0.04
train_1,268.76,-0.03156885,268.76,-0.42,0.26,0.21,-0.18,0.02,0.04
train_1,268.8,-0.02990219,268.8,-0.42,0.26,0.22,-0.18,0.02,0.04
train_1,268.84,-0.02990219,268.84,-0.42,0.26,0.22,-0.18,0.02,0.04
train_1,268.88,-0.02990219,268.88,-0.42,0.26,0.22,-0.18,0.02,0.04
train_1,268.92,-0.02990219,268.92,-0.42,0.25,0.23,-0.18,0.02,0.04
train_1,268.96,-0.02990219,268.96,-0.42,0.25,0.23,-0.18,0.02,0.04
train_1,269.0,-0.02823552,269.0,-0.42,0.25,0.23,-0.18,0.03,0.04
train_1,269.04,-0.02823552,269.04,-0.42,0.25,0.23,-0.18,0.03,0.04
train_1,269.08,-0.02656885,269.08,-0.42,0.25,0.24,-0.18,0.03,0.04
train_1,269.12,-0.02656885,269.12,-0.42,0.25,0.24,-0.18,0.03,0.04
train_1,269.16,-0.02656885,269.16,-0.42,0.25,0.25,-0.18,0.02,0.04
train_1,269.2,-0.02656885,269.2,-0.42,0.25,0.25,-0.18,0.02,0.04
train_1,269.24,-0.02490219,269.24,-0.42,0.25,0.26,-0.18,0.02,0.04
train_1,269.28,-0.02490219,269.28,-0.42,0.25,0.26,-0.18,0.02,0.04
train_1,269.32,-0.02656885,269.32,-0.42,0.25,0.26,-0.18,0.01,0.04
train_1,269.36,-0.02656885,269.36,-0.42,0.25,0.26,-0.18,0.01,0.04
train_1,269.4,-0.02656885,269.4,-0.42,0.25,0.26,-0.18,0.01,0.04
train_1,269.44,-0.02656885,269.44,-0.42,0.25,0.26,-0.18,0.01,0.04
train_1,269.48,-0.02656885,269.48,-0.42,0.25,0.26,-0.18,0.01,0.04
train_1,269.52,-0.02656885,269.52,-0.42,0.25,0.26,-0.18,0.01,0.04
train_1,269.56,-0.02490219,269.56,-0.42,0.25,0.27,-0.18,0.01,0.04
train_1,269.6,-0.02823552,269.6,-0.42,0.23,0.27,-0.18,0.01,0.04
train_1,269.64,-0.03156885,269.64,-0.42,0.21,0.27,-0.18,0.01,0.04
train_1,269.68,-0.03490219,269.68,-0.42,0.2,0.27,-0.18,-0.0,0.04
train_1,269.72,-0.03656885,269.72,-0.42,0.2,0.27,-0.18,-0.01,0.04
train_1,269.76,-0.03990219,269.76,-0.42,0.19,0.27,-0.18,-0.02,0.04
train_1,269.8,-0.03990219,269.8,-0.42,0.18,0.28,-0.18,-0.02,0.04
train_1,269.84,-0.03990219,269.84,-0.42,0.18,0.28,-0.18,-0.02,0.04
train_1,269.88,-0.04323552,269.88,-0.42,0.17,0.28,-0.18,-0.03,0.04
train_1,269.92,-0.04490219,269.92,-0.42,0.16,0.28,-0.18,-0.03,0.04
train_1,269.96,-0.04656885,269.96,-0.42,0.15,0.28,-0.18,-0.03,0.04
train_1,270.0,-0.04823552,270.0,-0.42,0.14,0.28,-0.18,-0.03,0.04
train_1,270.04,-0.04656885,270.04,-0.42,0.14,0.29,-0.18,-0.03,0.04
train_1,270.08,-0.04656885,270.08,-0.42,0.13,0.29,-0.18,-0.02,0.04
train_1,270.12,-0.04823552,270.12,-0.42,0.12,0.29,-0.18,-0.02,0.04
train_1,270.16,-0.04823552,270.16,-0.42,0.12,0.29,-0.18,-0.02,0.04
train_1,270.2,-0.04656885,270.2,-0.42,0.12,0.3,-0.18,-0.02,0.04
train_1,270.24,-0.04656885,270.24,-0.42,0.12,0.3,-0.18,-0.02,0.04
train_1,270.28,-0.04490219,270.28,-0.42,0.12,0.31,-0.18,-0.02,0.04
train_1,270.32,-0.04156885,270.32,-0.42,0.12,0.31,-0.18,-0.0,0.04
train_1,270.36,-0.03990219,270.36,-0.42,0.12,0.31,-0.18,0.01,0.04
train_1,270.4,-0.03990219,270.4,-0.42,0.12,0.31,-0.18,0.01,0.04
train_1,270.44,-0.03990219,270.44,-0.42,0.12,0.31,-0.18,0.01,0.04
train_1,270.48,-0.03823552,270.48,-0.42,0.12,0.31,-0.18,0.02,0.04
train_1,270.52,-0.03823552,270.52,-0.42,0.12,0.31,-0.18,0.02,0.04
train_1,270.56,-0.03823552,270.56,-0.42,0.12,0.31,-0.18,0.02,0.04
train_1,270.6,-0.03656885,270.6,-0.42,0.13,0.31,-0.18,0.02,0.04
train_1,270.64,-0.03823552,270.64,-0.42,0.13,0.3,-0.18,0.02,0.04
train_1,270.68,-0.03990219,270.68,-0.42,0.13,0.29,-0.18,0.02,0.04
train_1,270.72,-0.03990219,270.72,-0.42,0.13,0.29,-0.18,0.02,0.04
train_1,270.76,-0.03656885,270.76,-0.42,0.13,0.3,-0.17,0.02,0.04
train_1,270.8,-0.03323552,270.8,-0.42,0.14,0.3,-0.17,0.03,0.04
train_1,270.84,-0.02656885,270.84,-0.42,0.16,0.3,-0.17,0.05,0.04
train_1,270.88,-0.01823552,270.88,-0.42,0.18,0.32,-0.17,0.06,0.04
train_1,270.92,-0.004902187,270.92,-0.42,0.2,0.36,-0.17,0.08,0.04
train_1,270.96,0.008431146,270.96,-0.42,0.24,0.39,-0.17,0.09,0.04
train_1,271.0,0.02176448,271.0,-0.42,0.27,0.43,-0.17,0.1,0.04
train_1,271.04,0.03009781,271.04,-0.42,0.28,0.46,-0.17,0.11,0.04
train_1,271.08,0.03343115,271.08,-0.42,0.28,0.47,-0.17,0.12,0.04
train_1,271.12,0.03509781,271.12,-0.42,0.29,0.47,-0.17,0.12,0.04
train_1,271.16,0.03676448,271.16,-0.42,0.3,0.47,-0.17,0.12,0.04
train_1,271.2,0.03676448,271.2,-0.42,0.3,0.47,-0.17,0.12,0.04
train_1,271.24,0.03843115,271.24,-0.42,0.31,0.47,-0.17,0.12,0.04
train_1,271.28,0.03843115,271.28,-0.42,0.31,0.47,-0.17,0.12,0.04
train_1,271.32,0.04009781,271.32,-0.42,0.32,0.47,-0.17,0.12,0.04
train_1,271.36,0.04009781,271.36,-0.42,0.32,0.47,-0.17,0.12,0.04
train_1,271.4,0.04009781,271.4,-0.42,0.32,0.47,-0.17,0.12,0.04
train_1,271.44,0.04009781,271.44,-0.42,0.32,0.47,-0.17,0.12,0.04
train_1,271.48,0.04009781,271.48,-0.42,0.32,0.47,-0.17,0.12,0.04
train_1,271.52,0.04176448,271.52,-0.42,0.32,0.47,-0.17,0.13,0.04
train_1,271.56,0.04176448,271.56,-0.42,0.32,0.47,-0.17,0.13,0.04
train_1,271.6,0.04509781,271.6,-0.42,0.32,0.47,-0.17,0.15,0.04
train_1,271.64,0.04676448,271.64,-0.42,0.32,0.47,-0.17,0.16,0.04
train_1,271.68,0.04843115,271.68,-0.42,0.32,0.47,-0.17,0.17,0.04
train_1,271.72,0.05009781,271.72,-0.42,0.32,0.47,-0.17,0.18,0.04
train_1,271.76,0.05009781,271.76,-0.42,0.32,0.47,-0.17,0.18,0.04
train_1,271.8,0.05176448,271.8,-0.41,0.32,0.47,-0.17,0.18,0.04
train_1,271.84,0.05176448,271.84,-0.41,0.32,0.47,-0.17,0.18,0.04
train_1,271.88,0.05343115,271.88,-0.4,0.32,0.47,-0.17,0.18,0.04
train_1,271.92,0.05676448,271.92,-0.38,0.32,0.47,-0.17,0.18,0.04
train_1,271.96,0.05843115,271.96,-0.37,0.32,0.47,-0.17,0.18,0.04
train_1,272.0,0.06343115,272.0,-0.34,0.32,0.47,-0.17,0.18,0.04
train_1,272.04,0.07009781,272.04,-0.3,0.32,0.47,-0.17,0.18,0.04
train_1,272.08,0.07509781,272.08,-0.27,0.32,0.47,-0.17,0.18,0.04
train_1,272.12,0.08509781,272.12,-0.21,0.32,0.47,-0.17,0.18,0.04
train_1,272.16,0.09343115,272.16,-0.17,0.32,0.47,-0.17,0.19,0.04
train_1,272.2,0.09843115,272.2,-0.14,0.32,0.47,-0.17,0.19,0.04
train_1,272.24,0.1050978,272.24,-0.1,0.32,0.47,-0.17,0.19,0.04
train_1,272.28,0.10843110000000002,272.28,-0.08,0.32,0.47,-0.17,0.19,0.04
train_1,272.32,0.11009780000000001,272.32,-0.07,0.32,0.47,-0.17,0.19,0.04
train_1,272.36,0.1117645,272.36,-0.06,0.32,0.47,-0.17,0.19,0.04
train_1,272.4,0.11343110000000002,272.4,-0.05,0.32,0.47,-0.17,0.19,0.04
train_1,272.44,0.1150978,272.44,-0.05,0.32,0.47,-0.17,0.2,0.04
train_1,272.48,0.1150978,272.48,-0.04,0.3,0.47,-0.17,0.21,0.04
train_1,272.52,0.1167645,272.52,-0.03,0.29,0.47,-0.17,0.22,0.04
train_1,272.56,0.11843110000000001,272.56,-0.01,0.28,0.47,-0.17,0.22,0.04
train_1,272.6,0.1200978,272.6,0.01,0.27,0.47,-0.17,0.22,0.04
train_1,272.64,0.1217645,272.64,0.02,0.27,0.47,-0.17,0.22,0.04
train_1,272.68,0.1217645,272.68,0.03,0.26,0.47,-0.17,0.22,0.04
train_1,272.72,0.12343110000000002,272.72,0.04,0.26,0.47,-0.17,0.22,0.04
train_1,272.76,0.1250978,272.76,0.05,0.26,0.47,-0.17,0.22,0.04
train_1,272.8,0.1250978,272.8,0.05,0.26,0.47,-0.17,0.22,0.04
train_1,272.84,0.1250978,272.84,0.05,0.26,0.47,-0.17,0.22,0.04
train_1,272.88,0.1250978,272.88,0.05,0.25,0.47,-0.17,0.23,0.04
train_1,272.92,0.1300978,272.92,0.05,0.25,0.47,-0.17,0.26,0.04
train_1,272.96,0.1317645,272.96,0.05,0.24,0.47,-0.17,0.28,0.04
train_1,273.0,0.1317645,273.0,0.05,0.24,0.47,-0.17,0.28,0.04
train_1,273.04,0.13343110000000002,273.04,0.05,0.24,0.47,-0.17,0.29,0.04
train_1,273.08,0.13343110000000002,273.08,0.05,0.24,0.47,-0.17,0.29,0.04
train_1,273.12,0.13343110000000002,273.12,0.05,0.24,0.47,-0.17,0.29,0.04
train_1,273.16,0.13343110000000002,273.16,0.05,0.24,0.47,-0.17,0.29,0.04
train_1,273.2,0.13343110000000002,273.2,0.05,0.24,0.47,-0.17,0.29,0.04
train_1,273.24,0.13343110000000002,273.24,0.05,0.24,0.47,-0.17,0.29,0.04
train_1,273.28,0.13343110000000002,273.28,0.05,0.24,0.47,-0.17,0.29,0.04
train_1,273.32,0.1317645,273.32,0.05,0.24,0.47,-0.17,0.28,0.04
train_1,273.36,0.1300978,273.36,0.05,0.24,0.47,-0.17,0.27,0.04
train_1,273.4,0.1300978,273.4,0.05,0.24,0.47,-0.17,0.27,0.04
train_1,273.44,0.12843110000000002,273.44,0.05,0.24,0.46,-0.17,0.27,0.04
train_1,273.48,0.12843110000000002,273.48,0.05,0.24,0.46,-0.17,0.27,0.04
train_1,273.52,0.12843110000000002,273.52,0.05,0.24,0.46,-0.17,0.27,0.04
train_1,273.56,0.12843110000000002,273.56,0.05,0.24,0.46,-0.17,0.27,0.04
train_1,273.6,0.12843110000000002,273.6,0.05,0.24,0.46,-0.17,0.27,0.04
train_1,273.64,0.12843110000000002,273.64,0.05,0.24,0.46,-0.17,0.27,0.04
train_1,273.68,0.1300978,273.68,0.05,0.24,0.46,-0.17,0.28,0.04
train_1,273.72,0.12843110000000002,273.72,0.05,0.24,0.45,-0.17,0.28,0.04
train_1,273.76,0.1300978,273.76,0.05,0.24,0.45,-0.17,0.29,0.04
train_1,273.8,0.1317645,273.8,0.05,0.24,0.45,-0.17,0.3,0.04
train_1,273.84,0.1317645,273.84,0.05,0.24,0.45,-0.17,0.3,0.04
train_1,273.88,0.1300978,273.88,0.05,0.23,0.45,-0.17,0.3,0.04
train_1,273.92,0.1300978,273.92,0.05,0.23,0.45,-0.17,0.3,0.04
train_1,273.96,0.1300978,273.96,0.05,0.23,0.45,-0.17,0.3,0.04
train_1,274.0,0.1267645,274.0,0.05,0.22,0.44,-0.17,0.3,0.04
train_1,274.04,0.1250978,274.04,0.05,0.21,0.44,-0.17,0.3,0.04
train_1,274.08,0.1217645,274.08,0.05,0.19,0.44,-0.17,0.3,0.04
train_1,274.12,0.11843110000000001,274.12,0.05,0.17,0.44,-0.17,0.3,0.04
train_1,274.16,0.1167645,274.16,0.05,0.16,0.44,-0.17,0.3,0.04
train_1,274.2,0.1150978,274.2,0.05,0.15,0.44,-0.17,0.3,0.04
train_1,274.24,0.1150978,274.24,0.05,0.15,0.44,-0.17,0.3,0.04
train_1,274.28,0.11343110000000002,274.28,0.05,0.15,0.43,-0.17,0.3,0.04
train_1,274.32,0.11343110000000002,274.32,0.05,0.15,0.43,-0.17,0.3,0.04
train_1,274.36,0.1117645,274.36,0.05,0.14,0.43,-0.17,0.3,0.04
train_1,274.4,0.1117645,274.4,0.05,0.14,0.43,-0.17,0.3,0.04
train_1,274.44,0.1050978,274.44,0.05,0.13,0.43,-0.17,0.27,0.04
train_1,274.48,0.09343115,274.48,0.05,0.12,0.42,-0.17,0.22,0.04
train_1,274.52,0.08676448,274.52,0.05,0.12,0.41,-0.17,0.19,0.04
train_1,274.56,0.08509781,274.56,0.05,0.12,0.41,-0.17,0.18,0.04
train_1,274.6,0.08509781,274.6,0.05,0.12,0.41,-0.17,0.18,0.04
train_1,274.64,0.08509781,274.64,0.05,0.12,0.41,-0.17,0.18,0.04
train_1,274.68,0.08343115,274.68,0.05,0.12,0.4,-0.17,0.18,0.04
train_1,274.72,0.08176448,274.72,0.05,0.12,0.39,-0.17,0.18,0.04
train_1,274.76,0.08176448,274.76,0.05,0.12,0.39,-0.17,0.18,0.04
train_1,274.8,0.08176448,274.8,0.05,0.12,0.39,-0.17,0.18,0.04
train_1,274.84,0.08009781,274.84,0.05,0.12,0.38,-0.17,0.18,0.04
train_1,274.88,0.07843115,274.88,0.05,0.12,0.37,-0.17,0.18,0.04
train_1,274.92,0.07843115,274.92,0.05,0.12,0.37,-0.17,0.18,0.04
train_1,274.96,0.07843115,274.96,0.05,0.12,0.37,-0.17,0.18,0.04
train_1,275.0,0.07343115,275.0,0.05,0.12,0.36,-0.17,0.16,0.04
train_1,275.04,0.06843115,275.04,0.05,0.12,0.35,-0.17,0.14,0.04
train_1,275.08,0.06509781,275.08,0.05,0.12,0.33,-0.17,0.14,0.04
train_1,275.12,0.06176448,275.12,0.05,0.12,0.32,-0.17,0.14,0.03
train_1,275.16,0.05843115,275.16,0.05,0.12,0.3,-0.17,0.14,0.03
train_1,275.2,0.05676448,275.2,0.05,0.12,0.29,-0.17,0.14,0.03
train_1,275.24,0.05343115,275.24,0.05,0.12,0.27,-0.17,0.14,0.03
train_1,275.28,0.04843115,275.28,0.05,0.12,0.24,-0.17,0.14,0.03
train_1,275.32,0.04676448,275.32,0.05,0.12,0.23,-0.17,0.14,0.03
train_1,275.36,0.03676448,275.36,0.05,0.12,0.17,-0.17,0.14,0.03
train_1,275.4,0.02343115,275.4,0.05,0.12,0.09,-0.17,0.14,0.03
train_1,275.44,0.01176448,275.44,0.04,0.12,0.03,-0.17,0.14,0.03
train_1,275.48,0.005097813,275.48,0.04,0.12,0.01,-0.17,0.12,0.03
train_1,275.52,0.001764479,275.52,0.04,0.12,0.0,-0.17,0.11,0.03
train_1,275.56,-0.001568854,275.56,0.04,0.12,-0.01,-0.17,0.1,0.03
train_1,275.6,-0.003235521,275.6,0.04,0.12,-0.02,-0.17,0.1,0.03
train_1,275.64,-0.009902187,275.64,0.04,0.12,-0.06,-0.17,0.1,0.03
train_1,275.68,-0.01156885,275.68,0.04,0.12,-0.07,-0.17,0.1,0.03
train_1,275.72,-0.01490219,275.72,0.04,0.12,-0.08,-0.17,0.1,0.02
train_1,275.76,-0.01823552,275.76,0.04,0.12,-0.1,-0.17,0.1,0.02
train_1,275.8,-0.01823552,275.8,0.04,0.12,-0.1,-0.17,0.1,0.02
train_1,275.84,-0.02323552,275.84,0.04,0.12,-0.11,-0.17,0.09,0.01
train_1,275.88,-0.02823552,275.88,0.04,0.12,-0.12,-0.17,0.09,-0.01
train_1,275.92,-0.03156885,275.92,0.04,0.12,-0.14,-0.17,0.09,-0.01
train_1,275.96,-0.03490219,275.96,0.04,0.12,-0.15,-0.17,0.08,-0.01
train_1,276.0,-0.04156885,276.0,0.04,0.12,-0.17,-0.17,0.07,-0.02
train_1,276.04,-0.04656885,276.04,0.04,0.12,-0.19,-0.17,0.06,-0.02
train_1,276.08,-0.04990219,276.08,0.04,0.12,-0.2,-0.17,0.05,-0.02
train_1,276.12,-0.05323552,276.12,0.04,0.12,-0.22,-0.17,0.05,-0.02
train_1,276.16,-0.05490219,276.16,0.04,0.12,-0.23,-0.17,0.05,-0.02
train_1,276.2,-0.05656885,276.2,0.04,0.12,-0.24,-0.17,0.05,-0.02
train_1,276.24,-0.05990219,276.24,0.04,0.12,-0.26,-0.17,0.05,-0.02
train_1,276.28,-0.06156885,276.28,0.04,0.12,-0.27,-0.17,0.05,-0.02
train_1,276.32,-0.06323552,276.32,0.04,0.12,-0.28,-0.17,0.05,-0.02
train_1,276.36,-0.06656885,276.36,0.04,0.12,-0.3,-0.17,0.05,-0.02
train_1,276.4,-0.06823552,276.4,0.04,0.12,-0.31,-0.17,0.05,-0.02
train_1,276.44,-0.06990219,276.44,0.04,0.12,-0.32,-0.17,0.05,-0.02
train_1,276.48,-0.07323552,276.48,0.04,0.12,-0.33,-0.17,0.04,-0.02
train_1,276.52,-0.07656885,276.52,0.04,0.12,-0.34,-0.17,0.03,-0.02
train_1,276.56,-0.07990219,276.56,0.04,0.12,-0.35,-0.17,0.02,-0.02
train_1,276.6,-0.08156885,276.6,0.04,0.13,-0.36,-0.17,0.01,-0.02
train_1,276.64,-0.08490219,276.64,0.03,0.13,-0.37,-0.17,0.01,-0.02
train_1,276.68,-0.08656885,276.68,0.03,0.13,-0.38,-0.17,0.01,-0.02
train_1,276.72,-0.08656885,276.72,0.03,0.13,-0.38,-0.17,0.01,-0.02
train_1,276.76,-0.08823552,276.76,0.03,0.13,-0.39,-0.17,0.01,-0.02
train_1,276.8,-0.08990219,276.8,0.03,0.13,-0.4,-0.17,0.01,-0.02
train_1,276.84,-0.09156885,276.84,0.03,0.13,-0.4,-0.17,0.01,-0.03
train_1,276.88,-0.09323552,276.88,0.03,0.13,-0.41,-0.17,0.01,-0.03
train_1,276.92,-0.09490219,276.92,0.03,0.13,-0.41,-0.18,0.01,-0.03
train_1,276.96,-0.09656885,276.96,0.03,0.13,-0.42,-0.18,0.01,-0.03
train_1,277.0,-0.09656885,277.0,0.03,0.13,-0.42,-0.18,0.01,-0.03
train_1,277.04,-0.11156889999999998,277.04,-0.06,0.13,-0.42,-0.18,0.01,-0.03
train_1,277.08,-0.11823550000000001,277.08,-0.11,0.14,-0.42,-0.18,0.01,-0.03
train_1,277.12,-0.11990219999999999,277.12,-0.13,0.16,-0.42,-0.18,-0.0,-0.03
train_1,277.16,-0.11990219999999999,277.16,-0.15,0.18,-0.41,-0.18,-0.02,-0.02
train_1,277.2,-0.1232355,277.2,-0.18,0.18,-0.4,-0.18,-0.02,-0.02
train_1,277.24,-0.1315689,277.24,-0.24,0.18,-0.39,-0.18,-0.02,-0.02
train_1,277.28,-0.14323550000000002,277.28,-0.31,0.18,-0.39,-0.18,-0.02,-0.02
train_1,277.32,-0.1482355,277.32,-0.35,0.18,-0.38,-0.18,-0.02,-0.02
train_1,277.36,-0.15156889999999998,277.36,-0.37,0.18,-0.38,-0.18,-0.02,-0.02
train_1,277.4,-0.1532355,277.4,-0.39,0.18,-0.37,-0.18,-0.02,-0.02
train_1,277.44,-0.1532355,277.44,-0.4,0.18,-0.36,-0.18,-0.02,-0.02
train_1,277.48,-0.1532355,277.48,-0.4,0.18,-0.36,-0.18,-0.02,-0.02
train_1,277.52,-0.1532355,277.52,-0.41,0.19,-0.36,-0.18,-0.02,-0.02
train_1,277.56,-0.15490220000000002,277.56,-0.42,0.19,-0.36,-0.18,-0.02,-0.02
train_1,277.6,-0.15656889999999998,277.6,-0.43,0.19,-0.36,-0.18,-0.02,-0.02
train_1,277.64,-0.15656889999999998,277.64,-0.43,0.19,-0.36,-0.18,-0.02,-0.02
train_1,277.68,-0.15656889999999998,277.68,-0.43,0.19,-0.36,-0.18,-0.02,-0.02
train_1,277.72,-0.15490220000000002,277.72,-0.43,0.19,-0.36,-0.18,-0.01,-0.02
train_1,277.76,-0.15156889999999998,277.76,-0.43,0.19,-0.36,-0.18,0.01,-0.02
train_1,277.8,-0.1482355,277.8,-0.43,0.19,-0.36,-0.18,0.02,-0.01
train_1,277.84,-0.1482355,277.84,-0.43,0.19,-0.36,-0.18,0.02,-0.01
train_1,277.88,-0.14656889999999997,277.88,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,277.92,-0.14656889999999997,277.92,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,277.96,-0.14656889999999997,277.96,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.0,-0.14656889999999997,278.0,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.04,-0.14656889999999997,278.04,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.08,-0.14656889999999997,278.08,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.12,-0.14656889999999997,278.12,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.16,-0.14656889999999997,278.16,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.2,-0.14656889999999997,278.2,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.24,-0.14656889999999997,278.24,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.28,-0.14656889999999997,278.28,-0.43,0.19,-0.36,-0.18,0.03,-0.01
train_1,278.32,-0.1449022,278.32,-0.43,0.19,-0.36,-0.18,0.04,-0.01
train_1,278.36,-0.1415689,278.36,-0.43,0.19,-0.36,-0.18,0.06,-0.01
train_1,278.4,-0.1399022,278.4,-0.43,0.19,-0.36,-0.18,0.07,-0.01
train_1,278.44,-0.1399022,278.44,-0.43,0.19,-0.36,-0.18,0.07,-0.01
train_1,278.48,-0.1382355,278.48,-0.43,0.19,-0.36,-0.18,0.08,-0.01
train_1,278.52,-0.1382355,278.52,-0.43,0.19,-0.36,-0.18,0.08,-0.01
train_1,278.56,-0.1382355,278.56,-0.43,0.19,-0.36,-0.18,0.08,-0.01
train_1,278.6,-0.1399022,278.6,-0.43,0.19,-0.36,-0.18,0.08,-0.02
train_1,278.64,-0.1399022,278.64,-0.43,0.19,-0.36,-0.18,0.08,-0.02
train_1,278.68,-0.1399022,278.68,-0.43,0.19,-0.36,-0.18,0.08,-0.02
train_1,278.72,-0.1399022,278.72,-0.43,0.19,-0.36,-0.18,0.08,-0.02
train_1,278.76,-0.1399022,278.76,-0.43,0.19,-0.36,-0.18,0.08,-0.02
train_1,278.8,-0.1399022,278.8,-0.43,0.19,-0.36,-0.18,0.08,-0.02
train_1,278.84,-0.1382355,278.84,-0.43,0.19,-0.36,-0.18,0.09,-0.02
train_1,278.88,-0.1382355,278.88,-0.43,0.19,-0.36,-0.18,0.09,-0.02
train_1,278.92,-0.1382355,278.92,-0.43,0.19,-0.36,-0.18,0.09,-0.02
train_1,278.96,-0.1365689,278.96,-0.43,0.19,-0.36,-0.18,0.1,-0.02
train_1,279.0,-0.13490220000000003,279.0,-0.43,0.19,-0.36,-0.18,0.11,-0.02
train_1,279.04,-0.1332355,279.04,-0.43,0.19,-0.36,-0.18,0.12,-0.02
train_1,279.08,-0.13490220000000003,279.08,-0.43,0.19,-0.36,-0.18,0.12,-0.03
train_1,279.12,-0.13490220000000003,279.12,-0.43,0.19,-0.36,-0.18,0.12,-0.03
train_1,279.16,-0.1365689,279.16,-0.43,0.19,-0.36,-0.18,0.12,-0.04
