Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_9,249.52,-0.1401478,249.52,-0.29,-0.28,-0.4,-0.23,0.27,0.08
train_9,249.56,-0.1418145,249.56,-0.29,-0.28,-0.4,-0.23,0.27,0.07
train_9,249.6,-0.1434812,249.6,-0.29,-0.28,-0.41,-0.23,0.27,0.07
train_9,249.64,-0.1484812,249.64,-0.3,-0.28,-0.43,-0.23,0.28,0.06
train_9,249.68,-0.15014779999999997,249.68,-0.3,-0.28,-0.45,-0.23,0.29,0.06
train_9,249.72,-0.15014779999999997,249.72,-0.3,-0.28,-0.45,-0.23,0.3,0.05
train_9,249.76,-0.1518145,249.76,-0.3,-0.28,-0.45,-0.23,0.3,0.04
train_9,249.8,-0.1518145,249.8,-0.3,-0.28,-0.45,-0.23,0.3,0.04
train_9,249.84,-0.15514779999999997,249.84,-0.31,-0.28,-0.45,-0.23,0.3,0.03
train_9,249.88,-0.16014779999999998,249.88,-0.33,-0.28,-0.45,-0.23,0.3,0.02
train_9,249.92,-0.16348120000000002,249.92,-0.34,-0.28,-0.46,-0.23,0.3,0.02
train_9,249.96,-0.16348120000000002,249.96,-0.34,-0.28,-0.46,-0.23,0.3,0.02
train_9,250.0,-0.16514779999999998,250.0,-0.35,-0.28,-0.46,-0.23,0.3,0.02
train_9,250.04,-0.1668145,250.04,-0.36,-0.28,-0.46,-0.23,0.3,0.02
train_9,250.08,-0.1668145,250.08,-0.36,-0.28,-0.46,-0.23,0.3,0.02
train_9,250.12,-0.1701478,250.12,-0.37,-0.28,-0.46,-0.23,0.3,0.01
train_9,250.16,-0.1701478,250.16,-0.37,-0.28,-0.46,-0.23,0.3,0.01
train_9,250.2,-0.1718145,250.2,-0.38,-0.28,-0.46,-0.23,0.3,0.01
train_9,250.24,-0.1718145,250.24,-0.38,-0.28,-0.46,-0.23,0.3,0.01
train_9,250.28,-0.1734812,250.28,-0.39,-0.28,-0.46,-0.23,0.3,0.01
train_9,250.32,-0.1734812,250.32,-0.39,-0.28,-0.46,-0.23,0.3,0.01
train_9,250.36,-0.1734812,250.36,-0.39,-0.28,-0.46,-0.23,0.3,0.01
train_9,250.4,-0.1734812,250.4,-0.39,-0.28,-0.46,-0.23,0.3,0.01
train_9,250.44,-0.17681449999999999,250.44,-0.4,-0.28,-0.46,-0.23,0.3,0.0
train_9,250.48,-0.17681449999999999,250.48,-0.4,-0.28,-0.46,-0.23,0.3,0.0
train_9,250.52,-0.1718145,250.52,-0.4,-0.28,-0.43,-0.23,0.3,0.0
train_9,250.56,-0.1701478,250.56,-0.4,-0.28,-0.41,-0.23,0.3,-0.01
train_9,250.6,-0.16848120000000003,250.6,-0.4,-0.28,-0.4,-0.23,0.3,-0.01
train_9,250.64,-0.1668145,250.64,-0.4,-0.28,-0.39,-0.23,0.3,-0.01
train_9,250.68,-0.16514779999999998,250.68,-0.4,-0.28,-0.38,-0.23,0.3,-0.01
train_9,250.72,-0.16514779999999998,250.72,-0.4,-0.28,-0.38,-0.23,0.3,-0.01
train_9,250.76,-0.16514779999999998,250.76,-0.4,-0.28,-0.37,-0.23,0.3,-0.02
train_9,250.8,-0.16514779999999998,250.8,-0.4,-0.28,-0.37,-0.23,0.3,-0.02
train_9,250.84,-0.16348120000000002,250.84,-0.4,-0.28,-0.36,-0.23,0.3,-0.02
train_9,250.88,-0.16348120000000002,250.88,-0.4,-0.28,-0.36,-0.23,0.3,-0.02
train_9,250.92,-0.1618145,250.92,-0.4,-0.28,-0.35,-0.23,0.3,-0.02
train_9,250.96,-0.1618145,250.96,-0.4,-0.28,-0.35,-0.23,0.3,-0.02
train_9,251.0,-0.1618145,251.0,-0.4,-0.28,-0.35,-0.23,0.3,-0.02
train_9,251.04,-0.16014779999999998,251.04,-0.4,-0.28,-0.34,-0.23,0.3,-0.02
train_9,251.08,-0.16014779999999998,251.08,-0.4,-0.28,-0.34,-0.23,0.3,-0.02
train_9,251.12,-0.1618145,251.12,-0.4,-0.28,-0.34,-0.23,0.3,-0.03
train_9,251.16,-0.16014779999999998,251.16,-0.4,-0.28,-0.33,-0.23,0.3,-0.03
train_9,251.2,-0.16014779999999998,251.2,-0.4,-0.28,-0.33,-0.23,0.3,-0.03
train_9,251.24,-0.1618145,251.24,-0.4,-0.28,-0.33,-0.23,0.29,-0.03
train_9,251.28,-0.16014779999999998,251.28,-0.4,-0.28,-0.33,-0.23,0.29,-0.02
train_9,251.32,-0.16014779999999998,251.32,-0.4,-0.28,-0.33,-0.23,0.29,-0.02
train_9,251.36,-0.1618145,251.36,-0.4,-0.28,-0.33,-0.23,0.28,-0.02
train_9,251.4,-0.16348120000000002,251.4,-0.4,-0.28,-0.32,-0.23,0.26,-0.02
train_9,251.44,-0.16514779999999998,251.44,-0.4,-0.28,-0.32,-0.23,0.25,-0.02
train_9,251.48,-0.16348120000000002,251.48,-0.4,-0.28,-0.32,-0.23,0.25,-0.01
train_9,251.52,-0.16348120000000002,251.52,-0.4,-0.28,-0.32,-0.23,0.25,-0.01
train_9,251.56,-0.16348120000000002,251.56,-0.39,-0.28,-0.32,-0.23,0.24,-0.01
train_9,251.6,-0.16014779999999998,251.6,-0.39,-0.27,-0.32,-0.23,0.24,0.0
train_9,251.64,-0.1618145,251.64,-0.39,-0.26,-0.32,-0.23,0.22,0.0
train_9,251.68,-0.1618145,251.68,-0.39,-0.25,-0.32,-0.24,0.21,0.01
train_9,251.72,-0.15848120000000002,251.72,-0.39,-0.24,-0.32,-0.24,0.21,0.02
train_9,251.76,-0.15514779999999997,251.76,-0.39,-0.23,-0.32,-0.24,0.21,0.03
train_9,251.8,-0.15848120000000002,251.8,-0.39,-0.22,-0.32,-0.24,0.17,0.04
train_9,251.84,-0.16014779999999998,251.84,-0.39,-0.21,-0.32,-0.24,0.15,0.04
train_9,251.88,-0.15514779999999997,251.88,-0.37,-0.2,-0.32,-0.24,0.14,0.05
train_9,251.92,-0.1484812,251.92,-0.34,-0.19,-0.31,-0.24,0.13,0.05
train_9,251.96,-0.1418145,251.96,-0.32,-0.18,-0.31,-0.24,0.13,0.06
train_9,252.0,-0.1368145,252.0,-0.3,-0.18,-0.29,-0.24,0.12,0.06
train_9,252.04,-0.13348120000000002,252.04,-0.27,-0.17,-0.29,-0.25,0.11,0.06
train_9,252.08,-0.1251478,252.08,-0.24,-0.16,-0.28,-0.25,0.11,0.06
train_9,252.12,-0.12181449999999999,252.12,-0.22,-0.16,-0.28,-0.25,0.11,0.06
train_9,252.16,-0.1168145,252.16,-0.19,-0.16,-0.28,-0.25,0.11,0.06
train_9,252.2,-0.1168145,252.2,-0.17,-0.16,-0.28,-0.25,0.09,0.06
train_9,252.24,-0.1118145,252.24,-0.12,-0.16,-0.28,-0.25,0.07,0.06
train_9,252.28,-0.10514780000000001,252.28,-0.08,-0.16,-0.27,-0.25,0.06,0.06
train_9,252.32,-0.09681451,252.32,-0.03,-0.16,-0.27,-0.25,0.06,0.06
train_9,252.36,-0.09181451,252.36,0.0,-0.16,-0.26,-0.25,0.05,0.06
train_9,252.4,-0.08681451,252.4,0.04,-0.16,-0.26,-0.25,0.04,0.06
train_9,252.44,-0.08181451,252.44,0.06,-0.16,-0.25,-0.25,0.04,0.06
train_9,252.48,-0.07181451,252.48,0.09,-0.16,-0.22,-0.25,0.04,0.06
train_9,252.52,-0.06681451,252.52,0.11,-0.16,-0.21,-0.25,0.04,0.06
train_9,252.56,-0.06181451,252.56,0.14,-0.16,-0.21,-0.25,0.04,0.06
train_9,252.6,-0.05514784,252.6,0.17,-0.16,-0.2,-0.25,0.04,0.06
train_9,252.64,-0.04848117,252.64,0.2,-0.16,-0.19,-0.25,0.04,0.06
train_9,252.68,-0.03681451,252.68,0.25,-0.16,-0.18,-0.25,0.04,0.07
train_9,252.72,-0.03181451,252.72,0.28,-0.16,-0.18,-0.25,0.04,0.07
train_9,252.76,-0.02848117,252.76,0.3,-0.16,-0.18,-0.25,0.04,0.07
train_9,252.8,-0.02848117,252.8,0.3,-0.16,-0.18,-0.25,0.04,0.07
train_9,252.84,-0.02848117,252.84,0.3,-0.16,-0.18,-0.25,0.04,0.07
train_9,252.88,-0.02848117,252.88,0.3,-0.16,-0.18,-0.25,0.04,0.07
train_9,252.92,-0.02848117,252.92,0.3,-0.16,-0.18,-0.25,0.04,0.07
train_9,252.96,-0.02848117,252.96,0.3,-0.16,-0.18,-0.25,0.04,0.07
train_9,253.0,-0.03014784,253.0,0.3,-0.16,-0.18,-0.25,0.04,0.06
train_9,253.04,-0.02848117,253.04,0.3,-0.15,-0.18,-0.25,0.04,0.06
train_9,253.08,-0.02681451,253.08,0.3,-0.14,-0.18,-0.25,0.04,0.06
train_9,253.12,-0.02514784,253.12,0.3,-0.13,-0.18,-0.25,0.04,0.06
train_9,253.16,-0.02514784,253.16,0.3,-0.13,-0.18,-0.25,0.04,0.06
train_9,253.2,-0.02681451,253.2,0.3,-0.13,-0.18,-0.25,0.04,0.05
train_9,253.24,-0.02681451,253.24,0.3,-0.12,-0.18,-0.25,0.04,0.04
train_9,253.28,-0.02514784,253.28,0.3,-0.12,-0.17,-0.25,0.04,0.04
train_9,253.32,-0.02514784,253.32,0.3,-0.11,-0.17,-0.25,0.04,0.03
train_9,253.36,-0.02514784,253.36,0.3,-0.11,-0.17,-0.25,0.04,0.03
train_9,253.4,-0.02514784,253.4,0.3,-0.11,-0.17,-0.25,0.04,0.03
train_9,253.44,-0.02514784,253.44,0.3,-0.1,-0.17,-0.25,0.04,0.02
train_9,253.48,-0.02348117,253.48,0.3,-0.09,-0.17,-0.25,0.04,0.02
train_9,253.52,-0.02181451,253.52,0.3,-0.08,-0.17,-0.25,0.04,0.02
train_9,253.56,-0.02181451,253.56,0.3,-0.08,-0.17,-0.25,0.04,0.02
train_9,253.6,-0.02014784,253.6,0.3,-0.07,-0.17,-0.25,0.04,0.02
train_9,253.64,-0.02181451,253.64,0.3,-0.07,-0.17,-0.25,0.04,0.01
train_9,253.68,-0.02181451,253.68,0.3,-0.07,-0.17,-0.25,0.04,0.01
train_9,253.72,-0.02181451,253.72,0.3,-0.07,-0.17,-0.25,0.04,0.01
train_9,253.76,-0.02181451,253.76,0.3,-0.07,-0.17,-0.25,0.04,0.01
train_9,253.8,-0.02181451,253.8,0.3,-0.07,-0.17,-0.25,0.04,0.01
train_9,253.84,-0.02014784,253.84,0.3,-0.06,-0.17,-0.25,0.04,0.01
train_9,253.88,-0.01848117,253.88,0.3,-0.05,-0.17,-0.25,0.04,0.01
train_9,253.92,-0.01848117,253.92,0.3,-0.04,-0.17,-0.25,0.04,0.0
train_9,253.96,-0.01514784,253.96,0.3,-0.02,-0.17,-0.25,0.04,0.0
train_9,254.0,-0.01014784,254.0,0.3,0.01,-0.17,-0.25,0.04,0.0
train_9,254.04,-0.008481173,254.04,0.3,0.02,-0.17,-0.25,0.04,0.0
train_9,254.08,-0.006814506999999999,254.08,0.3,0.05,-0.17,-0.26,0.04,-0.01
train_9,254.12,-0.0034811729999999997,254.12,0.3,0.07,-0.17,-0.26,0.04,-0.01
train_9,254.16,-0.0034811729999999997,254.16,0.3,0.08,-0.17,-0.27,0.04,-0.01
train_9,254.2,-0.008481173,254.2,0.3,0.08,-0.17,-0.3,0.04,-0.01
train_9,254.24,-0.01181451,254.24,0.3,0.08,-0.17,-0.32,0.04,-0.01
train_9,254.28,-0.01181451,254.28,0.3,0.08,-0.17,-0.32,0.04,-0.01
train_9,254.32,-0.01181451,254.32,0.3,0.08,-0.17,-0.32,0.04,-0.01
train_9,254.36,-0.01181451,254.36,0.3,0.08,-0.17,-0.32,0.04,-0.01
train_9,254.4,-0.01181451,254.4,0.3,0.08,-0.17,-0.32,0.04,-0.01
train_9,254.44,-0.01348117,254.44,0.3,0.07,-0.17,-0.32,0.04,-0.01
train_9,254.48,-0.01514784,254.48,0.29,0.07,-0.17,-0.32,0.04,-0.01
train_9,254.52,-0.01514784,254.52,0.29,0.07,-0.17,-0.32,0.04,-0.01
train_9,254.56,-0.01514784,254.56,0.29,0.07,-0.17,-0.32,0.04,-0.01
train_9,254.6,-0.01348117,254.6,0.29,0.07,-0.17,-0.31,0.04,-0.01
train_9,254.64,-0.01348117,254.64,0.29,0.07,-0.17,-0.31,0.04,-0.01
train_9,254.68,-0.01014784,254.68,0.29,0.07,-0.17,-0.29,0.04,-0.01
train_9,254.72,-0.006814506999999999,254.72,0.29,0.07,-0.17,-0.27,0.04,-0.01
train_9,254.76,-0.0018145070000000001,254.76,0.29,0.07,-0.17,-0.24,0.04,-0.01
train_9,254.8,-0.0001478401,254.8,0.29,0.07,-0.17,-0.23,0.04,-0.01
train_9,254.84,-0.0001478401,254.84,0.29,0.07,-0.17,-0.23,0.04,-0.01
train_9,254.88,-0.0001478401,254.88,0.29,0.07,-0.17,-0.23,0.04,-0.01
train_9,254.92,-0.0018145070000000001,254.92,0.29,0.06,-0.17,-0.23,0.04,-0.01
train_9,254.96,-0.0018145070000000001,254.96,0.29,0.06,-0.17,-0.23,0.04,-0.01
train_9,255.0,-0.00514784,255.0,0.29,0.05,-0.17,-0.24,0.04,-0.01
train_9,255.04,-0.006814506999999999,255.04,0.29,0.04,-0.17,-0.24,0.04,-0.01
train_9,255.08,-0.006814506999999999,255.08,0.29,0.04,-0.17,-0.24,0.04,-0.01
train_9,255.12,-0.006814506999999999,255.12,0.29,0.04,-0.17,-0.24,0.04,-0.01
train_9,255.16,-0.006814506999999999,255.16,0.29,0.04,-0.17,-0.24,0.04,-0.01
train_9,255.2,-0.008481173,255.2,0.28,0.03,-0.17,-0.23,0.04,-0.01
train_9,255.24,-0.006814506999999999,255.24,0.28,0.03,-0.17,-0.22,0.04,-0.01
train_9,255.28,-0.006814506999999999,255.28,0.28,0.03,-0.17,-0.22,0.04,-0.01
train_9,255.32,-0.006814506999999999,255.32,0.28,0.03,-0.17,-0.22,0.04,-0.01
train_9,255.36,-0.006814506999999999,255.36,0.28,0.03,-0.17,-0.22,0.04,-0.01
train_9,255.4,-0.006814506999999999,255.4,0.28,0.03,-0.17,-0.22,0.04,-0.01
train_9,255.44,-0.00514784,255.44,0.28,0.03,-0.17,-0.21,0.04,-0.01
train_9,255.48,-0.00514784,255.48,0.28,0.03,-0.17,-0.21,0.04,-0.01
train_9,255.52,-0.00514784,255.52,0.28,0.03,-0.17,-0.21,0.04,-0.01
train_9,255.56,-0.0018145070000000001,255.56,0.28,0.03,-0.17,-0.2,0.04,-0.0
train_9,255.6,-0.0018145070000000001,255.6,0.28,0.03,-0.17,-0.2,0.04,0.0
train_9,255.64,-0.0001478401,255.64,0.28,0.03,-0.17,-0.19,0.04,0.0
train_9,255.68,-0.0001478401,255.68,0.28,0.02,-0.17,-0.18,0.04,0.0
train_9,255.72,0.00485216,255.72,0.28,0.02,-0.16,-0.16,0.04,0.0
train_9,255.76,0.00985216,255.76,0.28,0.01,-0.16,-0.12,0.04,0.0
train_9,255.8,0.01318549,255.8,0.28,0.0,-0.16,-0.09,0.04,0.0
train_9,255.84,0.01485216,255.84,0.28,0.0,-0.16,-0.08,0.04,0.0
train_9,255.88,0.01485216,255.88,0.28,0.0,-0.16,-0.08,0.04,0.0
train_9,255.92,0.01651883,255.92,0.28,0.0,-0.16,-0.07,0.04,0.0
train_9,255.96,0.01651883,255.96,0.28,0.0,-0.16,-0.07,0.04,0.0
train_9,256.0,0.01651883,256.0,0.28,0.0,-0.16,-0.07,0.04,0.0
train_9,256.04,0.01651883,256.04,0.28,0.0,-0.16,-0.07,0.04,0.0
train_9,256.08,0.01651883,256.08,0.28,0.0,-0.16,-0.07,0.04,0.0
train_9,256.12,0.01651883,256.12,0.28,0.0,-0.16,-0.07,0.04,0.0
train_9,256.16,0.01651883,256.16,0.28,0.0,-0.16,-0.07,0.03,0.01
train_9,256.2,0.01651883,256.2,0.28,0.0,-0.16,-0.07,0.03,0.01
train_9,256.24,0.01818549,256.24,0.28,0.0,-0.16,-0.07,0.03,0.02
train_9,256.28,0.01818549,256.28,0.28,0.0,-0.16,-0.07,0.02,0.03
train_9,256.32,0.01651883,256.32,0.28,0.0,-0.16,-0.07,0.01,0.03
train_9,256.36,0.01985216,256.36,0.28,0.0,-0.16,-0.06,0.01,0.04
train_9,256.4,0.02151883,256.4,0.28,0.0,-0.15,-0.06,0.01,0.04
train_9,256.44,0.01985216,256.44,0.28,0.0,-0.15,-0.06,-0.0,0.04
train_9,256.48,0.01818549,256.48,0.28,0.0,-0.15,-0.06,-0.01,0.04
train_9,256.52,0.01985216,256.52,0.28,0.0,-0.14,-0.06,-0.02,0.05
train_9,256.56,0.02151883,256.56,0.28,0.0,-0.14,-0.06,-0.02,0.06
train_9,256.6,0.02318549,256.6,0.28,0.0,-0.13,-0.06,-0.03,0.07
train_9,256.64,0.02318549,256.64,0.28,0.0,-0.13,-0.06,-0.03,0.07
train_9,256.68,0.02318549,256.68,0.28,0.0,-0.13,-0.06,-0.04,0.08
train_9,256.72,0.02151883,256.72,0.28,0.0,-0.13,-0.06,-0.05,0.08
train_9,256.76,0.02151883,256.76,0.28,0.0,-0.12,-0.06,-0.06,0.08
train_9,256.8,0.02318549,256.8,0.28,0.0,-0.11,-0.06,-0.06,0.08
train_9,256.84,0.02818549,256.84,0.28,0.0,-0.08,-0.06,-0.07,0.09
train_9,256.88,0.02985216,256.88,0.28,0.0,-0.07,-0.06,-0.07,0.09
train_9,256.92,0.02985216,256.92,0.28,0.0,-0.06,-0.06,-0.09,0.1
train_9,256.96,0.02818549,256.96,0.28,0.0,-0.05,-0.06,-0.11,0.1
train_9,257.0,0.02985216,257.0,0.28,0.0,-0.05,-0.06,-0.1,0.1
train_9,257.04,0.03151883,257.04,0.28,0.0,-0.04,-0.06,-0.1,0.1
train_9,257.08,0.03151883,257.08,0.28,-0.0,-0.04,-0.06,-0.1,0.1
train_9,257.12,0.02985216,257.12,0.28,-0.01,-0.04,-0.06,-0.1,0.1
train_9,257.16,0.03151883,257.16,0.28,-0.01,-0.03,-0.06,-0.1,0.1
train_9,257.2,0.03151883,257.2,0.28,-0.01,-0.03,-0.06,-0.1,0.1
train_9,257.24,0.03151883,257.24,0.28,-0.01,-0.03,-0.06,-0.1,0.1
train_9,257.28,0.02985216,257.28,0.28,-0.01,-0.03,-0.06,-0.1,0.09
train_9,257.32,0.02985216,257.32,0.28,-0.01,-0.03,-0.06,-0.1,0.09
train_9,257.36,0.02985216,257.36,0.28,-0.01,-0.03,-0.06,-0.1,0.09
train_9,257.4,0.02985216,257.4,0.28,-0.01,-0.03,-0.06,-0.1,0.09
train_9,257.44,0.02985216,257.44,0.28,-0.01,-0.03,-0.06,-0.1,0.09
train_9,257.48,0.02985216,257.48,0.28,-0.01,-0.03,-0.06,-0.1,0.09
train_9,257.52,0.02985216,257.52,0.28,-0.02,-0.02,-0.06,-0.1,0.09
train_9,257.56,0.02985216,257.56,0.28,-0.02,-0.02,-0.06,-0.1,0.09
train_9,257.6,0.02985216,257.6,0.28,-0.02,-0.02,-0.06,-0.1,0.09
train_9,257.64,0.03318549,257.64,0.28,-0.02,-0.01,-0.06,-0.1,0.1
train_9,257.68,0.03151883,257.68,0.28,-0.03,-0.01,-0.06,-0.1,0.1
train_9,257.72,0.03151883,257.72,0.28,-0.03,-0.01,-0.06,-0.1,0.1
train_9,257.76,0.03151883,257.76,0.28,-0.03,-0.01,-0.06,-0.1,0.1
train_9,257.8,0.03318549,257.8,0.28,-0.03,0.0,-0.06,-0.1,0.1
train_9,257.84,0.03318549,257.84,0.28,-0.03,0.0,-0.06,-0.1,0.1
train_9,257.88,0.03485216,257.88,0.28,-0.03,0.01,-0.06,-0.1,0.1
train_9,257.92,0.03318549,257.92,0.28,-0.04,0.01,-0.06,-0.1,0.1
train_9,257.96,0.03318549,257.96,0.28,-0.04,0.01,-0.06,-0.1,0.1
train_9,258.0,0.03151883,258.0,0.28,-0.05,0.01,-0.06,-0.1,0.1
train_9,258.04,0.03151883,258.04,0.28,-0.05,0.01,-0.06,-0.1,0.1
train_9,258.08,0.02985216,258.08,0.28,-0.06,0.01,-0.06,-0.1,0.1
train_9,258.12,0.02985216,258.12,0.28,-0.07,0.01,-0.05,-0.1,0.1
train_9,258.16,0.03151883,258.16,0.28,-0.07,0.02,-0.05,-0.1,0.1
train_9,258.2,0.03151883,258.2,0.28,-0.07,0.02,-0.05,-0.1,0.1
train_9,258.24,0.03151883,258.24,0.28,-0.07,0.02,-0.05,-0.1,0.1
train_9,258.28,0.03151883,258.28,0.28,-0.07,0.02,-0.05,-0.1,0.1
train_9,258.32,0.02985216,258.32,0.28,-0.08,0.02,-0.05,-0.1,0.1
train_9,258.36,0.02651883,258.36,0.28,-0.1,0.02,-0.05,-0.1,0.1
train_9,258.4,0.02318549,258.4,0.28,-0.12,0.02,-0.05,-0.1,0.1
train_9,258.44,0.02318549,258.44,0.28,-0.12,0.02,-0.05,-0.1,0.1
train_9,258.48,0.02151883,258.48,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.52,0.02151883,258.52,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.56,0.02151883,258.56,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.6,0.02151883,258.6,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.64,0.02151883,258.64,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.68,0.02151883,258.68,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.72,0.02151883,258.72,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.76,0.02151883,258.76,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.8,0.02151883,258.8,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.84,0.02151883,258.84,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.88,0.02151883,258.88,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.92,0.02151883,258.92,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,258.96,0.02151883,258.96,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,259.0,0.02151883,259.0,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,259.04,0.02151883,259.04,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,259.08,0.02151883,259.08,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,259.12,0.02151883,259.12,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,259.16,0.02151883,259.16,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,259.2,0.02151883,259.2,0.28,-0.13,0.02,-0.05,-0.1,0.1
train_9,259.24,0.01985216,259.24,0.28,-0.14,0.02,-0.05,-0.1,0.1
train_9,259.28,0.01985216,259.28,0.28,-0.14,0.02,-0.05,-0.1,0.1
train_9,259.32,0.01985216,259.32,0.28,-0.14,0.02,-0.05,-0.1,0.1
train_9,259.36,0.01651883,259.36,0.28,-0.16,0.02,-0.05,-0.1,0.1
train_9,259.4,0.01318549,259.4,0.28,-0.18,0.02,-0.05,-0.1,0.1
train_9,259.44,0.008185493,259.44,0.28,-0.21,0.02,-0.05,-0.1,0.1
train_9,259.48,0.00485216,259.48,0.28,-0.23,0.02,-0.05,-0.1,0.1
train_9,259.52,0.0031854929999999997,259.52,0.28,-0.24,0.02,-0.05,-0.1,0.1
train_9,259.56,-0.0001478401,259.56,0.28,-0.26,0.02,-0.05,-0.1,0.1
train_9,259.6,-0.0018145070000000001,259.6,0.28,-0.27,0.02,-0.05,-0.1,0.1
train_9,259.64,-0.0034811729999999997,259.64,0.28,-0.28,0.02,-0.05,-0.1,0.1
train_9,259.68,-0.0034811729999999997,259.68,0.28,-0.28,0.02,-0.05,-0.1,0.1
train_9,259.72,-0.0034811729999999997,259.72,0.28,-0.28,0.02,-0.05,-0.1,0.1
train_9,259.76,-0.00514784,259.76,0.28,-0.29,0.02,-0.05,-0.1,0.1
train_9,259.8,-0.008481173,259.8,0.28,-0.3,0.01,-0.05,-0.1,0.1
train_9,259.84,-0.008481173,259.84,0.28,-0.3,0.01,-0.05,-0.1,0.1
train_9,259.88,-0.008481173,259.88,0.28,-0.3,0.01,-0.05,-0.1,0.1
train_9,259.92,-0.008481173,259.92,0.28,-0.3,0.01,-0.05,-0.1,0.1
train_9,259.96,-0.01014784,259.96,0.28,-0.31,0.01,-0.05,-0.1,0.1
train_9,260.0,-0.01014784,260.0,0.28,-0.31,0.01,-0.05,-0.1,0.1
train_9,260.04,-0.01181451,260.04,0.27,-0.31,0.01,-0.05,-0.1,0.1
train_9,260.08,-0.01514784,260.08,0.24,-0.31,0.01,-0.04,-0.1,0.1
train_9,260.12,-0.02848117,260.12,0.16,-0.31,0.01,-0.04,-0.1,0.1
train_9,260.16,-0.04848117,260.16,0.04,-0.31,0.01,-0.04,-0.1,0.1
train_9,260.2,-0.06848117,260.2,-0.08,-0.31,0.01,-0.04,-0.1,0.1
train_9,260.24,-0.09014784,260.24,-0.22,-0.31,0.01,-0.03,-0.1,0.1
train_9,260.28,-0.1018145,260.28,-0.29,-0.31,0.01,-0.03,-0.1,0.1
train_9,260.32,-0.10681449999999999,260.32,-0.32,-0.31,0.01,-0.03,-0.1,0.1
train_9,260.36,-0.1101478,260.36,-0.34,-0.31,0.01,-0.03,-0.1,0.1
train_9,260.4,-0.1101478,260.4,-0.35,-0.31,0.01,-0.02,-0.1,0.1
train_9,260.44,-0.11514780000000001,260.44,-0.38,-0.31,0.01,-0.02,-0.1,0.1
train_9,260.48,-0.12014780000000001,260.48,-0.41,-0.31,0.01,-0.02,-0.1,0.1
train_9,260.52,-0.12181449999999999,260.52,-0.42,-0.31,0.01,-0.02,-0.1,0.1
train_9,260.56,-0.12348119999999999,260.56,-0.43,-0.31,0.01,-0.02,-0.1,0.1
train_9,260.6,-0.1251478,260.6,-0.44,-0.31,0.01,-0.02,-0.1,0.1
train_9,260.64,-0.1268145,260.64,-0.45,-0.31,0.01,-0.02,-0.1,0.1
train_9,260.68,-0.1284812,260.68,-0.46,-0.31,0.01,-0.02,-0.1,0.1
train_9,260.72,-0.1318145,260.72,-0.47,-0.31,0.01,-0.03,-0.1,0.1
train_9,260.76,-0.1318145,260.76,-0.47,-0.31,0.01,-0.03,-0.1,0.1
train_9,260.8,-0.13514779999999998,260.8,-0.48,-0.31,0.01,-0.04,-0.1,0.1
train_9,260.84,-0.1384812,260.84,-0.48,-0.31,0.01,-0.06,-0.1,0.1
train_9,260.88,-0.1434812,260.88,-0.5,-0.31,0.01,-0.07,-0.1,0.1
train_9,260.92,-0.1468145,260.92,-0.52,-0.31,0.01,-0.07,-0.1,0.1
train_9,260.96,-0.15014779999999997,260.96,-0.54,-0.31,0.01,-0.07,-0.1,0.1
train_9,261.0,-0.1534812,261.0,-0.56,-0.31,0.01,-0.07,-0.1,0.1
train_9,261.04,-0.1568145,261.04,-0.58,-0.31,0.01,-0.07,-0.1,0.1
train_9,261.08,-0.16014779999999998,261.08,-0.59,-0.31,0.01,-0.07,-0.1,0.09
train_9,261.12,-0.16348120000000002,261.12,-0.61,-0.31,0.01,-0.07,-0.1,0.09
train_9,261.16,-0.16514779999999998,261.16,-0.62,-0.31,0.01,-0.07,-0.1,0.09
train_9,261.2,-0.1668145,261.2,-0.64,-0.3,0.01,-0.07,-0.1,0.09
train_9,261.24,-0.1668145,261.24,-0.65,-0.29,0.01,-0.07,-0.1,0.09
train_9,261.28,-0.16514779999999998,261.28,-0.66,-0.27,0.01,-0.07,-0.1,0.09
train_9,261.32,-0.1668145,261.32,-0.68,-0.26,0.01,-0.07,-0.1,0.09
train_9,261.36,-0.16348120000000002,261.36,-0.68,-0.24,0.01,-0.07,-0.1,0.09
